,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
136,Shawn Saris,"All the best deals for Xbox One X in one place. By Shawn Saris If you buy something through this post, IGN may get a share of the sale. For more, read our Terms of Use. Black Friday is upon us, and with it comes thousands of deals across countless products. T… [+4980 chars]",Get an Xbox One X with a game for up to $70 off!,2018-11-22T03:37:13Z,"{'id': 'ign', 'name': 'IGN'}",The Best Black Friday 2018 Xbox Deals,https://ca.ign.com/articles/2018/11/22/best-black-friday-2018-xbox-deals-xbox-one-x-xbox-one-s-games-and-bundles,https://assets2.ignimgs.com/2016/11/14/xboxonesjpg-fe2543_1280w.jpg,409
137,Harrison Mooney,"On the first day of Christmas, my true love gave to me: A box for my cannabis needs: Looking for the perfect holiday gift for the recreational cannabis user in your life? How about a stash box? Cannabis users tend to be a little scattered, after all. A box to… [+7997 chars]","On the first day of Christmas, my true love gave to me: A box for my cannabis needs: Looking for the perfect holiday gift for the recreational cannabis user in your life? How about a stash box? Cannabis users tend to be a little scattered, after all. A box to…",2018-11-22T03:39:38Z,"{'id': None, 'name': 'Vancouversun.com'}",12 days of cannabis: A guide to the perfect Christmas stash box,https://vancouversun.com/news/local-news/12-days-of-cannabis-a-guide-to-the-perfect-christmas-stash-box,https://postmediavancouversun2.files.wordpress.com/2018/11/christmas-cannabis-20171126.jpg,639
138,https://www.facebook.com/DailyMailCeleb,Justin Bieber has answered back to Aaron Carter. Carter reignited talk of a feud with the Biebs amid a Twitter chat among fans over the levels of success they reached in their respective careers. After a user wondered why Carter 'never reached the level of su… [+2735 chars],"After a user wondered why Carter 'never reached the level of success @justinbieber did,' the Sooner or Later singer, 30, quoted the tweet and expressed his take on the matter.",2018-11-22T03:40:57Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Justin Bieber acknowledges Aaron Carter amid singer's complaint over younger stars,https://www.dailymail.co.uk/tvshowbiz/article-6416489/Justin-Bieber-acknowledges-Aaron-Carter-amid-singers-complaint-younger-stars.html,https://i.dailymail.co.uk/1s/2018/11/22/02/6500092-0-image-a-5_1542855567807.jpg,861
139,F2D,,Great deal for all your gamers! Head over to Walmart and grab this 3 Month Xbox Live Gold Membership (Email Delivery) for only $12.50! (Reg. $24.99) This is a super inexpensive way to access all the fun extras that your Xbox console has to offer!,2018-11-22T03:44:27Z,"{'id': None, 'name': 'Commonsensewithmoney.com'}",3 Month Xbox Live Gold Membership (Email Delivery) – Only $12.50! Black Friday Deal!,https://www.commonsensewithmoney.com/3-month-xbox-live-gold-membership-email-delivery-12-50-black-friday-deal/,https://www.commonsensewithmoney.com/wp-content/uploads/2018/11/xboxlive.jpg,234
140,,"Deepika Padukone and Ranveer Singh make a splash in Bengaluru at their first reception after the grand wedding in Lake Como, italy. The couple looked stunning in their desi attire. Deepika and Ranveer were styled by Sabyasachi but they did not wear the design… [+1634 chars]","Deepika Padukone and Ranveer Singh make a splash in Bengaluru at their first reception after the grand wedding in Lake Como, italy. The couple looked stunning in their desi attire.",2018-11-22T03:46:00Z,"{'id': None, 'name': 'Indiatoday.in'}",Deep-Veer Dazzle Bengaluru,https://www.indiatoday.in/mail-today/story/deepika-padukone-ranveer-singh-deep-veer-bengaluru-reception-1393704-2018-11-22,https://akm-img-a-in.tosshub.com/indiatoday/images/story/201811/deepveer_1-647x363.png?DnS2SUrOPrgvRST0PsuzsnqCcQq8hLUD,917
141,A Correspondent,"Nov 22, 2018, 11:00 IST | A Correspondent India hockey captain Manpreet Singh has his hands full at the moment as he leads the team into the World Cup in Bhubaneswar (Nov 28 to Dec 16). But whenever he gets a break, he indulges in a couple of activities that … [+1039 chars]","Mid-Day India hockey skipper Manpreet Singh loves Punjabi food and Bollywood Mid-Day India hockey captain Manpreet Singh has his hands full at the moment as he leads the team into the World Cup in Bhubaneswar (Nov 28 to Dec 16). But whenever he gets a break, …",2018-11-22T03:49:26Z,"{'id': None, 'name': 'Mid-day.com'}",India hockey skipper Manpreet Singh loves Punjabi food and Bollywood - Mid-Day,https://www.mid-day.com/articles/india-hockey-skipper-manpreet-singh-loves-punjabi-food-and-bollywood/20002171,https://images.mid-day.com/images/2018/nov/Manpreet-Singh_l.jpg,190
142,BusinessToday.In,"Xiaomi is all set to launch Redmi Note 6 Pro today. The launch event will take place in New Delhi, starting 12 pm (IST). Redmi Note 6 Pro is the successor to the hugely popular Redmi Note 5 pro and comes with a notched display. Buyers will be able to buy the … [+1933 chars]","Redmi Note 6 Pro is expected to be competitively priced at Rs 15,999 for the 4 GB variant &amp; Rs 16,999 for the 6 GB variant",2018-11-22T03:51:54Z,"{'id': None, 'name': 'Businesstoday.in'}","Xiaomi Redmi Note 6 Pro India launch today; check out price, features, availability",https://www.businesstoday.in/technology/launch/xiaomi-redmi-note-6-pro-india-launch-today-check-out-price-features-availability/story/293369.html,https://smedia2.intoday.in/btmt/images/stories/redmi_note_6_pro_505_112218092155.jpg,674
143,Jacob Wolinsky,"This latest edition Apple iPad (Wi-Fi, 32GB) was selling for $329 yesterday and is now the l owest price ever from Amazon for just $249.99 with shipping. This normally retails for $329 from the Apple store. This price is so good and as you may be aware Apple … [+1417 chars]","This latest edition Apple iPad (Wi-Fi, 32GB) was selling for $329 yesterday and is now the lowest price ever from Amazon for just $249.99 with shipping. This normally retails for $329 from the Apple store. This price is so good […] The post Amazon Has Amazing…",2018-11-22T03:55:11Z,"{'id': None, 'name': 'Valuewalk.com'}",Amazon Has Amazing iPad 32GB Deal Right Now,https://www.valuewalk.com/2018/11/amazon-apple-ipad-sale/,https://www.valuewalk.com/wp-content/uploads/2018/11/apple-ipad.png,360
144,VR Raghunath,"VR Raghunath played the 2006 and 2014 World Cups for India as a fullback. He spoke to Shantanu Srivastava. I played two World Cups, in 2006 and 2014. In 2006, I was very young, still in my teens, and I missed the 2010 edition to injury. I replaced Sandeep Sin… [+3028 chars]",VR Raghunath played the 2006 and 2014 World Cups for India as a fullback. He shares his experience of playing at the event in this exclusive interaction with Firstpost. The post Hockey World Cup Memories: VR Raghunath looks back at surprise 2006 call-up and l…,2018-11-22T03:56:08Z,"{'id': None, 'name': 'Firstpost.com'}",Hockey World Cup Memories: VR Raghunath looks back at surprise 2006 call-up and lessons learnt from 2014 edition,https://www.firstpost.com/sports/hockey-world-cup-memories-vr-raghunath-looks-back-at-surprise-2006-call-up-and-lessons-learnt-from-2014-edition-5593621.html,https://images.firstpost.com/wp-content/uploads/2018/11/Raghu380.jpg,385
145,"Walter, M., Ramirez, A. L., Lee, A. H., Rapoport, D., Kavanagh, A., Krassioukov, A. V.","Introduction Spinal cord injury (SCI) is one of the most debilitating chronic conditions, which immediately alters a persons life with a significant burden of disability. 1 2 Besides sensorimotor recovery, improvement of autonomic functions are among the prim… [+5335 chars]","Introduction Managing and preventing risk factors associated with cardiovascular and cerebrovascular impairment is well studied in able-bodied individuals. However, individuals with spinal cord injury (SCI) at or above the spinal segment T6 are prone to exper…",2018-11-22T03:58:04Z,"{'id': None, 'name': 'Bmj.com'}","Protocol for a phase II, open-label exploratory study investigating the efficacy of fesoterodine for treatment of adult patients with spinal cord injury suffering from neurogenic detrusor overactivity for amelioration of autonomic dysreflexia",https://bmjopen.bmj.com/content/8/11/e024084,https://bmjopen.bmj.com/,842
146,,"HAVANA: First it stormed living rooms via television, then it took the streets, where joyous shouts of ""Gooooaaal"" have gradually replaced the bellowed ""Strike!"" In the battle for the hearts and minds of Cuban kids, football is threatening to topple baseball … [+4983 chars]","HAVANA: First it stormed living rooms via television, then it took the streets, where joyous shouts of ""Gooooaaal"" have gradually replaced the ...",2018-11-22T03:58:36Z,"{'id': None, 'name': 'Channelnewsasia.com'}",Football scoring in baseball-crazy Cuba,https://www.channelnewsasia.com/news/sport/football-scoring-in-baseball-crazy-cuba-10957426,http://www.channelnewsasia.com/image/10957424/16x9/991/557/34c321fbb465c651a1e5848c087a8507/ZK/cuban-children-play-soccer-in-a-street-in-havana-where-the-beautiful-game-is-threatening-to-topple-baseball-as-the-island-s-most-popular-sport-1542858274145-2.jpg,868
147,The Spectator,"Black Friday When and where did the term Black Friday originate? It was used to describe a collapse in financial markets on 24 September 1869, prompted by the revelation of a Wall Street conspiracy to drive up the gold price. But in modern usage it was coined… [+1964 chars]","Black Friday When and where did the term ‘Black Friday’ originate? — It was used to describe a collapse in financial markets on 24 September 1869, prompted by the revelation of a Wall Street…",2018-11-22T04:00:00Z,"{'id': None, 'name': 'Spectator.co.uk'}",What kills penguins?,https://www.spectator.co.uk/2018/11/what-kills-penguins/,,362
148,Samarth Srivastava,"LUCKNOW: HS Prannoy was the biggest casualty on the opening day of the Syed Modi World Tour Super 300 Badminton Championships at BBD UP Badminton Academy on Wednesday. The second-seeded Indian went down tamely 14-21, 7-21 to Dwi Wardoyo of Indonesia although … [+1344 chars]",Badminton News: HS Prannoy was the biggest casualty on the opening day of the Syed Modi World Tour Super 300 Badminton Championships at BBD UP Badminton Academy on We,2018-11-22T04:05:42Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}","Syed Modi Super 300: Prannoy goes down; Saina, Kashyap win",https://timesofindia.indiatimes.com/sports/badminton/syed-modi-world-tour-super-300-prannoy-goes-down-saina-kashyap-win/articleshow/66744835.cms,"https://static.toiimg.com/thumb/msid-66744848,width-1070,height-580,imgsize-1630401,resizemode-6,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",737
149,Katie Armour Taylor,"Happy Wednesday, my dears! I’m guessing many of you are on the road today—safe travels! I haven’t shared a Daily Hunt roundup in ages and with so many spectacular sales going on (just updated the Black Friday Sales post!), I figured today would be a fun chanc… [+2736 chars]","Happy Wednesday, my dears! I’m guessing many of you are on the road today—safe travels! I haven’t shared a Daily Hunt roundup in ages and with so many spectacular sales going on (just updated the Black Friday Sales post!), I figured today would be a fun chanc…",2018-11-22T04:08:32Z,"{'id': None, 'name': 'Katieconsiders.com'}",The Daily Hunt: Every Item On Sale!,http://katieconsiders.com/2018/11/21/daily-hunt-black-friday/,http://katieconsiders.com/wp-content/uploads/2018/11/stewart-tartan-button-up-shirt-plaid-stretch-womens.png,397
150,ItsRammen,All trademarks are owned by their respective owners. OzBargain is an independent community website which has no association with nor endorsement by the respective trademark owners. Copyright © 2006-2018 OzBargain ABN: 26 144 073 772,Xbox LIVE 3-Month Gold Membership Card 20% off Surface Laptops & Surface Pro @ Microsoft eBay,2018-11-22T04:18:31Z,"{'id': None, 'name': 'Ozbargain.com.au'}",Xbox Live 3 Months Gold Membership Card $14.38 Delivered @ Microsoft Store eBay,https://www.ozbargain.com.au/node/418502,https://files.ozbargain.com.au/n/02/418502.jpg?h=62d2ebce,75
151,,New Delhi: Actors Deepika Padukone and Ranveer Singh had a blast at their wedding reception in Bengaluru on Wednesday evening. We have proof. Several fan clubs on social media have posted pictures from inside the reception and so have Ranveer's cousin Keshav … [+2218 chars],Deepika Padukone and Ranveer Singh had a blast at their wedding reception in Bengaluru. We have proof,2018-11-22T04:21:03Z,"{'id': None, 'name': 'Ndtv.com'}",Inside Pics From Deepika And Ranveer's Bengaluru Wedding Reception,https://www.ndtv.com/entertainment/inside-pics-from-deepika-padukone-and-ranveer-singhs-bengaluru-wedding-reception-1951477,https://c.ndtvimg.com/2018-11/qf3dr2do_deepika-ranveer-instagram_625x300_22_November_18.jpg,612
152,,"People's needs in Central African Republic (CAR) have increased significantly in recent months, the top United Nations aid official in the country warned on Wednesday, amid worsening localized violence that has included the recent torching of two camps for di… [+2560 chars]","[UN News] People's needs in Central African Republic (CAR) have increased significantly in recent months, the top United Nations aid official in the country warned on Wednesday, amid worsening localized violence that has included the recent torching of two ca…",2018-11-22T04:23:01Z,"{'id': None, 'name': 'Allafrica.com'}",More Than Six in 10 People Now Need Urgent Humanitarian Assistance - UN,https://allafrica.com/stories/201811220003.html,https://cdn05.allafrica.com/download/pic/main/main/csiid/00500972:1de31c310a44245858b7966f75fa4207:arc614x376:w1200.png,875
153,Eric Song,"Updated Every 15 Minutes With All the Hottest Black Friday Deals. Want more deals? Join the IGN Deals Newsletter. By Eric Song Welcome to IGN's Daily Deals, your source for the best deals on the stuff you actually want to buy. If you buy something through thi… [+11334 chars]","All the Best Black Friday 2018 Deals on Games, TVs, Electronics, Blu-Rays and Everything Else You’re Into From Walmart, Amazon, Best Buy and Plenty More.",2018-11-22T04:25:09Z,"{'id': 'ign', 'name': 'IGN'}",The Best Black Friday 2018 Deals,https://ca.ign.com/articles/2018/11/22/best-black-friday-2018-deals,https://assets1.ignimgs.com/2018/11/22/blogroll-bfgeneral-1542855743182_1280w.jpg,836
