,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
404,AP,"DOHA, Qatar (AP) — Simone Biles is heading home with a fistful of gold medals. The American star won the floor exercise at the world gymnastics championships Saturday and added a bronze on balance beam to wrap up a remarkable meet in which she competed while … [+345 chars]",Biles heads home with fistful of gold medals after capturing floor exercise at worlds in Qatar,2018-11-03T16:13:33Z,"{'id': 'fox-sports', 'name': 'Fox Sports'}",Biles wraps up remarkable worlds with 4th gold medal,https://www.foxsports.com/gymnastics/story/biles-wraps-up-remarkable-worlds-with-4th-gold-medal-110318,https://b.fssta.com/uploads/2018/11/e5b7d9838a5e4fedb0d90b7f2d857f32.vresize.1200.630.high.98.jpg,19
405,WILL GRAVES,"DOHA, Qatar All the usual bells and whistles were there. The pyrotechnic introductions. The in-house deejay heavy on American pop music. An aggressive social media campaign replete with its own hashtag (#GoGymtastic). The bright colors on the competition floo… [+6678 chars]","All the usual bells and whistles were there. The pyrotechnic introductions. The in-house deejay heavy on American pop music. An aggressive social media campaign replete with its own hashtag (#GoGymtastic). The bright colors on the competition floor. Oh, and p…",2018-11-03T16:15:00Z,"{'id': None, 'name': 'Startribune.com'}","Quiet Qatar: Few fans, little buzz for gymnastics worlds",http://www.startribune.com/quiet-qatar-few-fans-little-buzz-for-gymnastics-worlds/499508471/,http://assets.startribune.com/static/img/branding/logos/strib-social-card.png?d=1541187443,585
406,https://www.dailymail.co.uk/home/search.html?s=&authornamef=Associated+Press,"DOHA, Qatar (AP) - Simone Biles is heading home with a fistful of gold medals. The American star won the floor exercise at the world gymnastics championships Saturday and added a bronze on balance beam to wrap up a remarkable meet in which she competed while … [+1235 chars]","DOHA, Qatar (AP) - Simone Biles is heading home with a fistful of gold medals.The American star won the floor exercise at the world gymnastics championships...",2018-11-03T16:18:09Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Biles wraps up remarkable worlds with 4th gold medal,https://www.dailymail.co.uk/wires/ap/article-6349557/Biles-wraps-remarkable-worlds-4th-gold-medal.html,https://i.dailymail.co.uk/1s/2018/11/03/16/wire-5728838-1541262176-976_636x382.jpg,227
407,The Associated Press,"DOHA, Qatar (AP) Simone Biles is heading home with a fistful of gold medals. The American star won the floor exercise at the world gymnastics championships Saturday and added a bronze on balance beam to wrap up a remarkable meet in which she competed while ba… [+422 chars]",Biles heads home with fistful of gold medals after capturing floor exercise at worlds in Qatar,2018-11-03T16:18:20Z,"{'id': None, 'name': 'Hawaiinewsnow.com'}",Biles wraps up remarkable worlds with 4th gold medal,http://www.hawaiinewsnow.com/2018/11/03/biles-wraps-up-remarkable-worlds-with-th-gold-medal/,http://www.hawaiinewsnow.com/resizer/hrA6Mb0oSwErQ9Y83wrLEkP_ky8=/1200x0/arc-anglerfish-arc2-prod-raycom.s3.amazonaws.com/public/22NWKLENPZCC7KMRUTFB43A3RU.jpg,579
408,Emily Caron,"Simone Biles is still doing Simone Biles things, like breaking new records, despite taking a year off after the 2016 Rio Olympics. On Saturday morning, the four-time Olympian took gold on the floor exercises at the gymnastics World Championships and bronze on… [+791 chars]","Biles secured six medals at the gymnastics World Championships in Qatar, becoming the first woman to do so in 30 years and the first American ever.",2018-11-03T16:22:25Z,"{'id': None, 'name': 'Si.com'}",Simone Biles Becomes First American Woman to Medal in Every Event at Worlds,https://www.si.com/olympics/2018/11/03/simone-biles-wins-record-breaking-six-medals-gymnastics-world-championships,https://imagesvc.timeincapp.com/v3/mm/image?url=https://cdn-s3.si.com/s3fs-public/2018/11/03/simone-biles-worlds-record.jpg&w=1200&h=628&c=sc&poi=face&q=85,429
409,Jonathan Bernstein,"Kinky Friedman cracks a mischievous smile as a fan hands him a Kinky Friedman Talking Action Figure. Surrounded by a smattering of onlookers, Friedman, cigar in mouth, leans down and presses the button on the toy, a remnant from the country singer’s 2006 gube… [+36417 chars]","At 74, is country music's most rebellious renaissance man finally ready to be himself?",2018-11-03T16:25:54Z,"{'id': None, 'name': 'Rollingstone.com'}",Kinky Friedman Comes Home,https://www.rollingstone.com/music/music-country/kinky-friedman-country-music-texas-willie-nelson-746620/,https://www.rollingstone.com/wp-content/uploads/2018/11/kinky-friedman.jpg,258
410,P.K. Ajith Kumar,"On September 24, 1988, the entire world was glued to the Olympic Stadium of Seoul. For, the planets greatest race ever was about to take place Carl Lewis of the United States against Canadas Ben Johnson. Exactly 9.79 seconds after the starting pistol was fire… [+1968 chars]",Tested positive in 1988 Olympics and stripped of the gold,2018-11-03T16:29:23Z,"{'id': 'the-hindu', 'name': 'The Hindu'}",My name will be cleared: Ben Johnson,https://www.thehindu.com/sport/athletics/my-name-will-be-cleared-ben-johnson/article25414586.ece,https://www.thehindu.com/sport/athletics/yht2i6/article25414585.ece/ALTERNATES/LANDSCAPE_615/TH04BEN,32
411,Chris Carter,"We will eventually see the opening of Ahn'Qiraj Last year when I attempted to ask the World of Warcraft team anything specific about Classic, they always steered me away with the same response: ""we're trying to focus on Battle for Azeroth for now."" They've ma… [+2357 chars]",Blizzard details its content release plan for World of Warcraft Classic,2018-11-03T16:30:00Z,"{'id': None, 'name': 'Destructoid.com'}",Blizzard details its content release plan for World of Warcraft Classic,https://www.destructoid.com/blizzard-details-its-content-release-plan-for-world-of-warcraft-classic-529812.phtml,https://www.destructoid.com//ul/529812-W2.jpg,48
412,newsguy76,"Central banks around the world are increasing their gold reserves at an incredible pace. Over the last three months alone, they have purchased gold worth 5.82 billion dollars, which is roughly a quarter more than the year earlier. It is noteworthy that the Ba… [+4019 chars]","Central banks around the world are increasing their gold reserves at an incredible pace. Over the last three months alone, they have purchased gold worth 5.82 billion dollars, which is roughly a qu…",2018-11-03T16:31:23Z,"{'id': None, 'name': 'Govtslaves.info'}","Why Russia, Turkey and China Are Buying Gold at Record Pace",https://govtslaves.info/2018/11/03/why-russia-turkey-and-china-are-buying-gold-at-record-pace/,https://s0.wp.com/i/blank.jpg,100
413,,"DOHA: Chinese teenage gymnast Liu Tingting was the surprise winner in the beam competition at the world gymnastics championships in Doha on Saturday (Nov 3), pushing Simone Biles into the bronze medal position. Tingting, 18, was the clear winner of an error-s… [+1212 chars]","Chinese teenage gymnast Liu Tingting was the surprise winner in the beam competition at the world gymnastics championships in Doha on Saturday, pushing Simone Biles into the bronze medal position.",2018-11-03T16:33:42Z,"{'id': None, 'name': 'Channelnewsasia.com'}","Gymnastics: China's Tingting takes world beam gold, Biles bronze",https://www.channelnewsasia.com/news/sport/gymnastics-china-s-tingting-takes-world-beam-gold-biles-bronze-10894770,http://www.channelnewsasia.com/image/10894768/16x9/991/557/3dd47fe030f9bca3f7d37a0f2f9bdbfe/qv/liu-tingting-scored-14-533-to-claim-gold-in-the-balance-beam-competition-at-the-world-gymnastics-championships-in-doha-1541260642426-2.jpg,78
414,https://www.dailymail.co.uk/home/search.html?s=&authornamef=Australian+Associated+Press,South Australia need their bowlers to tip the scales back in their favour after Victorian quick Scott Boland had given the Bushrangers the upper hand in their Sheffield Shield clash at the MCG. A Tom Cooper century helped the Redbacks to 4-231 at tea on Satur… [+1823 chars],South Australia need their bowlers to tip the scales back in their favour after Victorian quick Scott Boland had given the Bushrangers the upper hand in...,2018-11-03T16:34:44Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",SA look to quicks with Victoria in charge,https://www.dailymail.co.uk/wires/aap/article-6349605/SA-look-quicks-Victoria-charge.html,https://i.dailymail.co.uk/i/pix/m_logo_636x382px.png,394
415,https://www.dailymail.co.uk/home/search.html?s=&authornamef=Australian+Associated+Press,Ashleigh Gentle doesn't like watching replays of her races. But the triathlete might sneak another peak at her epic Gold Coast world series finish for a dose of inspiration as she chases history in Noosa. The 27-year-old on Sunday can eclipse old sparring par… [+1593 chars],Ashleigh Gentle doesn't like watching replays of her races.But the triathlete might sneak another peak at her epic Gold Coast world series finish for a dose...,2018-11-03T16:34:49Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}","Gentle, Birtwhistle: Noosa Triathlon picks",https://www.dailymail.co.uk/wires/aap/article-6349613/Gentle-Birtwhistle-Noosa-Triathlon-picks.html,https://i.dailymail.co.uk/i/pix/m_logo_636x382px.png,231
416,,"DOHA, Qatar -- Simone Biles is heading home with a fistful of gold medals. The American star won the floor exercise at the world gymnastics championships Saturday and added a bronze on balance beam to wrap up a remarkable meet in which she competed while batt… [+492 chars]",Simone Biles won the floor exercise at the world gymnastics championships Saturday and added a bronze on balance beam to wrap up a remarkable meet in which she competed while battling a kidney stone.,2018-11-03T16:35:09Z,"{'id': None, 'name': 'Espn.com'}",Stone gold: Biles wraps up worlds with four wins,http://www.espn.com/olympics/gymnastics/story/_/id/25165931/simone-biles-wraps-gymnastic-world-championships-four-gold-medals,http://a.espncdn.com/combiner/i?img=%2Fphoto%2F2018%2F1027%2Fr453690_1296x729_16%2D9.jpg,2
417,Vijayalakshmi Kutty,"It gives me great joy to see women, 60 years and older, during festive seasons and social occasions, in their bright silks and jewellery, their hair dyed dark brown or ebony black, combed back and fashioned into a tight bun or plaited down to the waist and ad… [+3123 chars]","The arguments in support of both the options are strong. But at the end of the day, it’s a personal preference",2018-11-03T16:38:09Z,"{'id': 'the-hindu', 'name': 'The Hindu'}",To dye or not to: living with a dilemma,https://www.thehindu.com/opinion/open-page/to-dye-or-not-to-living-with-a-dilemma/article25414631.ece,https://www.thehindu.com/opinion/open-page/5jiwwe/article25414630.ece/ALTERNATES/LANDSCAPE_615/IMG20181103113217,180
418,clawson17,"Once again, its Saturday and time for another Sunday coupon insert preview! Below you will find a list of coupons that you may receive in your newspaper tomorrow, 11/04/2018. Please keep in mind that NOT all areas will get the same coupons or coupon values. T… [+5596 chars]",Check out all of the coupons you may find in your newspaper tomorrow!,2018-11-03T16:40:31Z,"{'id': None, 'name': 'Hip2save.com'}",11/4 Sunday Newspaper Coupon Insert Preview (Three Possible Inserts!),https://hip2save.com/2018/11/03/11-4-sunday-newspaper-coupon-insert-preview-three-possible-inserts/,https://hip2save.com/wp-content/uploads/2017/12/sunday-newspaper.jpg?fit=1200%2C630&quality=75&strip=all,297
419,Chance Miller,"In this week’s top stories: Everything Apple announced at its October event, iOS 12.1 is here, we spend some time with the iPhone XR, and more. Read on for all of this week’s top Apple stories below. After a full month of speculation, Apple officially held it… [+3618 chars]","In this week’s top stories: Everything Apple announced at its October event, iOS 12.1 is here, we spend some time with the iPhone XR, and more. Read on for all of this week’s top Apple stories below. more… The post This week’s top stories: iPad Pro & Mac even…",2018-11-03T16:41:27Z,"{'id': None, 'name': '9to5mac.com'}","This week’s top stories: iPad Pro & Mac event recap, 2019 iPhone rumors, AAPL earnings, more",https://9to5mac.com/2018/11/03/this-weeks-top-stories-ipad-pro-mac-event-recap-2019-iphone-rumors-aapl-earnings-more/,https://9to5mac.com/wp-content/uploads/sites/6/2018/03/9to5mac-hero-top-stories.png?w=1557,45
420,Kinja Promotions,iZion offers an amazing deal on iZion Apple Watch Band 42mm. iZion Apple Watch Band Magnetic Link is crafted to pain relief on your arthritis and heal insomnia etc. At the same time to give a world-class beauty on your wrist. A huge discount using the promo c… [+1980 chars],iZion offers an amazing deal on iZion Apple Watch Band 42mm. Read more...,2018-11-03T16:43:00Z,"{'id': None, 'name': 'Kinja.com'}",iZion Apple Watch Band on Kinja Deal,https://hotsales.kinja.com/izion-apple-watch-band-on-kinja-deal-1830201036,"https://i.kinja-img.com/gawker-media/image/upload/s--ouYnwSuQ--/c_fill,fl_progressive,g_center,h_900,q_80,w_1600/ozoduuzcqaclcllgirw0.jpg",427
421,Ella Chochrek,"Emily Ratajkowski ’s look was all about the legs as she stepped out to TheWrap’s Power Women’s Summit in Los Angeles. The 27-year-old model sported an Oscar de la Renta ensemble straight from the label’s spring ’19 show. The outfit consisted of a white, one-s… [+1296 chars]",The star paired the ensemble with strappy gold sandals.,2018-11-03T16:45:45Z,"{'id': None, 'name': 'Footwearnews.com'}",Emily Ratajkowski Steps Out in a Leggy Look That Bella Hadid Wore on Runway,http://footwearnews.com/2018/fashion/celebrity-style/emily-ratajkowski-oscar-de-la-renta-legs-bella-hadid-1202702835/,https://pmcfootwearnews.files.wordpress.com/2018/11/emrata-01.jpg,240
422,Calvin,"Toffees looking to get back to winning ways Live Blog 85’: Second sub, with Dominic Calvert-Lewin now on for Walcott, who gets a nice round of applause from the Goodison faithful. 77’: 3-1!! Richarlison nips in to steal a poor back pass from Dunk, goes round … [+4911 chars]",Toffees looking to get back to winning ways,2018-11-03T16:46:04Z,"{'id': None, 'name': 'Sbnation.com'}","Everton vs Brighton: Live Blog | Richarlison scores again, 3-1 Blues",https://royalbluemersey.sbnation.com/2018/11/3/18026610/everton-brighton-hove-albion-unchanged-lineup-live-stream-richarlison-coleman-goal-highlights,https://cdn.vox-cdn.com/thumbor/exkweK6_queBxeEaMUg75z6gWXg=/0x0:3000x1571/fit-in/1200x630/cdn.vox-cdn.com/uploads/chorus_asset/file/13381333/1056756522.jpg.jpg,509
