,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
115,Adam Oram,"We found plenty of great deals today on DJI drones, Sonos speakers, Fitbit and Garmin, Nintendo Switch, SanDisk storage, and much more! Be sure to bookmark this page as we'll update it as more deals are published throughout Black Friday. Amazon has dropped th… [+8158 chars]","Whether you're looking for new tech gear or household items, we've got you covered. We found plenty of great deals today on DJI drones, Sonos speakers, Fitbit and Garmin, Nintendo Switch, SanDisk storage, and much more! Be sure to bookmark this page as we'll …",2018-11-23T03:50:53Z,"{'id': None, 'name': 'Androidcentral.com'}",Save ££££ with these Black Friday UK deals,https://www.androidcentral.com/all-black-friday-deals-you-need-know-about-uk,https://www.androidcentral.com/sites/androidcentral.com/files/styles/large/public/article_images/2018/11/nest-thermostat-e-hero.jpg?itok=xRYjzi61,52
116,https://www.facebook.com/DailyMailCeleb,"Kim Kardashian recently hinted that this year's traditional Kardashian family Christmas card might be cancelled due to family infighting. But the family assembled for an unofficial Thanksgiving photo on Thursday, based on a video posted to Kendall Jenner's In… [+6539 chars]","The Kardashian family assembled for an unofficial Thanksgiving photo on Thursday, based on a video posted to Kendall Jenner's Instagram account.",2018-11-23T03:51:10Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Kendall Jenner posts magical video of family posing for unofficial holiday photo,https://www.dailymail.co.uk/tvshowbiz/article-6420357/Kendall-Jenner-posts-magical-video-family-posing-unofficial-holiday-photo.html,https://i.dailymail.co.uk/1s/2018/11/23/03/6542828-0-image-a-9_1542944517013.jpg,973
117,Reuters,"Asian shares barely budged in early Friday trade as investors were reluctant to make any big bets in the face of trade tensions, signs of slowing earnings and Brexit negotiations. A draft deal between Britain and the European Union on future relations offered… [+2471 chars]",European markets hit by disappointing corporate earnings,2018-11-23T03:55:28Z,"{'id': None, 'name': 'Thehindubusinessline.com'}",Asian shares edge up; growth woes offset Brexit progress,https://www.thehindubusinessline.com/markets/stock-markets/asian-shares-edge-up-growth-woes-offset-brexit-progress/article25574770.ece,https://www.thehindubusinessline.com/markets/stock-markets/lard9l/article25574769.ece/ALTERNATES/LANDSCAPE_615/GLOBALMARKETS,795
118,Steve Serby,Rangers defenseman Neal Pionk takes a shot at some Q&amp;A with Post columnist Steve Serby. Q: Describe your on-ice mentality. A: Id say a relentless attitude. Q: Why do you play that way? A: I think I play that way just cause growing up I was never the bigge… [+8861 chars],Rangers defenseman Neal Pionk takes a shot at some Q&A with Post columnist Steve Serby. Q: Describe your on-ice mentality. A: I’d say a relentless attitude. Q: Why do you play that way? A: I think I play that way just ’cause growing up I was never the biggest…,2018-11-23T03:55:37Z,"{'id': None, 'name': 'Nypost.com'}",Neal Pionk’s dad cut him once but now he’s living the dream,https://nypost.com/2018/11/22/neal-pionks-dad-cut-him-once-but-now-hes-living-the-dream/,https://thenypost.files.wordpress.com/2018/11/neal_pionk_3.jpg?quality=90&strip=all&w=1200,773
119,Andrew Galbraith,"SHANGHAI (Reuters) - Asian shares slipped on Friday as trade tensions continued to hurt sentiment, while weak corporate earnings in Europe added to worries about global growth and outweighed hopes for progress in Brexit negotiations. With U.S. markets closed … [+3596 chars]","Asian shares slipped on Friday as trade tensions continued to hurt sentiment, while weak corporate earnings in Europe added to worries about global growth and outweighed hopes for progress in Brexit negotiations.",2018-11-23T03:59:31Z,"{'id': 'reuters', 'name': 'Reuters'}","Glonal Markets: China leads Asian shares lower on growth, trade worries",https://in.reuters.com/article/us-global-markets-idINKCN1NS01Q,https://s4.reutersmedia.net/resources/r/?m=02&d=20181123&t=2&i=1327786819&w=1200&r=LYNXNPEEAM00V,758
120,,"Redirecting... If you are not redirected shortly, click here.","Nordstrom Rack offers the Planet Gold Women's Bambis Yummy Short Sleeve Dress in several colors (Black Spot pictured) for $19.99 with free shipping. That's $8 under our October mention, a savings of $27, and the lowest price we've seen. It's available in size…",2018-11-23T04:00:22Z,"{'id': None, 'name': 'Cnet.com'}",Planet Gold Women's Bambis Yummy Dress for $20 + free shipping,https://leadgen-cbslnk.cnet.com/redir?assetguid=76043516-5c4f-4ffe-9860-3a80e942e428&contype=deal&destUrl=https%3A%2F%2Fwww.dealnews.com%2Flw%2Fclick.html%3F20%2C2%2C17722319%2Ceref%3Dcnet-deals-rss&devicetype=desktop&ltype=Deal&merid=41081&rsid=cbsicnetglobalsite&siteid=1&ttag=usdealsdealnewsrss&assettitle=Planet+Gold+Women%27s+Bambis+Yummy+Dress+for+%2420+%2B+free+shipping&ctype=cpc&cval=0.09&leadCpc=0.09&pdguid=39aabdf6-c176-4c1f-8385-5ca7b1ff08db&promoHed=Planet+Gold+Women%27s+Bambis+Yummy+Dress+for+%2420+%2B+free+shipping&sc=us&sl=en&topicbrcrm=Misc&topicguid=1c85ebab-c387-11e2-8208-0291187b029a&utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+cnet%2FbHsM+%28Shopper+Deals+%26+Bargains%29,,437
121,,"Every day in Sudans dusty capital Khartoum, queues for cash machines fill the shaded sidewalks as anxious customers try to access their savings in banks that have imposed withdrawal limits as low as $11 per day. After a 20-year US trade embargo was lifted las… [+5296 chars]",Inflation surges as Khartoum makes slow progress in rebuilding global ties,2018-11-23T04:00:34Z,"{'id': 'financial-times', 'name': 'Financial Times'}",Sudan’s economy struggles to shake off pariah status,https://www.ft.com/content/345c1bf0-e822-11e8-8a85-04b8afea6ea3,https://www.ft.com/__origami/service/image/v2/images/raw/http%3A%2F%2Fprod-upp-image-read.ft.com%2F40948d1c-ee6c-11e8-89c8-d36339d835c0?source=next-opengraph&fit=scale-down&width=900,410
122,Chris Reed,,Nintendo has now finally launched its Black Friday and Cyber Monday sale on the Eshop. The digital sale runs between now and November 28 at 9 AM PT (12 PM ET). And while you won't find as many titles on sale on the Eshop as you will on the PlayStation Network…,2018-11-23T04:02:00Z,"{'id': None, 'name': 'Gamespot.com'}",Black Friday 2018: Here Are The Best Switch Game Deals On The Nintendo Eshop,https://www.gamespot.com/gallery/black-friday-2018-here-are-the-best-switch-game-de/2900-2401/,https://static.gamespot.com/uploads/screen_kubrick/1165/11653967/3465435-3407898-screen%2Bshot%2B2018-06-28%2Bat%2B3.17.35%2Bpm.jpg,273
123,Adam Oram,"We found plenty of great deals today on Sonos speakers, Fitbit and Garmin trackers, Nintendo Switch, SanDisk storage, and much more! Amazon has dropped the price of more of its own-brand products in the lead up to Black Friday, including the Echo Spot, Echo P… [+7537 chars]","Looking for a new smart speaker or perhaps some additional storage for your phone? These great UK tech deals are for you. We found plenty of great deals today on Sonos speakers, Fitbit and Garmin trackers, Nintendo Switch, SanDisk storage, and much more! All …",2018-11-23T04:05:48Z,"{'id': None, 'name': 'Windowscentral.com'}",Check out these featured Black Friday deals for the UK,https://www.windowscentral.com/get-more-bang-your-buck-these-black-friday-uk-deals,https://www.windowscentral.com/sites/wpcentral.com/files/styles/large/public/article-images/2018/11/dji-mavic-zkv.jpg?itok=ojaA3tJ4,179
124,Sarah Batool Haider,"Actress Blake Lively doesn’t have a very active presence on Instagram, and despite having 23.8 million people following her on the photo and video-sharing platform, she only posts a few pictures a month. However, whenever she does, her pictures become an inst… [+2688 chars]","The Inquisitr Blake Lively Shares Funny Thanksgiving 'Expectations Vs Reality' Pics On Instagram And Cracks Her Fans Up The Inquisitr Actress Blake Lively doesn't have a very active presence on Instagram, and despite having 23.8 million people following her o…",2018-11-23T04:07:30Z,"{'id': None, 'name': 'Inquisitr.com'}",Blake Lively Shares Funny Thanksgiving 'Expectations Vs Reality' Pics On Instagram And Cracks Her Fans Up - The Inquisitr,https://www.inquisitr.com/5174917/blake-lively-shares-funny-thanksgiving-expectations-vs-reality-pics-on-instagram-and-cracks-her-fans-up/,https://cdn.inquisitr.com/wp-content/uploads/2018/11/Blake-Lively-Shares-Funny-Thanksgiving-‘Expectations-Vs-Reality’-Pics-On-Instagram-And-Cracks-Her-Fans-Up.jpg,324
125,Adam Oram,"We found plenty of great deals today on DJI drones, Sonos speakers, Fitbit and Garmin, Nintendo Switch, SanDisk storage, and much more! Amazon has dropped the price of more of its own-brand products in the lead up to Black Friday, including the Echo Spot, Ech… [+7752 chars]","Whether you're looking for new tech gear or household items, we've got you covered. We found plenty of great deals today on DJI drones, Sonos speakers, Fitbit and Garmin, Nintendo Switch, SanDisk storage, and much more! All on sale Amazon Echo Spot, Echo Plus…",2018-11-23T04:16:22Z,"{'id': None, 'name': 'Imore.com'}",You'll not want to miss our featured Black Friday UK deals,https://www.imore.com/dont-miss-these-uk-black-friday-deals,https://www.imore.com/sites/imore.com/files/styles/large/public/field/image/2018/11/diablo-3-nintendo-switch-hero-2.jpg?itok=keO5atP7,617
126,By Ben Frederickson St. Louis Post-Dispatch,"Harrison Baders brand is growing. The Cardinals third-year outfielder was in town this week to model his clubs new powder blue uniform during its big reveal. Instantly, No. 48 in the new color was for sale in prominent sections of the team store. Bader droppe… [+5064 chars]","The Cardinals need more star power in their lineup. And yes, Bader has big-star potential. Especially here.",2018-11-23T04:20:00Z,"{'id': None, 'name': 'Stltoday.com'}","BenFred: Cards present Bader as a star, but can he lock down center field?",https://www.stltoday.com/sports/columns/ben-frederickson/benfred-cards-present-bader-as-a-star-but-can-he/article_37727188-3bb7-595f-ae29-8383a44ca327.html,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/7/d1/7d1ae09f-5df2-575b-88c9-ad9ab5df5881/5baa621a37d7c.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,726
127,By Ben Frederickson St. Louis Post-Dispatch,"Harrison Baders brand is growing. The Cardinals third-year outfielder was in town this week to model his clubs new powder blue uniform during its big reveal. Instantly, No. 48 in the new color was for sale in prominent sections of the team store. Bader droppe… [+5064 chars]","The Cardinals need more star power in their lineup. And yes, Bader has big-star potential. Especially here.",2018-11-23T04:20:00Z,"{'id': None, 'name': 'Stltoday.com'}","BenFred: Cardinals ready to present Bader as a star, but can he lock down what has become a revolving door?",https://www.stltoday.com/sports/columns/ben-frederickson/benfred-cardinals-ready-to-present-bader-as-a-star-but/article_37727188-3bb7-595f-ae29-8383a44ca327.html,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/9/fb/9fb0a1cc-5e84-5e99-8cb2-95e559470cdd/5bf785582108c.image.jpg?crop=1576%2C887%2C0%2C213&resize=1120%2C630&order=crop%2Cresize,725
128,ABP News Bureau,"A united India, ""on and off the field"", has the capability to recreate history and lift the men's hockey World Cup after 43 years, feels the former captain. ""Our team is looking sharper, more combined, fitter. They have now learnt how to top handle hockey on … [+1369 chars]","ABP Live Men's Hockey World Cup 2018: 'United' India can lift hockey World Cup after 43 years, says Ajitpal Singh ABP Live Men's Hockey World Cup 2018: India's only World Cup triumph came in the third edition of the championships way back in 1975, after a 2-1…",2018-11-23T04:20:18Z,"{'id': None, 'name': 'Abplive.in'}","Men's Hockey World Cup 2018: 'United' India can lift hockey World Cup after 43 years, says Ajitpal Singh - ABP Live","https://www.abplive.in/sports/Men\'s Hockey World Cup 2018: \'United\' India can lift hockey World Cup after 43 years, says Ajitpal Singh-783299",http://images.abplive.in/fbimg.php?url=https://static.abplive.in/wp-content/uploads/2018/11/23094105/DsnclKeUcAA2RgM.jpg&dimension=600:315&action=resize&convertTo=jpeg,316
129,Sabi Hussain,"NEW DELHI: Conceding goals in the dying minutes of the game could seriously hurt India's chances at the upcoming men's Hockey World Cup, feel past Olympians Ajit Pal Singh and Zafar Iqbal. They believe the rivals would come prepared to exploit the Indian team… [+1915 chars]","Conceding goals in the dying minutes of the game could seriously hurt India's chances at the upcoming men's Hockey World Cup, feel past Olympians Ajit Pal Singh and Zafar Iqbal.",2018-11-23T04:20:28Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}",Rivals could exploit India's habit of conceding late goals: Experts,https://timesofindia.indiatimes.com/sports/hockey/hockey-world-cup/rivals-could-exploit-indias-habit-of-conceding-late-goals-experts/articleshow/66760408.cms,"https://static.toiimg.com/thumb/msid-66760415,width-1070,height-580,imgsize-1734855,resizemode-6,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",720
130,"info@hypebeast.com (HYPEBEAST), HYPEBEAST",Gucci just released a standout eyewear option that sets itself apart from the usually toned down offerings for winter. The “Hollywood Forever” sunglasses are named from one of the oldest cemeteries in Los Angeles and incorporates branding motifs crafted with … [+322 chars],"Gucci just released a standout eyewear option that sets itself apart from the usually toned down offerings for winter. The ""Hollywood Forever"" sunglasses are named from one of the oldest cemeteries in Los Angeles and incorporates branding motifs crafted with …",2018-11-23T04:20:43Z,"{'id': None, 'name': 'Hypebeast.com'}",Gucci Takes Inspiration From Los Angeles Cemetery for Its New Sunglasses,https://hypebeast.com/2018/11/gucci-hollywood-forever-sunglasses,https://image-cdn.hypb.st/https%3A%2F%2Fhypebeast.com%2Fimage%2F2018%2F11%2Ftw-gucci-hollywood-forever-sunglasses.jpg?w=960&cbr=1&q=90&fit=max,21
