,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
364,,"Redirecting... If you are not redirected shortly, click here.",Invicta Men's 0140 Sea Spider Collection 18k Gold Ion-Plated and Black Polyurethane Watch,2018-12-08T14:41:42Z,"{'id': None, 'name': 'Cnet.com'}",Invicta Men's 0140 Sea Spider Collection 18k Gold Ion-Plated and Black Polyurethane Watch,https://leadgen-cbslnk.cnet.com/redir?assetguid=de65387b-82ee-46cb-867b-c7484d77dbbe&contype=deal&destUrl=https%3A%2F%2Fwww.amazon.com%2Fdp%2FB004HIVBGI%3Ftag%3Dcnet-gbdeals-20%26linkCode%3Ddf5%26ascsubtag%3D___VIEW_GUID___&devicetype=desktop&ltype=Deal&merid=300346&rsid=cbsicnetglobalsite&siteid=1&ttag=usdealsamazongbbestdealrss&assettitle=Invicta+Men%27s+0140+Sea+Spider+Collection+18k+Gold+Ion-Plated+and+Black+Polyurethane+Watch&ctype=cpc&cval=0.25&leadCpc=0.25&pdguid=39aabdf6-c176-4c1f-8385-5ca7b1ff08db&promoHed=Invicta+Men%27s+0140+Sea+Spider+Collection+18k+Gold+Ion-Plated+and+Black+Polyurethane+Watch&sc=us&sl=en&topicbrcrm=Clothing%5EAccessories%5EWatches&topicguid=6beade0e-354d-4ca7-8f8e-eea3772ae5e7&utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+cnet%2FbHsM+%28Shopper+De,,203
365,mcosep,"Race mode is on for the countrys Marathon Queen Mary Joy Tabal who sets her sights on extending her reign for the sixth straight year in todays 42nd National Milo Marathon grand finals in the city of Laoag, Ilocos Norte. The 29-year-old Tabal from Barangay Gu… [+2335 chars]","Race mode is on for the country’s “Marathon Queen” Mary Joy Tabal who sets her sights on extending her reign for the sixth straight year in today’s 42nd National Milo Marathon grand finals in the city of Laoag, Ilocos Norte. The 29-year-old Tabal from Baranga…",2018-12-08T14:44:08Z,"{'id': None, 'name': 'Inquirer.net'}",GUNNING FOR SIXTH,https://cebudailynews.inquirer.net/207136/gunning-for-sixth,https://cebudailynews.inquirer.net/files/2018/10/sports-3-1024x612.jpg,540
366,,"BC-OH--Congress Honors Doby,131 Senate passes bill to give Cleveland player Doby gold medal AP Photo NY114 Eds: APNewsNow. With AP Photos. The Senate has passed legislation to honor former Cleveland Indians player Larry Doby with the Congressional Gold Medal.… [+1281 chars]","BC-OH--Congress Honors Doby,131",2018-12-08T14:45:01Z,"{'id': 'associated-press', 'name': 'Associated Press'}","BC-OH--Congress Honors Doby, OH",https://apnews.com/38413912c52b42fea617b02a2e4edbae,https://bloximages.newyork1.vip.townnews.com/richmond.com/content/tncms/custom/image/d3d347f2-efa0-11e6-b02b-d30e16810f0d.jpg,317
367,,"CLEVELAND (AP) The Senate has passed legislation to honor former Cleveland Indians player Larry Doby with the Congressional Gold Medal. Ohio Sens. Sherrod Brown, a Cleveland Democrat, and Rob Portman, a Cincinnati-area Republican, recently announced passage. … [+758 chars]",CLEVELAND (AP) — The Senate has passed legislation to honor former Cleveland Indians player Larry Doby with the Congressional Gold Medal.,2018-12-08T14:45:01Z,"{'id': 'associated-press', 'name': 'Associated Press'}",Senate passes bill to give Cleveland player Doby gold medal,https://apnews.com/97079f5ce8c342c5ba64672237852287,https://bloximages.newyork1.vip.townnews.com/richmond.com/content/tncms/assets/v3/editorial/4/06/40642fad-649c-5a8b-bd3d-d3f329beae7b/5c0bdc855c04e.image.jpg?resize=476%2C630,275
368,GRAHAM DUNBAR,Three Olympic and world champion swimmers have filed an antitrust suit in California challenging governing body FINA's control of organizing competitions. The legal challenge is the latest faced by Olympic bodies from athletes seeking greater prize money and … [+3099 chars],Three Olympic and world champion swimmers have filed an antitrust suit in California challenging governing body FINA's control of organizing competitions.,2018-12-08T14:49:00Z,"{'id': None, 'name': 'Startribune.com'}",Swimmers hit world body FINA with California antitrust case,http://www.startribune.com/swimmers-hit-world-body-fina-with-californian-antitrust-case/502270081/,http://assets.startribune.com/static/img/branding/logos/strib-social-card.png?d=1544040809,505
369,Tanya Mok,"The best boxing gym in Toronto is where to trade in your blood, sweat, and tears, for muscles and a killer jab. Youll skip rope and spar in group classes or private sessions at these centres, which range from decades-old rings to newer gyms in the game. Here … [+35 chars]","The best boxing gym in Toronto is where to trade in your blood, sweat, and tears, for muscles and a killer jab. You’ll skip rope and spar in group classes or private sessions at these centres, which range from decades-old rings to newer gyms in the game. Here…",2018-12-08T14:49:28Z,"{'id': None, 'name': 'Blogto.com'}",The Best Boxing Gym in Toronto,https://www.blogto.com/toronto/the_best_boxing_gym_in_toronto/,https://s3.amazonaws.com/btoimage/prism-thumbnails/articles/20141110-clancysboxing2048-02.jpg-resize_then_crop-_frame_bg_color_FFF-h_630-gravity_center-q_70-preserve_ratio_true-w_1200_.jpg,214
370,Star Tribune Staff,"PARIS The Latest on the draw for the Women's World Cup (all times local): 7:30 p.m. The draw is complete. Here are the final groups that will play next year at the Women's World Cup in France: Group A is France, South Korea, Norway and Nigeria. Group B is Ger… [+2098 chars]",The Latest on the draw for the Women's World Cup (all times local):,2018-12-08T14:52:00Z,"{'id': None, 'name': 'Startribune.com'}",The Latest: US lands in a group with Sweden.,http://www.startribune.com/the-latest-carli-lloyd-tells-world-cup-draw-she-s-confident/502270241/,http://assets.startribune.com/static/img/branding/logos/strib-social-card.png?d=1544040809,551
371,newsfeeds@nzherald.co.nz,"SIGULDA, Latvia (AP) Germany's Francesco Friedrich drove to victory Saturday in the World Cup season's opening two-man bobsled race. Friedrich teamed with Alexander Schueller for the best starts in both runs, a combined time of 1 minute, 39.97 seconds. Latvia… [+487 chars]","SIGULDA, Latvia (AP) — Germany's Francesco Friedrich drove to victory Saturday in the World Cup season's opening two-man bobsled race.Friedrich teamed with Alexander Schueller for the best starts in both runs, a combined time of...",2018-12-08T14:52:52Z,"{'id': None, 'name': 'Nzherald.co.nz'}",Germany wins World Cup season's opening 2-man bob in Latvia,https://www.nzherald.co.nz/sport/news/article.cfm?c_id=4&objectid=12173724,https://www.nzherald.co.nz/resources/assets/img/fallback-promo-image.png,386
372,The Associated Press,"Olympic silver medallist Nikita Tregubov of Russia won the opening World Cup men's skeleton race of the season Saturday, denying veteran Martins Dukurs of Latvia a win on his home track. Tregubov overcame slower starts than Dukurs to finish two runs in one mi… [+1063 chars]","Olympic silver medallist Nikita Tregubov of Russia won the opening World Cup men's skeleton race of the season Saturday, denying veteran Martins Dukurs of Latvia a win on his home track.",2018-12-08T14:52:58Z,"{'id': 'cbc-news', 'name': 'CBC News'}",Latvia's Martins Dukurs denied win on home track at skeleton World Cup,https://www.cbc.ca/sports/olympics/winter/bobsleigh/bobsleigh-skeleton-latvia-results-saturday-1.4938192,https://i.cbc.ca/1.4938201.1544279802!/cpImage/httpImage/image.jpg_gen/derivatives/16x9_620/dukurs-martins-120818.jpg,301
373,Simon Walsh,"Today only, as part of its 12 Days of Deals, Amazon is offering up to 50% off select cameras and accessories made by Fujifilm, Kodak, or Polaroid. Our top pick is the Fujifilm Instax Mini 26 + Rainbow Film Bundle for $39.99 shipped. Regularly fetching between… [+704 chars]","Today only, as part of its 12 Days of Deals, Amazon is offering up to 50% off select cameras and accessories made by Fujifilm, Kodak, or Polaroid. Our top pick is the Fujifilm Instax Mini 26 + Rainbow Film Bundle for $39.99 shipped. Regularly fetching between…",2018-12-08T14:53:17Z,"{'id': None, 'name': '9to5toys.com'}","Print photos instantly w/ Fujifilm’s Instax Camera + Rainbow Film Bundle for $40 ($30 off), more",https://9to5toys.com/2018/12/08/fujifilm-instax-camera-rainbow-film-bundle/,https://9to5toys.com/wp-content/uploads/sites/5/2018/12/Kodak-Polaroid-Fujifilm-Gold-Box1.jpg?quality=82&strip=all,152
374,CBC,"""I am very happy with my performance today,"" said Boutin. ""My goal was not necessarily to perform at the highest level or get results, but instead to return to the basics and have fun. I feel that I definitely attained that objective. ""I had some good races, … [+1080 chars]","""I am very happy with my performance today,"" said Boutin. ""My goal was not necessarily to perform at the highest level or get results, but instead to return to the basics and have fun. I feel that I definitely attained that objective.",2018-12-08T14:55:07Z,"{'id': None, 'name': 'Yahoo.com'}",Kim Boutin charges to silver at short track World Cup,https://ca.sports.yahoo.com/news/kim-boutin-charges-silver-short-145507412.html,https://s.yimg.com/uu/api/res/1.2/gcmDQedONdAWblQpxVA0UA--~B/aD0zOTk7dz02MjA7c209MTthcHBpZD15dGFjaHlvbg--/http://media.zenfs.com/en-CA/homerun/cbc_sports_843/fc07daa8adb98d5b632e8ff1cb389769,193
375,CBC Sports,"Kim Boutin had a successful season debut at the short track speed skating World Cup event in Almaty, Kazakhstan, on Saturday. The Sherbrooke, Que., native finished second in the women's 1000-metre race with a time of one minute, 28.974 seconds. Suzanne Schult… [+766 chars]","Canadian Kim Boutin earned a silver medal at the short track speed skating World Cup event in Almaty, Kazakhstan on Saturday.",2018-12-08T14:55:07Z,"{'id': 'cbc-news', 'name': 'CBC News'}",Kim Boutin charges to silver at short track World Cup,https://www.cbc.ca/sports/olympics/winter/shorttrack/live-canada-short-track-world-cup-kazakhstan-1.4938187,https://i.cbc.ca/1.4938208.1544280229!/cpImage/httpImage/image.jpg_gen/derivatives/16x9_620/boutin-kim-031718-620.jpg,300
376,Neil Docking,Cody Rhodes says British wrestling is enjoying a second renaissance as he enjoys being a fan on the Fight Forever UK tour. The Ring of Honor and New Japan Pro Wrestling regular is unable to compete in Bristol tonight and Liverpool tomorrow because of a knee i… [+18920 chars],EXCLUSIVE INTERVIEW: Cody is enjoying British wrestling's second renaissance on the Fight Forever tour,2018-12-08T14:55:14Z,"{'id': 'mirror', 'name': 'Mirror'}",Cody Rhodes: 'There's no secret WWE plan to destroy the UK indy scene',https://www.mirror.co.uk/sport/other-sports/wrestling/cody-rhodes-there-no-secret-13704185,https://i2-prod.mirror.co.uk/incoming/article13704207.ece/ALTERNATES/s1200/1_Cody-Rhodes.jpg,580
377,Star Tribune Staff,"CALGARY, Alberta Julia Taubitz of Germany got her first World Cup women's luge win of the season Saturday, holding off Olympic champion and fellow German star Natalie Geisenberger by about one-tenth of a second. Taubitz finished two runs in 1 minute, 33.408 s… [+508 chars]","Julia Taubitz of Germany got her first World Cup women's luge win of the season Saturday, holding off Olympic champion and fellow German star Natalie Geisenberger by about one-tenth of a second.",2018-12-08T14:56:00Z,"{'id': None, 'name': 'Startribune.com'}",Taubitz holds off Geisenberger for World Cup luge gold,http://www.startribune.com/taubitz-holds-off-geisenberger-for-world-cup-luge-gold/502270751/,http://assets.startribune.com/static/img/branding/logos/strib-social-card.png?d=1544040809,388
378,bridget {bake at 350},"Today we're reviewing Trader Joe's Snowflake Pastry. Bread filled with almonds and cocoa? They're speaking my love language. You'll find this over in the small ""baked goods"" area of TJ's. The pastry is fairly substantial in size (package says 9 servings) and … [+1517 chars]",Today we're reviewing Trader Joe's Snowflake Pastry. Bread filled with almonds and cocoa? They're speaking my love language.      You'l...,2018-12-08T14:56:00Z,"{'id': None, 'name': 'Bakeat350.net'}","12 Days of Trader Joe's Christmas: Day 2, Snowflake Pastry",http://www.bakeat350.net/2018/12/12-days-of-trader-joes-christmas-day-2.html,https://2.bp.blogspot.com/-bXuXPfD81Mo/XAvZT7qC1II/AAAAAAAAGag/lLQIgNOskFQOwTjTAyJcvzxdFgE-8Vt4QCEwYBhgL/w1200-h630-p-k-no-nu/snowflake%2Bpastry-1.jpg,71
379,Christine,"Discussion and debate are highly encouraged, and we expect community members to participate respectfully. When asking a question, please check the post above for information regarding pricing, availability, dupes, and availability, and keep discussion on-topi… [+450 chars]","Colour Pop Chisme Luster Dust Loose Highlighter ($7.00 for 0.11 oz.) is a light-medium gold with warm undertones and a luminous sheen. It had more semi-sheer, buildable pigmentation, as even with a dense blush brush, it applied with more medium to semi-opaque…",2018-12-08T15:00:00Z,"{'id': None, 'name': 'Temptalia.com'}",ColourPop x Becky G Chisme Luster Dust Loose Highlighter Review & Swatches,https://www.temptalia.com/colourpop-x-becky-g-chisme-luster-dust-loose-highlighter-review-swatches/,https://www.temptalia.com/wp-content/uploads/2018/12/colour-pop_chisme_001_product.jpg,50
380,Mack Ashworth,"Photo: Epic Games Youve done it! Youve made it through another week of employment, school, or whatever it is you do! Its now time to relax and enjoy some video games. Assuming you dont have to work or do chores, go ahead and help yourself to some free games !… [+5361 chars]","Photo: Epic Games You’ve done it! You’ve made it through another week of employment, school, or whatever it is you do! It’s now time to relax and enjoy some video games. Assuming you don’t have to work or do … The post Free Play: This Week’s Featured Free Gam…",2018-12-08T15:00:05Z,"{'id': None, 'name': 'Mandatory.com'}",Free Play: This Week’s Featured Free Games 12/8/2018,https://www.mandatory.com/culture/1483925-free-play-1282018,https://cdn1-www.mandatory.com/assets/uploads/2018/12/free-games.jpg,344
