,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
212,Rajyasree Sen,"Comedian Utsav Chakraborty, who has been accused of sexual harassment apologised saying, “he was mentally unwell.” When exactly did it become kosher to send unsolicited pictures of your phallus to women who have never seen it in person, and women whom you hav… [+7202 chars]","Chakraborty claimed he used to use Twitter to take down others, which was bad. He was mentally unwell, which is why he acted out in this manner - and was when he’d send pictures of his genitalia to unknown women and ask others to send him pictures of their cl…",2018-10-09T07:11:54Z,"{'id': None, 'name': 'Indianexpress.com'}",#MeToo: The non-apologies of sexual harassers just make it worse,https://indianexpress.com/article/opinion/why-the-non-apologies-of-the-sexual-harassers-are-just-a-kick-in-our-shins-5393392/,https://images.indianexpress.com/2018/10/utsav-chakrobarty-759.jpg?w=759,431
213,Andrea Dresdale,"""Dancing with the Stars"" invited its contestants to recall their Most Memorable Year on Monday -- but the night ended up being one that Nancy McKeon would rather forget. The former ""The Facts of Life"" star and her partner Val Chmerkovskiy were sent home after… [+3340 chars]",Juan Pablo Di Pace and Cheryl Burke scored a 30-out-of-30.,2018-10-09T07:12:16Z,"{'id': None, 'name': 'Goodmorningamerica.com'}",Juan Pablo scores 'DWTS' season's first perfect scores as former TV star is sent home,https://www.goodmorningamerica.com/culture/story/juan-pablo-scores-dancing-stars-seasons-perfect-scores-58376496,https://s.abcnews.com/images/GMA/milo-manheim-dwts-abc-mo-20181009_hpMain_16x9_992.jpg,913
214,noreply@blogger.com (Derrick Lin),,"Agency: DAf Designer: Bruno Canales Project Type: Produced, Commercial Work Client: Freixenet Printer: Sleever International Location: Sant Sadurní d'Anoia, Spain Packaging Contents: Cava (Sparkling Wine) Packaging Substrate / Materials: Glass bottle Printing…",2018-10-09T07:13:00Z,"{'id': None, 'name': 'Packagingoftheworld.com'}",Freixenet - Special Edition Cava for French Market,https://www.packagingoftheworld.com/2018/10/freixenet-special-edition-cava-for.html,https://1.bp.blogspot.com/-lEdmxU8NndQ/W7xMJsMIKBI/AAAAAAAFa50/9073ALUtpk42xe9Sws2CJvZNaP4txb0bgCLcBGAs/w1200-h630-p-k-no-nu/DAf_Wine_Creative_Agency_Xperiencia_img00.png,218
215,Brent Swancer,It sometimes seems that there is no shortage of local legends and haunted places in this strange world of ours. Wherever one goes one is bound to come across those places that are steeped in tales of the weird and imbued with some ghostly energy. Be it becaus… [+8031 chars],It sometimes seems that there is no shortage of local legends and haunted places in this strange world of ours. Wherever one goes one is bound to come across those places that are steeped in tales of the weird and imbued with some ghostly energy. Be it becaus…,2018-10-09T07:15:57Z,"{'id': None, 'name': 'Mysteriousuniverse.org'}",The Haunted Black Diamond Mines of California,https://mysteriousuniverse.org/2018/10/the-haunted-black-diamond-mines-of-california/,https://mysteriousuniverse.org/wp-content/uploads/2018/10/2013-09-29_00016-640x341.jpg,891
216,https://www.facebook.com/DailyMailCeleb,"Angela Bassett looked amazing, as usual, as she appeared for a Q&amp;A event in Beverly Hills on Monday. Bassett, 60, was the headliner of a joint event from Hollywood Confidential, Essence magazine and Fox at the Saban Theater. The Oscar-nominated actress do… [+2205 chars]","The Oscar-nominated actress donned a strawberry pink shoulder-less jumpsuit that showed off her toned shoulders, accessorizing with turquoise earrings and pointy gold heels.",2018-10-09T07:20:46Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}","Angela Bassett, 60, looks youthful as she shows off shapely shoulders at Essence event in LA",https://www.dailymail.co.uk/tvshowbiz/article-6255257/Angela-Bassett-60-looks-youthful-shows-shapely-shoulders-Essence-event-LA.html,https://i.dailymail.co.uk/1/2018/10/09/07/4876670-0-image-a-95_1539066294965.jpg,562
217,Vijaykumar Vedala,"* IMF cuts global economic growth forecasts for 2018, 2019 * Spot gold may end weak bounce below $1,193/oz- technicals (Updates prices, adds quotes) By Vijaykumar Vedala BENGALURU, Oct 9 (Reuters) - Gold prices edged higher on Tuesday as risk appetite fell, w… [+2720 chars]","Gold prices edged higher on Tuesday as risk appetite fell, with Asian stocks slipping to 17-month lows amid concerns over a potential slowdown in China's economic growth.",2018-10-09T07:26:48Z,"{'id': 'reuters', 'name': 'Reuters'}",PRECIOUS-Gold nudges up on risk aversion amid China worries,https://www.reuters.com/article/global-precious/precious-gold-nudges-up-on-risk-aversion-amid-china-worries-idUSL4N1WP1J2,https://s4.reutersmedia.net/resources_v2/images/rcom-default.png,401
218,Vijaykumar Vedala,"BENGALURU (Reuters) - Gold prices edged higher on Tuesday as risk appetite fell, with Asian stocks slipping to 17-month lows amid concerns over a potential slowdown in China’s economic growth. Spot gold was up 0.2 percent at $1,189.58 an ounce at 0715 GMT. On… [+2541 chars]","Gold prices edged higher on Tuesday as risk appetite fell, with Asian stocks slipping to 17-month lows amid concerns over a potential slowdown in China's economic growth.",2018-10-09T07:27:55Z,"{'id': 'reuters', 'name': 'Reuters'}",Gold nudges up on risk aversion amid China worries,https://in.reuters.com/article/global-precious/gold-nudges-up-on-risk-aversion-amid-china-worries-idINKCN1MJ03B,https://s3.reutersmedia.net/resources/r/?m=02&d=20181009&t=2&i=1312700892&w=1200&r=LYNXNPEE98046,549
219,,Chinese smartphone maker iVoomi on Tuesday announced the launch of its latest smartphone in the India - the iVoomi Z1. This phone is claimed to be one of the most affordable offerings in the market with a display notch. Other highlights of the iVoomi Z1 inclu… [+2538 chars],Chinese smartphone maker iVoomi on Tuesday announced the launch of its latest smartphone in the India - the iVoomi Z1.,2018-10-09T07:28:18Z,"{'id': None, 'name': 'Ndtv.com'}","iVoomi Z1 With Display Notch, Face Unlock Launched in India: Price, Specifications, Features",https://gadgets.ndtv.com/mobiles/news/ivoomi-z1-price-in-india-6999-launch-specifications-features-1929114,https://i.gadgets360cdn.com/large/ivoomi_z1_1_1539069993786.jpg,898
220,Zay,"October 9, 2018 AT 3:30 am Maryam Mirzakhani | #ALD18 @findingada Maryam Mirzakhani was one of the greatest mathematicians of her generation. She made monumental contributions to the study of the dynamics and geometry of mathematical objects called Riemann su… [+2970 chars]",Maryam Mirzakhani was one of the greatest mathematicians of her generation. She made monumental contributions to the study of the dynamics and geometry of mathematical objects called Riemann surfaces. She became an icon without wanting to be. She was the firs…,2018-10-09T07:30:38Z,"{'id': None, 'name': 'Adafruit.com'}",Maryam Mirzakhani | #ALD18 @findingada,https://blog.adafruit.com/2018/10/09/maryam-mirzakhani-ald18-findingada/,https://cdn-blog.adafruit.com/uploads/2018/10/RSLocalFile-9FF08480-AA57-46FB-A2DE-11131D493BEC.png,193
221,,"HotUKDeals Part of Pepper - The World's Largest Deal Community HotUKDeals is a community for deal seekers. Find and share the best deals, promotional codes and vouchers from on and off the web.","Banggood Great price for a newely released smartphone. Below is the info: Model Xiaomi Redmi Note 6 Pro (Global Version) Style Bar Color Black, Rose Gold, Blue Net...",2018-10-09T07:33:47Z,"{'id': None, 'name': 'Hotukdeals.com'}","110° - Xiaomi Redmi Note 6 Pro Global Version 6.26 inch 3GB 32GB Snapdragon 636 Octa core, dual Sim Smartphone - Black £139.95 @ Banggood",https://www.hotukdeals.com/deals/xiaomi-redmi-note-6-pro-global-version-626-inch-3gb-32gb-snapdragon-636-octa-core-dual-sim-smartphone-black-13995-banggood-3073739,https://images.hotukdeals.com/threads/thread_full_screen/default/3073739_1.jpg,244
222,ETMarkets.com,"The bullion counter buzzed big on Tuesday on account of some safe haven bids from risk-averse investors as Asian stocks fell amid worries over a potential slowdown in China’s economic growth. On the oil front, crude oil prices were up as more evidence emerged… [+3838 chars]","Soybean futures (November) are expected to fall further towards Rs 3,175 levels.",2018-10-09T07:35:58Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}","Outlook: Gold may rest easy at Rs 31,100",https://economictimes.indiatimes.com/markets/commodities/news/gold-may-rest-easy-at-rs-31100/articleshow/66131815.cms,"https://img.etimg.com/thumb/msid-66131911,width-1070,height-580,imgsize-700887,overlay-etmarkets/photo.jpg",32
223,Dean Popplewell,"By Stephen Innes The headline noise has been deafening and is showing few signs of abating. In Asia, focus will be squarely on equity sentiment even more with the yuan under pressure as US/China tensions are set to escalate this week. US Secretary of State Mi… [+5342 chars]","By Stephen Innes The headline noise has been deafening and is showing few signs of abating. In Asia, focus will be squarely on equity sentiment even more with t",2018-10-09T07:40:04Z,"{'id': None, 'name': 'Seekingalpha.com'}",Noisy Markets,https://seekingalpha.com/article/4210588-noisy-markets,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,465
224,FP Sports,"Welcome to Spodcast, where we cover the big sports headlines for the day. Cricket West Indies announced a new squad for the upcoming limited-overs series against India. Chris Gayle, Dwayne Bravo and Sunil Narine have been left out of the ODI and T20 teams. Ki… [+3162 chars]","Cricket West Indies name young squad for remainder tour, Sandeep Chaudhary bags record-breaking gold, Mehuli Ghosh wins Youth Olympics silver — all this and more on today's episode of Spodcast, Firstpost's daily sports podcast The post Firstpost Spodcast Epis…",2018-10-09T07:40:41Z,"{'id': None, 'name': 'Firstpost.com'}","Firstpost Spodcast Episode 57: Sandeep Chaudhary’s record-breaking gold, Cricket West Indies’ squad and more",https://www.firstpost.com/sports/firstpost-spodcast-episode-57-sandeep-chaudharys-record-breaking-gold-cricket-west-indies-squad-and-more-5344571.html,https://images.firstpost.com/wp-content/uploads/2018/10/Sandeep1024.jpg,156
225,Rod McGuirk,"The Australian government is considering banning some immigrants from settling in big cities. Minister for cities, urban infrastructure and population Alan Tudge said his government wants to cut the number of immigrants moving to Sydney and Melbourne in a bid… [+3510 chars]",The Australian government is considering banning some immigrants from settling in big cities.,2018-10-09T07:43:22Z,"{'id': None, 'name': 'Independent.ie'}",Australian government to consider banning some immigrants from major cities like Sydney and Melbourne,https://www.independent.ie/world-news/australasia/australian-government-to-consider-banning-some-immigrants-from-major-cities-like-sydney-and-melbourne-37399252.html,https://www.independent.ie/world-news/article37063966.ece/ALTERNATES/h342/PANews_P-430538ec-b550-4261-a3cc-10ee082df4b0_I1.jpg,551
226,sr71,Your vote will help the community find the best deals.,"https://www.newegg.com/Product/Product.aspx?Item=N82E16817438092

ShopRunner elig",2018-10-09T07:44:43Z,"{'id': None, 'name': 'Slickdeals.net'}",850W EVGA SuperNova 850 G3 80+ Gold Modular Power Supply $80 AR @Newegg,https://slickdeals.net/f/12114943-850w-evga-supernova-850-g3-80-gold-modular-power-supply-80-ar-newegg,https://static.slickdealscdn.com/attachment/2/5/0/5/1/4/7415782.attach,815
227,"Natasha Raheel, AFP, Hasnaat Mailk, AFP, AFP, Reuters, Entertainment Desk, AFP, News Desk, Reuters","IMPORTANT PLEA: Inam, like many other medal-winning athletes of Pakistan, asked the government to focus on infrastructure development and better facilities in order to bag laurels at the world stage. PHOTO COURTESY: Dean Treml/United World Wrestling KARACHI: … [+3896 chars]","Pakistani athletes beats Georgia's Mtsituri 3-1 in -90kg category in Turkey The post Don’t only congratulate, help wrestlers: gold-winner Inam appeared first on The Express Tribune.",2018-10-09T07:45:33Z,"{'id': None, 'name': 'Tribune.com.pk'}","Don’t only congratulate, help wrestlers: gold-winner Inam",https://tribune.com.pk/story/1821538/7-dont-congratulate-help-wrestlers-gold-winner-inam/,https://c.tribune.com.pk/2018/10/1821538-natasha-1539071082-345-640x480.jpg,176
228,https://www.facebook.com/MalaysiaKini/,"Malaysian Deputy Prime Minister Dr Wan Azizah Wan Ismail began her one-day working visit to Indonesia today by calling on Indonesian President Joko Widodo. During the 30-minute meeting at the Bogor Presidential Palace, Wan Azizah and Jokowi, as the Indonesian… [+2231 chars]",The deputy prime minister also took time to visit Malaysian athletes taking part in the Asian Para Games in Jakarta.,2018-10-09T07:48:00Z,"{'id': None, 'name': 'Malaysiakini.com'}",Wan Azizah calls on Indonesian President Jokowi,https://www.malaysiakini.com/news/446573,https://i.malaysiakini.com/1322/93e23c0237f808ae23b2fffdfde19e45.jpeg,405
229,AAP,Central Coast coach Mike Mulvey said he's considering starting Usain Bolt in a trial against a Macarthur South West United team on Friday. Mulvey said on Tuesday that Bolt was rested from training duties last week as he recovered from a minor knee injury. How… [+1627 chars],Central Coast coach Mike Mulvey said he's considering starting Usain Bolt in a trial against a Macarthur South West United team on Friday. Mulvey said on Tuesday that Bolt was rested from training duties last week as he recovered from a minor knee injury. How…,2018-10-09T07:50:20Z,"{'id': None, 'name': 'Espnfc.com'}",Usain Bolt may start for Central Coast Mariners in upcoming trial match,http://www.espnfc.com/central-coast-mariners/story/3662618/usain-bolt-may-start-for-central-coast-mariners-in-upcoming-trial-match,http://a.espncdn.com/combiner/i/?img=/photo/2018/0831/r423842_1296x729_16-9.jpg&site=espnfc,149
230,noreply@blogger.com (chathu_ac),,<!--Overview-->Word Olympics ★★★★★: Mind working Puzzle Game with real players! <!--end--> <!--Description-->Word Olympics ★★★★★: Mind working Puzzle Game with real players! Play mind working game Word Olympics and increase your skills in spelling for free! S…,2018-10-09T07:56:00Z,"{'id': None, 'name': 'Apkmania.live'}",Word Olympics: Online Puzzle,https://www.apkmania.live/2018/10/word-olympics-online-puzzle.html,https://lh3.googleusercontent.com/z28tu5FqYWLi-YzfRG58y6P9pyVCIFVZzyOwO_h5u9uHqjU34nEDxUktramsKpgeKA=s72-c-h450,409
