,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
166,PTI,"India’s Lakshya Sen settled for a bronze medal in the World Junior Badminton Championship after suffering a narrow defeat to top seed Kunlavut Vitidsarn of Thailand in the men’s singles semifinals here. The 17-year-old from Almora, who had clinched the Asian … [+1031 chars]",Hindustan Times Lakshya Sen settles for bronze in World Junior Championship Hindustan Times India's Lakshya Sen settled for a bronze medal in the World Junior Badminton Championship after suffering a narrow defeat to top seed Kunlavut Vitidsarn of Thailand in…,2018-11-18T09:21:00Z,"{'id': None, 'name': 'Hindustantimes.com'}",Lakshya Sen settles for bronze in World Junior Championship - Hindustan Times,https://www.hindustantimes.com/other-sports/lakshya-sen-settles-for-bronze-in-world-junior-championship/story-0iDj1B66GhptfM4epg3OfI.html,https://www.hindustantimes.com/rf/image_size_960x540/HT/p2/2018/11/18/Pictures/yogyakarta-indonesia-indonesia-yogyakarta-championships-amongrogo-indonesia_7fc11da0-eb12-11e8-9800-40e053fa8e14.jpg,159
167,,"CA Phoenix AZ Zone Forecast for Saturday, November 17, 2018 482 FPUS55 KPSR 180921 ZFPPSR Zone Forecast Product for Southwest Arizona/Southeast California National Weather Service Phoenix AZ 221 AM MST Sun Nov 18 2018 This is an automatically generated produc… [+8701 chars]","CA Phoenix AZ Zone Forecast for Saturday, November 17, 2018",2018-11-18T09:26:09Z,"{'id': None, 'name': 'Richmond.com'}",CA Phoenix AZ Zone Forecast,https://www.richmond.com/news/ap/ca-phoenix-az-zone-forecast/article_d40d107e-10f6-53b6-8b61-a2e8620896de.html,https://bloximages.newyork1.vip.townnews.com/richmond.com/content/tncms/custom/image/d3d347f2-efa0-11e6-b02b-d30e16810f0d.jpg,563
168,,"AZ Phoenix AZ Zone Forecast for Saturday, November 17, 2018 482 FPUS55 KPSR 180921 ZFPPSR Zone Forecast Product for Southwest Arizona/Southeast California National Weather Service Phoenix AZ 221 AM MST Sun Nov 18 2018 This is an automatically generated produc… [+18850 chars]","AZ Phoenix AZ Zone Forecast for Saturday, November 17, 2018",2018-11-18T09:26:09Z,"{'id': None, 'name': 'Richmond.com'}",AZ Phoenix AZ Zone Forecast,https://www.richmond.com/news/ap/az-phoenix-az-zone-forecast/article_bb779e48-7853-5175-aeec-75b009a362cc.html,https://bloximages.newyork1.vip.townnews.com/richmond.com/content/tncms/custom/image/d3d347f2-efa0-11e6-b02b-d30e16810f0d.jpg,587
169,Lucy Vickery,"The latest challenge was to submit a scam letter ghostwritten by a well-known author, living or dead. Falling for a scam is costly and tedious (and more easily done than you might think), but the comedian James Veitch found a silver lining when he decided to … [+5511 chars]","The latest challenge was to submit a scam letter ghostwritten by a well-known author, living or dead. Falling for a scam is costly and tedious (and more easily done than you might think), but the…",2018-11-18T09:30:51Z,"{'id': None, 'name': 'Spectator.co.uk'}",Spectator competition winners: Franz Kafka goes phishing,https://blogs.spectator.co.uk/2018/11/spectator-competition-winners-franz-kafka-goes-phishing/,"https://spectatorblogs.imgix.net/files/2018/11/GettyImages-52375026.jpg?auto=compress,enhance,format&crop=faces,entropy,edges&fit=crop&w=730&h=486",392
170,Scott Carlson,"WWE.com The recipe that NXT employs for its TakeOver specials is like Coca-Cola its been working perfectly for what seems like forever, and you just hope they never tamper with it. But until the equivalent of New Coke comes out, well just to continue enjoying… [+888 chars]","WhatCulture 7 Ups And 3 Downs From NXT TakeOver: WarGames WhatCulture The recipe that NXT employs for its TakeOver specials is like Coca-Cola – it's been working perfectly for what seems like forever, and you just hope they never tamper with it. But until the…",2018-11-18T09:34:10Z,"{'id': None, 'name': 'Whatculture.com'}",7 Ups And 3 Downs From NXT TakeOver: WarGames - WhatCulture,http://whatculture.com/wwe/7-ups-and-3-downs-from-nxt-takeover-wargames,https://cdn3.whatculture.com/images/2018/11/4d42cd82382e3c22-600x338.jpg,116
171,,"By Alfred Zacharia Dar es Salaam — Managing electronic waste (e-waste) is still a challenge in Tanzania as technology is poor, funds and personnel are inadequate and stakeholders are not really committed to tackling the matter. Numerous efforts by the governm… [+10449 chars]","[Citizen] Dar es Salaam -Managing electronic waste (e-waste) is still a challenge in Tanzania as technology is poor, funds and personnel are inadequate and stakeholders are not really committed to tackling the matter.",2018-11-18T09:40:21Z,"{'id': None, 'name': 'Allafrica.com'}",Why E-Waste Management Still Troubles Tanzania,https://allafrica.com/stories/201811180020.html,https://cdn07.allafrica.com/static/images/structure/aa-logo-rgba-no-text-128x128.png,517
172,https://www.facebook.com/DailyMail,"Bollywood superstars Deepika Padukone and Ranveer Singh were greeted by fans as they touched down in India following their wedding in Italy. The celebrity couple, two of India's biggest film stars, married in a lavish ceremony in Lake Como on Wednesday but a … [+3857 chars]","Deepika Padukone and Ranveer Singh, two of India's biggest film stars, married in a lavish ceremony in Lake Como on Wednesday. They arrived back in India today.",2018-11-18T09:42:48Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Bollywood stars are greeted by fans as they touch down in India following their lavish wedding,https://www.dailymail.co.uk/femail/article-6402551/Bollywood-stars-greeted-fans-touch-India-following-lavish-wedding.html,https://i.dailymail.co.uk/1s/2018/11/18/09/6335226-0-image-a-26_1542531776639.jpg,476
173,https://www.facebook.com/DailyMailCeleb,They tied the knot in a fairytale ceremony in West Sussex in June. And Millie Mackintosh and Hugo Taylor looked like the picture of newlywed bliss as they attended charity boxing match The Rumble hosted by The Lady Garden Foundation at Battersea Evolution in … [+5923 chars],"The former Made In Chelsea stars attended charity boxing match The Rumble hosted by The Lady Garden Foundation at Battersea Evolution in London, on Saturday night.",2018-11-18T09:43:15Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Millie Mackintosh cuddles up to husband Hugo Taylor at star-studded charity boxing match,https://www.dailymail.co.uk/tvshowbiz/article-6402559/Millie-Mackintosh-cuddles-husband-Hugo-Taylor-star-studded-charity-boxing-match.html,https://i.dailymail.co.uk/1s/2018/11/18/09/6334362-0-image-a-93_1542533941469.jpg,521
174,Indiatimes,"Lakshya Sen settled for a bronze medal in the World Junior Badminton Championship after a narrow loss to Kunlavut Vitidsarn in the men's singles semis. The 17-year-old fought hard before going down 22-20, 16-21, 13-21 in a match that went on for an hour and 1… [+885 chars]","India's Lakshya Sen settled for a bronze medal in the World Junior Badminton Championship after suffering a narrow defeat to top seed Kunlavut Vitidsarn of Thailand in the men's singles semi-finals. The 17-year-old from Almora, who had clinched the Asian Juni…",2018-11-18T09:45:31Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}",Lakshya Sen Ends Up With Bronze At The World Junior Badminton After A Narrow Semifinal Defeat,https://www.indiatimes.com/sports/lakshya-sen-ends-up-with-bronze-at-the-world-junior-badminton-after-a-narrow-semifinal-defeat-356901.html,https://media.indiatimes.in/media/facebook/2018/Nov/lakshya_sen_1542535709_800x420.jpg,419
175,,"Sydney - Mexico's Abraham Ancer romped to a five-shot victory at the Australian Open on Sunday, holding his nerve to win only his second professional golf tournament. The world number 96, who already has two top-five finishes on the US PGA Tour this season, s… [+2478 chars]","Mexico's Abraham Ancer romped to a five-shot victory at the Australian Open, holding his nerve to win only his second professional golf tournament.",2018-11-18T09:46:53Z,"{'id': None, 'name': 'Sport24.co.za'}",Sport24.co.za | Mexico's Ancer romps to easy win in Australia,https://www.sport24.co.za/Golf/mexicos-ancer-romps-to-easy-win-in-australia-20181118,http://cdn.24.co.za/files/Cms/General/d/5426/48a2d44eb4734707ab853f8ac3448ba0.jpg,473
176,Sophia Buono,"Elizabeth Seton American Saint by Catherine ODonnell Cornell, 508 pp., $36.95 I n a damp, cold quarantine station in Italy, a woman nurses her dying husband. The year is 1803, and the woman, 29-year-old Elizabeth Ann Seton, struggles to pray. My eyes smart so… [+10053 chars]","Sophia Buono on the searching, spiritual journey of Elizabeth Seton, the first American-born Catholic saint.",2018-11-18T09:52:58Z,"{'id': None, 'name': 'Weeklystandard.com'}",A Saint’s Life,https://www.weeklystandard.com/sophia-buono/elizabeth-seton-a-saints-life,https://mediadc.brightspotcdn.com/dims4/default/90128c9/2147483647/strip/true/crop/655x344+8+132/resize/1200x630!/quality/90/?url=https%3A%2F%2Fmediadc.brightspotcdn.com%2Fca%2F0e%2Fdd71500d4e77904a0a6f2f990179%2Felizabethseton-cover.jpg,569
177,adekunle,"By Chris Onuoha Yoruba heroine, Queen Moremi Ajasoro, comes on stage as the House of Oduduwa, in conjunction with Bolanle Austen Peters, presents ‘Moremi the Musical.’ The musical drama is another milestone on the heroine and a huge effort invested in the glo… [+2804 chars]","Yoruba heroine, Queen Moremi Ajasoro, comes on stage as the House of Oduduwa, in conjunction with Bolanle Austen Peters, presents 'Moremi the Musical.' Continue reading Moremi Ajasoro goes musical at Vanguard News Nigeria.",2018-11-18T09:54:45Z,"{'id': None, 'name': 'Vanguardngr.com'}",Moremi Ajasoro goes musical,https://www.vanguardngr.com/2018/11/moremi-ajasoro-goes-musical/,https://www.vanguardngr.com/wp-content/uploads/2018/11/Screen-Shot-2018-11-18-at-10.48.23-AM-e1542534712232.png,303
178,https://www.facebook.com/DailyMail,"An armed gang who robbed a rich couple of more than £100,000 of jewellery after following them home from a restaurant have been jailed for more than 30 years. Daniel Inamder, 35, and Isaac Duncan, 20, were caught when their victims spotted their car on a phot… [+2793 chars]","An armed gang who robbed a rich couple of more than £100,000 of jewellery after following them home from a restaurant have been jailed for more than 30 years.",2018-11-18T09:57:34Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Gang who robbed couple caught when their victims spotted their car on a photo,https://www.dailymail.co.uk/news/article-6402617/Gang-robbed-couple-caught-victims-spotted-car-photo.html,https://i.dailymail.co.uk/1s/2018/11/18/09/6335980-0-image-a-34_1542534955586.jpg,440
179,Lifestyle Desk,"By: Lifestyle Desk | New Delhi | Published: November 18, 2018 3:27:52 pm What do you think of her look? (Source:Ami Patel/Instagram) The festive season might have ended, but the wedding season has just begun. Deepika Padukone and Ranveer recently had a fairy-… [+1401 chars]","Isha Ambani was recently spotted looking lovely in a multihued mirror work lehenga by designer-duo Abu Jani and Sandeep Khosla. The intricately embroidered lehenga looked lovely on her. Styled by Ami Patel, the look was accessorised with stunning earrings, ne…",2018-11-18T09:57:52Z,"{'id': None, 'name': 'Indianexpress.com'}",Bride-to-be Isha Ambani looks lovely in this Abu and Jani Sandeep Khosla lehenga,https://indianexpress.com/article/lifestyle/fashion/isha-ambani-in-abu-jani-sandeep-khosla-lehenga-5452217/,https://images.indianexpress.com/2018/11/isha-ambani1.jpg?w=759,534
180,Katie de Klee,"Linehouse 's contemporary Hong Kong restaurant takes its cue from the life of cross-cultural pioneer John Anthony and references a retro, east London Chinese canteen. Designed by Shanghai and Hong Kong-based architecture and design studio Linehouse, the resta… [+3700 chars]","Linehouse's contemporary Hong Kong restaurant takes its cue from the life of cross-cultural pioneer John Anthony and references a retro, east London Chinese canteen. Designed by Shanghai and Hong Kong-based architecture and design studio Linehouse, the restau…",2018-11-18T10:00:13Z,"{'id': None, 'name': 'Dezeen.com'}","Dim sum restaurant by Linehouse is ""British tea hall turned Chinese canteen""",http://www.dezeen.com/2018/11/18/linehouse-studio-dim-sum-john-anthony-restaurant-design-hong-kong/,https://static.dezeen.com/uploads/2018/11/john-anthony-linehouse-design_dezeen_2364_hero-1.jpg,527
181,,"The other day I met two young men from Yorkshire who have come to embody the spirit of sportsmanship and comradely teamwork. Yet the British triathlon stars, Alistair and Jonny Brownlee, turned out to be more riveting on a different matter: how to deal with a… [+4149 chars]",Sports stars and couples can teach us to be more open about ambition with our peers,2018-11-18T10:00:25Z,"{'id': 'financial-times', 'name': 'Financial Times'}",Workplace rivalry can become fragile friendship,https://www.ft.com/content/43e9f33c-e98d-11e8-885c-e64da4c0f981,https://www.ft.com/__origami/service/image/v2/images/raw/http%3A%2F%2Fprod-upp-image-read.ft.com%2Ffff15822-e9a1-11e8-94da-a6478f64c783?source=next-opengraph&fit=scale-down&width=900,152
182,,"HONG KONG: Japan's Nozomi Okuhara said her triumph over a determined Ratchanok Intanon in Sunday's Hong Kong Open final is a massive confidence boost ahead of the Tokyo Olympics. Both players were hungry for the win, drawing level 13 times in the second game … [+1343 chars]",Japan's Nozomi Okuhara said her triumph over a determined Ratchanok Intanon in Sunday's Hong Kong Open final is a massive confidence boost ahead of the Tokyo Olympics.,2018-11-18T10:00:29Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}",Okuhara downs Intanon in Hong Kong Open final,https://timesofindia.indiatimes.com/sports/badminton/okuhara-downs-intanon-in-hong-kong-open-final/articleshow/66678309.cms,"https://static.toiimg.com/thumb/msid-66678306,width-1070,height-580,imgsize-1493320,resizemode-6,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",447
