,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
642,Joe Grunenwald,"As I was getting set up to interview Spider-Gwen: Ghost-Spider writer Seanan McGuire at the recent Jet City Comic Show in Tacoma, WA, something great happened. A pair of fans approached McGuires table, young ladies in their late teens or early 20s (Im terribl… [+25388 chars]","The writer talks transitioning from prose into comics, her approach to writing Gwen Stacy, and how she feels about having her dream job.",2018-11-12T16:30:26Z,"{'id': None, 'name': 'Comicsbeat.com'}",INTERVIEW: Seanan McGuire on writing SPIDER-GWEN: GHOST-SPIDER under the watchful eye of Marvel’s “snipers”,http://www.comicsbeat.com/interview-seanan-mcguire-on-the-great-responsibility-of-writing-spider-gwen-ghost-spider/,http://www.comicsbeat.com/wp-content/uploads/2018/11/Ghost-Spider-1-2nd-Print.jpg,589
643,The Twisted Yarn,"&lt;&lt;whispers&gt;&gt; I’m taking a risk writing this post, because it’s about a gift that I’m knitting for a friend. I don’t think Mary reads here – yarn is not her thing – but occasionally the most unexpected people fess up to following my blog, so you ne… [+3522 chars]","> I’m taking a risk writing this post, because it’s about a gift that I’m knitting for a friend. I don’t think Mary reads here – yarn is not her thing – but occasionally the most unexpected people fess up to following my blog, so you never know. So for reason…",2018-11-12T16:31:06Z,"{'id': None, 'name': 'Thetwistedyarn.com'}",Psst! Want to see something secret?,https://thetwistedyarn.com/2018/11/12/psst-want-to-see-something-secret/,https://i2.wp.com/thetwistedyarn.com/wp-content/uploads/2018/11/IMG_8151-2.jpg?fit=683%2C1025&ssl=1,968
644,Activist Post,By Clint Siegner Gold and silver investors got a rare bit of good news on the enforcement front last week. A trader from JPMorgan Chase pled guilty to rigging the precious metals futures markets. John Edmonds admitted to cheating the banks clients and plenty … [+4151 chars],By Clint Siegner Gold and silver investors got a rare bit of good news on the enforcement front last week. A trader from JPMorgan Chase...,2018-11-12T16:31:17Z,"{'id': None, 'name': 'Activistpost.com'}","JPMorgan Chase Trader Pleads Guilty to Gold Manipulation, Turns State’s Evidence",https://www.activistpost.com/2018/11/jpmorgan-chase-trader-pleads-guilty-to-gold-manipulation-turns-states-evidence.html,https://www.activistpost.com/wp-content/uploads/2017/07/Getting-Real-About-Real-Assets-Precious-Metals-Commodities-Real-Estate.jpg,159
645,Christine,"Discussion and debate are highly encouraged, and we expect community members to participate respectfully. When asking a question, please check the post above for information regarding pricing, availability, dupes, and availability, and keep discussion on-topi… [+450 chars]",Release Date + Collection Info Celebrate 90 years of Mickey Mouse with the Disney and Dose of Colors Special Edition #MickeyMouse Collection Products Available Beyond Classic Vanilla custard (Highlighter) Let the Show Begin Antique gold shimmer Hug Me Matte l…,2018-11-12T16:32:40Z,"{'id': None, 'name': 'Temptalia.com'}",Dose of Colors x Mickey Mouse Collection Now Available,https://www.temptalia.com/dose-of-colors-x-mickey-mouse-collection-now-available/,https://www.temptalia.com/wp-content/uploads/2018/11/holiday-2018_dose-of-colors-mickey-mouse_001_promo.jpg,39
646,Rene Ritchie,This was the most time-consuming but ultimately most fun video I've ever done. And I kinda love how it turned out. See at Apple I used Wacom Intuous and Cintiq tablets and styluses for over a decade when I worked in design. And I loved them. I loved them. The… [+5579 chars],"New gesture area, new flattened side, and new magnetic charging and storage solution combine to make the new Apple Pencil (2018) the new state of the art. This was the most time-consuming but ultimately most fun video I've ever done. And I kinda love how it t…",2018-11-12T16:33:37Z,"{'id': None, 'name': 'Imore.com'}",This Apple Pencil (2018) review was drawn with... the Apple Pencil!,https://www.imore.com/apple-pencil-2018-review-drawn-apple-pencil,https://www.imore.com/sites/imore.com/files/styles/large/public/field/image/2018/11/apple-pencil-review-hero.jpg?itok=Gg8p6vKO,478
647,Nathan Reiff,"Although commodities might lack the luster and hype of the stock and bond markets, they nonetheless performed impressively throughout most of 2018. Indeed, ETF.com reports that strong performance in energy names led commodities to their highest level since 20… [+3358 chars]","This fall, commodities reached their highest level since 2014, although many have since fallen. ETFs are there to make the most of this peak period.",2018-11-12T16:34:00Z,"{'id': None, 'name': 'Investopedia.com'}",Commodity ETFs: A Mixed Bag,https://www.investopedia.com/investing/commodity-etfs-mixed-bag/,https://i.investopedia.com/image/jpeg/1542040263428/etfs_shutterstock_562592008.jpg,443
648,Pradeep,"If you are looking for a decent tablet which can be used for your occasional work, check out this deal from Microsoft Store. You can now save $310 on the Surface Pro (5th gen) Intel Core m3/... Deal: Sandisk Ultra 256GB microSD card for only $54.99 You can no… [+2275 chars]","Mozilla Firefox today announced an experimental feature called PriceWise that will allow you to track prices of your favorite products across major retailers. It works similar to Microsoft’s Shopping Companion extension. With PriceWise, you can add products t…",2018-11-12T16:35:50Z,"{'id': None, 'name': 'Mspoweruser.com'}",FireFox PriceWise allows you to track prices of your favorite products across major retailers,https://mspoweruser.com/firefox-pricewise-allows-you-to-track-prices-of-your-favorite-products-across-major-retailers/,https://mspoweruser.com/wp-content/uploads/2018/11/FireFox-PriceWise.jpg,833
649,JimmyO,"PLOT: Joel and Ethan Coen return to the Old West with this brand new anthology featuring a singing cowboy by the name of Buster Scruggs. The six stories include a traveling stage show, a sweet romance with a bit of doom, a prospector looking for gold and a fe… [+5633 chars]","PLOT: Joel and Ethan Coen return to the Old West with this brand new anthology featuring a singing cowboy by the name of Buster Scruggs. The six stories include a traveling stage show, a sweet romance with a bit of doom, a prospector looking for gold and a fe…",2018-11-12T16:36:00Z,"{'id': None, 'name': 'Joblo.com'}",Review: The Ballad of Buster Scruggs,http://www.joblo.com/movie-news/review-the-ballad-of-buster-scruggs,http://www.joblo.com/assets/images/joblo/news/2018/11/the-ballad-of-buster-scruggs-1.jpg,232
650,Food52,"Lets talk about * quiet, serious voice * branding. Yes, the word alone feels like it should be said in a * quiet, serious voice * but heres the thingit doesnthaveto. We can be fun while we build something newwe can work with a great team, eat cheese, rejoice … [+5211 chars]","Let’s talk about * quiet, serious voice * branding. Yes, the word alone feels like it should be said in a * quiet, serious voice * but here’s the thing…it doesn’t…have…to. We can be fun while we build something new—we can work with a great team, eat cheese, r…",2018-11-12T16:40:00Z,"{'id': None, 'name': 'Food52.com'}",Five Two Came to Life Thanks to Oxford Commas & Great Snacks,https://food52.com/blog/23342-five-two-branding-explained-creech?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+food52-TheAandMBlog+%28The+A%2BM+Blog%29,https://images.food52.com/we32paURnzpvMppTwt2lOc958UM=/fit-in/1200x1200/6f3e4bbf-d2f7-451d-8d77-b7f5b144359b--2018-0822_five-two_magalog_rocky-luten_066.jpg,64
651,newsfeeds@nzherald.co.nz,"NEW YORK (AP) Ever been on a blind date with a rock star? How about four of them? That was Grammy-winning producer Paul Epworth's experience when he initially met up with Mumford &amp; Sons to see if he and the four rockers could vibe, and possibly create not… [+5092 chars]","NEW YORK (AP) — Ever been on a blind date with a rock star? How about four of them?That was producer Paul Epworth's experience when he initially met up with Mumford & Sons to see if he and the rockers could create not just music,...",2018-11-12T16:41:33Z,"{'id': None, 'name': 'Nzherald.co.nz'}","After musical courtship, Mumford & Sons net perfect producer",https://www.nzherald.co.nz/entertainment/news/article.cfm?c_id=1501119&objectid=12159054,https://www.nzherald.co.nz/resources/assets/img/fallback-promo-image.png,848
652,Clarissa Earl,"Thanks to our beloved Joanna Gaines, modern farmhouse style is all the rage these days. And it’s not a trend that’s going to fade anytime soon. Modern farmhouse design appeals to a variety of tastes thanks to the neutral color palette and reclaimed wood featu… [+5509 chars]","Thanks to our beloved Joanna Gaines, modern farmhouse style is all the rage these days. And it’s not a trend that’s going to fade anytime soon. Modern farmhouse design appeals to a variety of tastes thanks to the neutral color palette and reclaimed wood featu…",2018-11-12T16:42:49Z,"{'id': None, 'name': 'Remodelaholic.com'}",Get This Look: Modern Farmhouse Living Room,https://www.remodelaholic.com/modern-farmhouse-living-room-uvph-get-this-look/,https://www.remodelaholic.com/wp-content/uploads/2018/10/Black-and-white-decor-in-vaulted-great-room-Arive-Homes-and-Brandalyn-Dennis-Design-2018-Utah-Valley-Parade-of-Homes-featured-on-Remodelaholic.jpg,189
653,Pratim Ranjan Bose,"It was Diwali time. But the brand new airport- like passenger terminal of the Integrated Check-Post (ICP) at Moreh Indias most important border outpost facing Tamu in Myanmar looked desolate, free from either visitors or officials. The ICP is not ready yet. I… [+3415 chars]","After India ended barter on Manipur border, it is a free-for-all, with rampant drug smuggling",2018-11-12T16:42:59Z,"{'id': None, 'name': 'Thehindubusinessline.com'}","At Moreh, trade with Myanmar borders on informal",https://www.thehindubusinessline.com/news/at-moreh-trade-with-myanmar-borders-on-informal/article25478894.ece,https://www.thehindubusinessline.com/news/gj8znh/article25478888.ece/ALTERNATES/LANDSCAPE_615/Namphalong-market-in-Myanmar-The-nerve-centre-of-informal-trade,692
654,Peter Hobson,"LONDON (Reuters) - The Bank of France has partnered with U.S. banking group JPMorgan ( JPM.N ) to expand its range of gold bullion services for central banks, sources familiar with the matter said on Monday. The French central bank’s second deputy governor Sy… [+1778 chars]","The Bank of France has partnered with U.S. banking group JPMorgan to expand its range of gold bullion services for central banks, sources familiar with the matter said on Monday.",2018-11-12T16:43:44Z,"{'id': 'reuters', 'name': 'Reuters'}",Bank of France partners with JPMorgan to boost gold bullion services-sources,https://www.reuters.com/article/us-gold-bank-of-france-idUSKCN1NH20Y,https://s3.reutersmedia.net/resources/r/?m=02&d=20181112&t=2&i=1324740147&w=1200&r=LYNXNPEEAB15N,273
655,AAP,He set foot in Australia for the first time earlier this week but Martin Boyle could be the latest Socceroos debutant come Saturday. The 25-year-old Scottish-born Boyle has swapped tartan for green and gold and is in the mix to line up for Graham Arnold's men… [+2210 chars],Andrew Nabbout has had a tough journey back to the Socceroos after his injury in the World Cup. He set foot in Australia for the first time earlier this week but Martin Boyle could be the latest Socceroos debutant come Saturday. The 25-year-old Scottish-born …,2018-11-12T16:44:00Z,"{'id': None, 'name': 'Espnfc.com'}",Scottish-born Martin Boyle eager to make international debut for Australia,http://www.espnfc.com/australia/story/3699346/scottish-born-martin-boyle-eager-to-make-international-debut-for-australia,http://a.espncdn.com/combiner/i/?img=/photo/2018/1112/r463019_1296x729_16-9.jpg&site=espnfc,71
656,Simple Digressions,"A few months ago, I changed my slightly negative opinion on Fortuna Silver Mines ( FSM ). A significant cut in costs of production the company made this year was the main reason standing behind this decision. A few days ago, the company released its 3Q 2018 r… [+7459 chars]","In 3Q 2018, Fortuna was selling its metals at one of the lowest prices since the beginning of the current bull cycle in precious metals (January 2016). Despite",2018-11-12T16:44:13Z,"{'id': None, 'name': 'Seekingalpha.com'}",Fortuna Silver Performing Well Despite Low Silver Prices,https://seekingalpha.com/article/4221315-fortuna-silver-performing-well-despite-low-silver-prices,https://static.seekingalpha.com/uploads/2018/11/243441_15419744187129_rId7.jpg,444
657,"Us, written by Us","Now Reading How To Even Out Your Skin Tone Once &amp; For All One of the most common skin-care woes we hear from both readers and friends is an uneven complexion more specifically, those dark spots left over from our acne-ridden teenage years. (Or, um, three … [+2423 chars]","One of the most common skin-care woes we hear from both readers and friends is an uneven complexion — more specifically, those dark spots left over from our acne-ridden teenage years. (Or, um, three months ago.) To make matters worse, they are seriously diffi…",2018-11-12T16:45:00Z,"{'id': None, 'name': 'Refinery29.com'}",How To Even Out Your Skin Tone Once & For All,https://www.refinery29.com/en-us/best-dark-spot-corrector,"https://s2.r29static.com//bin/entry/7d4/0,0,2000,1050/x,80/2034017/image.jpg",91
