,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
337,Ethan Steinberg,“Reader Questions” are answered twice a week by TPG Senior Points &amp; Miles Contributor Ethan Steinberg. One of the best problems to have in the points world is trying to figure out which credit card bonus category will give you the most bang for your buck … [+5543 chars],“Reader Questions” are answered twice a week by TPG Senior Points & Miles Contributor Ethan Steinberg. One of the best problems to have in the points world is trying to figure out which credit card bonus category will give you the most bang for your buck on a…,2018-11-27T12:00:21Z,"{'id': None, 'name': 'Thepointsguy.com'}",What Card Should I Pay With When Dining at a Hotel?,http://thepointsguy.com/news/what-card-to-use-hotel-dining/,https://i0.wp.com/thepointsguy.com/wp-content/uploads/2018/09/Chase_Sapphire-Reserve-AMex-SPG-Luxury-Card.jpg?fit=1280%2C770px&ssl=1,32
338,"Patricia Laya - Bloomberg,Andrew Rosati",By Patricia Laya Bloomberg Andrew Rosati Venezuela completed an initial payment as part of a $1.2 billion (U.S.) arbitration award to a bankrupt Canadian gold miner that’s seen vying for Citgo assets if it’s not paid in full. Crystallex International Corp. re… [+1692 chars],The payment helps Venezuela’s state-run oil company PDVSA hold onto Citgo Holding Inc. for the time being.,2018-11-27T12:02:16Z,"{'id': None, 'name': 'Thestar.com'}",Venezuela pays Canadian miner $425 million to safeguard Citgo,https://www.thestar.com/business/markets/2018/11/27/venezuela-pays-canadian-miner-425-million-to-safeguard-citgo.html,https://images.thestar.com/FMy7oScm5Qg1qU1nZbf-W2mCnK4=/1200x800/smart/filters:cb(1543323085865)/https://www.thestar.com/content/dam/thestar/business/markets/2018/11/27/venezuela-pays-canadian-miner-425-million-to-safeguard-citgo/citgo.jpg,804
339,,"A bus company has been fined £2.3 million for significant health and safety failings after a fatigued driver ploughed into a supermarket, killing a passenger and a pedestrian. Midland Red (South) had pleaded guilty last year to two offences contrary to the He… [+3297 chars]","A bus company has been fined £2.3 million for “significant” health and safety failings after a “fatigued” driver ploughed into a supermarket, killing a passenger and a pedestrian.

Midland Red (South) had pleaded guilty last year to two offences contrary to t…",2018-11-27T12:03:15Z,"{'id': None, 'name': 'Itv.com'}",Bus company fined £2.3 million for ‘failings’ over fatal crash,https://www.itv.com/news/2018-11-27/bus-company-fined-2-3-million-for-failings-over-fatal-crash/,https://news.images.itv.com/image/file/1703388/img.jpg,894
340,https://www.facebook.com/DailyMailCeleb,"She arrived in Sydney on Monday ahead of her performance at this week's ARIA Awards. And while filming a segment for Nova's Kate, Tim and Marty radio show on Tuesday, Rita Ora put on a sizzling display. In an Instagram photo posted by co-host Kate Richie, the… [+1609 chars]","British singer-songwriter Rita Ora, 28, is currently in Australia ahead of Wednesday's ARIA Awards, and completed an interview for Nova's Kate, Tim and Marty radio show.",2018-11-27T12:04:05Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Rita Ora reveals ample cleavage in black lace ensemble,https://www.dailymail.co.uk/tvshowbiz/article-6433445/Rita-Ora-reveals-ample-cleavage-black-lace-ensemble.html,https://i.dailymail.co.uk/1s/2018/11/27/11/6696610-0-image-a-78_1543319681178.jpg,982
341,,,KATC Lafayette News White House holiday theme is 'American treasures' KATC Lafayette News WASHINGTON (AP) – The 2018 White House holiday decor features a theme of “American Treasures.” Decorations include a tree trimmed by Gold Star families – those killed in…,2018-11-27T12:04:07Z,"{'id': None, 'name': 'Katc.com'}",White House holiday theme is 'American treasures' - KATC Lafayette News,https://katc.com/ap-national-news/2018/11/27/white-house-holiday-theme-is-american-treasures/,https://s3.amazonaws.com/cordillera-network/wp-content/uploads/sites/3/2018/11/27055342/White-House-Christmas.jpg,79
342,"Paul Robinson, Market Analyst, Paul Robinson","USD/JPY is running higher after posting a higher low, and on that is now working on building a triangle formation below resistance in the mid-11400s. The Euro is trading near the important 11300-line, an important inflection point to find resolution in days h… [+3833 chars]","USD/JPY strength has it coiling up below resistance, the Euro is testing big support, Dow Jones bounce may not last long, and gold may break trend-line resistance soon.",2018-11-27T12:05:00Z,"{'id': None, 'name': 'Dailyfx.com'}","Technical Outlook for USD/JPY, EUR/USD, Dow Jones, Gold Price & More",https://www.dailyfx.com/forex/video/live_events/2018/11/27/Technical-Outlook-for-USDJPY-EURUSD-Dow-Jones-Gold-Price-More-PRtech.html,,426
343,Michael Brenner,"Events help you know your customers and potential customers face-to-face. Done well, theyll move attendees to buy your products and services. Why Hold Events? People buy from people they know. Thats why word-of-mouth advertising, despite marketers best effort… [+6580 chars]","Events help you know your customers and potential customers face-to-face. Done well, they’ll move attendees to buy your products and services. ‘ Why Hold Events? People buy from people they know. That’s why word-of-mouth advertising, despite marketers’ best e…",2018-11-27T12:05:05Z,"{'id': None, 'name': 'Marketinginsidergroup.com'}",Events That Move Customers to Action,https://marketinginsidergroup.com/event-marketing/events-that-move-customers-to-action/,https://marketinginsidergroup.com/wp-content/uploads/2018/11/audience-1677028_1920.jpg,626
344,Dominyka Bucelyte,"Get £15 Cashback at GAME with TopCashback, Xbox Live Gold for 12 months under £34, 4 Month Audible membership for £3.99 per month. Want more deals? Join the IGN Deals Newsletter. By Dominyka Bucelyte If you buy something through this post, IGN may get a share… [+11746 chars]","Get £15 Cashback at GAME with TopCashback, Xbox Live Gold for 12 months under £34, 4 Month Audible membership for £3.99 per month.",2018-11-27T12:07:28Z,"{'id': 'ign', 'name': 'IGN'}",Red Dead Online Beta Starts Today: Buy the Cheapest Copy of Red Dead Redemption 2 Here,https://ca.ign.com/articles/2018/11/27/uk-daily-deals-red-dead-redemption-2-online-beta-today-buy-cheapest-copy,https://assets1.ignimgs.com/2018/11/27/red-dead-redemption-2-online-beta-ign-1543320392631_1280w.jpg,200
345,"newsfeedback@fool.com (Todd Campbell, Chuck Saletta, and Brian Feroldi)","GlycoMimetics ( NASDAQ:GLYC ), Five Prime Therapeutics ( NASDAQ:FPRX ), and Neurocrine Biosciences ( NASDAQ:NBIX ) may not be household names, but they could be smart additions to biotech portfolios now. Read on to find out how upcoming news could spark inter… [+5668 chars]",Ignoring these promising biotech stocks could be a mistake.,2018-11-27T12:15:00Z,"{'id': None, 'name': 'Fool.com'}",3 Top Biotech Stocks to Buy Right Now,https://www.fool.com/investing/2018/11/27/3-top-biotech-stocks-to-buy-right-now.aspx,https://g.foolcdn.com/image/?url=https%3A%2F%2Fg.foolcdn.com%2Feditorial%2Fimages%2F502303%2Fbuy-key-on-keyboard-gettyimages-903919994.jpg&h=630&w=1200&op=resize,271
346,https://www.facebook.com/DailyMailCeleb,"Kiki Morris was one of the most memorable contestants from Richie Strahan's season of The Bachelor. And while the 31-year-old has steered clear of reality TV since, she's now hinted that she could make a return to the small screen on the second season of Bach… [+1824 chars]",Kiki Morris was one of the most memorable contestants from Richie Strahan's season of The Bachelor.,2018-11-27T12:16:31Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Kiki Morris hints at Bachelor In Paradise appearance,https://www.dailymail.co.uk/tvshowbiz/article-6433611/Kiki-Morris-hints-Bachelor-Paradise-appearance.html,https://i.dailymail.co.uk/1s/2018/11/27/12/6697166-0-image-a-105_1543320972033.jpg,979
347,Scott Myers,"We are the worlds FOREMOST AUTHORITY on OUR OWN TAKE. On what WE love about something. And that is unassailable. Meaning: it can never be taken away. And so now, when I go into a room, I simply focus on what gets ME excited about something; what *I* like. Twi… [+1615 chars]",“We are the world’s FOREMOST AUTHORITY on OUR OWN TAKE.,2018-11-27T12:21:01Z,"{'id': None, 'name': 'Blcklst.com'}",Tweetstorm: Ed Solomon on Pitching,https://gointothestory.blcklst.com/tweetstorm-ed-solomon-on-pitching-167bf534a75,https://cdn-images-1.medium.com/max/1200/1*nL1TBcAiNigmT8p_N-jQ-A.jpeg,514
348,"OTC Markets Group - News, Filings & Corporate Actions",,"Get Stock & Bond Quotes, Trade Prices, Charts, Financials and Company News & Information for OTCQX, OTCQB and Pink Securities.",2018-11-27T12:21:08Z,"{'id': None, 'name': 'Otcmarkets.com'}","Pershing Resources Company, Inc. (PSGR: Pink Current) | PERSHING RESOURCES REPORTS ADDITIONAL POSITIVE GOLD RECOVERY RESULTS ON NEW ENTERPRISE PROJECT",https://www.otcmarkets.com/stock/PSGR/news?id=211355,,766
349,Barbara Kollmeyer,"While the tech sector has gripped us lately, autos are stealing some limelight after GM announced plant closures and job losses on Monday. Shares initially got a boost on the theory that cost cuts boost profits. But the mood could yet turn less positive for t… [+5499 chars]",The mood is tense out there as trade talks loom and headline watching drives market action. call of the day,2018-11-27T12:21:29Z,"{'id': None, 'name': 'Marketwatch.com'}","Need to Know: After GM cuts, Wall Street cheer turns to auto-bubble fear",https://www.marketwatch.com/story/after-gm-cuts-wall-street-cheer-turns-to-auto-bubble-fear-2018-11-27,http://s.marketwatch.com/public/resources/MWimages/MW-GZ104_gm_bub_ZG_20181127064223.jpg,113
350,alexmark,"by axolotl_peyotl Vaccines appear to be at the heart of this genocide, as their connection to the military industrial complex is palpable. Polio was merely reclassified in the 50s to mask the fact that the vaccine was increasing polio outbreaks. To hide this … [+4375 chars]",,2018-11-27T12:21:45Z,"{'id': None, 'name': 'Investmentwatchblog.com'}",This devastating article exposes just how pernicious and genocidal TPTB are when it comes to imposes unconscionable medical tyranny on the population.,http://www.investmentwatchblog.com/this-devastating-article-exposes-just-how-pernicious-and-genocidal-tptb-are-when-it-comes-to-imposes-unconscionable-medical-tyranny-on-the-population/,,721
351,Andrew Gilpin,"Ian Wright has revealed how abuse from his cruel step-father led to him hating Match of the Day while growing up. The Arsenal legend overcame a deprived childhood and a spell in prison to become a professional footballer. Now a popular TV personality, there w… [+4408 chars]","Now a popular TV personality, there was a hidden pain behind his rise to Match of the Day pundit",2018-11-27T12:24:48Z,"{'id': 'mirror', 'name': 'Mirror'}",Ian Wright reveals how abuse from cruel step dad made him hate Match of the Day,https://www.mirror.co.uk/sport/football/news/ian-wright-reveals-how-abuse-13650722,https://i2-prod.mirror.co.uk/incoming/article11280307.ece/ALTERNATES/s1200/0_Ian-Wright-on-Match-of-the-Day.jpg,679
352,Reuters Editorial,"Nov 27 (Reuters) - Stock futures for Canada’s main stock index were lower on Tuesday, after U.S. President Donald Trump said he expected to raise tariffs on Chinese imports, quashing hopes of a trade truce between the two countries. December futures on the S&… [+1808 chars]","Stock futures for Canada's main stock index were lower on Tuesday, after U.S. President Donald Trump said he expected to raise tariffs on Chinese imports, quashing hopes of a trade truce between the two countries.",2018-11-27T12:28:34Z,"{'id': 'reuters', 'name': 'Reuters'}",CANADA STOCKS-TSX futures fall on Trump's trade comments,https://www.reuters.com/article/canada-stocks-idUSL4N1Y23JM,https://s4.reutersmedia.net/resources_v2/images/rcom-default.png,662
353,Sky News,"A bus company has been fined £2.3m after a ""fatigued"" driver ploughed into a supermarket and killed a seven-year-old passenger and a 76-year-old pedestrian despite ""repeated"" warnings about his driving. Midland Red (South) pleaded guilty last year to two offe… [+2604 chars]","A bus company has been fined £2.3m after a ""fatigued"" driver ploughed into a supermarket and killed a seven-year-old passenger and a 76-year-old pedestrian despite ""repeated"" warnings about his driving.",2018-11-27T12:29:00Z,"{'id': None, 'name': 'Sky.com'}",Bus firm fined £2.3m over deadly supermarket crash,https://news.sky.com/story/bus-firm-fined-23m-over-coventry-supermarket-crash-which-killed-two-people-11564998,https://e3.365dm.com/18/11/1600x900/skynews-bus-crash-coventry_4501259.jpg?20181127124402,584
