,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
109,Scott Lemieux,"Forty-nine Senate Republicans and one Democrat just confirmed Brett Kavanaugh to the United State Supreme Court. No allegations, no protesters, no public opinion poll showing Brett Kavanaugh is the most unpopular person to be elevated to the nations highest c… [+2079 chars]",Murc’s Law-based arguments that there’s always some magical MESSAGING trick that could force Republican majorities to capitulate to Democratic minorities are almost always terrible for obvious reasons. But they’re particularly farcical when applied to the Kav…,2018-10-07T06:38:02Z,"{'id': None, 'name': 'Lawyersgunsmoneyblog.com'}","It’s Not That They Don’t Know, It’s That They Don’t Care",http://www.lawyersgunsmoneyblog.com/2018/10/not-dont-know-dont-care,http://www.lawyersgunsmoneyblog.com/wp-content/uploads/2018/08/kavanaugh.jpeg,164
110,Stephie Haynes,"Check out our breakdown of the post-fight bonuses from UFC 229: Khabib vs. McGregor from Las Vegas, Nevada. The T-Mobile Arena in Las Vegas, Nevada was home to a historic night of fights, with seven (T)KOs, one submission, and four decisions. Tony Ferguson ma… [+5383 chars]","Check out our breakdown of the post-fight bonuses from UFC 229: Khabib vs. McGregor from Las Vegas, Nevada.",2018-10-07T06:45:51Z,"{'id': None, 'name': 'Bloodyelbow.com'}",UFC 229: Khabib vs. McGregor bonuses: Ferguson-Pettis battle wins FOTN,https://www.bloodyelbow.com/2018/10/7/17947192/ufc-229-khabib-vs-mcgregor-post-fight-bonuses-ferguson-pettis-bloody-battle-wins-fotn-mma,https://cdn.vox-cdn.com/thumbor/xYJqidN21ycBaukFgE1ImWqmoNE=/0x131:1820x1084/fit-in/1200x630/cdn.vox-cdn.com/uploads/chorus_asset/file/13229155/bonuses_229.png,213
111,noreply@blogger.com (ANROED),,<!--Overview-->Idle Defence <!--end--> <!--Description-->Idle Defence A defense game of heroes guarding the castle from the skeleton corps that comes in unbroken! Defeat the skeletons and gather gold coins to strengthen your hero! Combine various heroes to fo…,2018-10-07T06:47:00Z,"{'id': None, 'name': 'Apkmania.live'}",Hero Defence : Idle Characters,https://www.apkmania.live/2018/10/hero-defence-idle-characters.html,https://lh3.googleusercontent.com/JzwzFsGnizQxoSqJld7XqQjjaCV5Q_xE4CdQ6jI8JvK7cJdKw5_C1gtZIsSb-Yi2Ww=s72-c-h450,93
112,https://www.facebook.com/DailyMailCeleb,"He'll soon be vying for Ali Oetjen's affections on The Bachelorette. And potentially putting bodybuilder Taite Radley at an advantage ahead of the other suitors, is the fact he's no stranger to a reality show romance. In September 2017, the 28-year-old appear… [+2211 chars]",He'll soon be vying for Ali Oetjen's affections on The Bachelorette.,2018-10-07T06:53:16Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",The Bachelorette suitor Taite's appearance on First Dates revealed alongside Geordie Shore star,https://www.dailymail.co.uk/tvshowbiz/article-6248835/The-Bachelorette-suitor-Taites-appearance-Dates-revealed-alongside-Geordie-Shore-star.html,https://i.dailymail.co.uk/i/newpix/2018/10/07/07/51152F2800000578-0-image-a-10_1538895187616.jpg,372
113,,"By Duncan Mlanjira Retired British middle distance athlete, Dame Kelly Holmes, DBE, arrived in Malawi for a series of sporting and charitable events and on Saturday, October 5 she visited Queen Elizabeth Central Hospital, held a sporting masterclass at the Co… [+3018 chars]","[Nyasa Times] Retired British middle distance athlete, Dame Kelly Holmes, DBE, arrived in Malawi for a series of sporting and charitable events and on Saturday, October 5 she visited Queen Elizabeth Central Hospital, held a sporting masterclass at the College…",2018-10-07T06:53:25Z,"{'id': None, 'name': 'Allafrica.com'}",British Olympic Heroine Starts Her Charity Work in Malawi,https://allafrica.com/stories/201810070022.html,https://cdn07.allafrica.com/static/images/structure/aa-logo-rgba-no-text-128x128.png,462
114,Rt,"Over the past months, Maduro has been touting a new plan for economic recovery, which includes a new policy on gasoline pricing that would raise Venezuela’s ultra-cheap gas prices for the first time in two decades. The plan to ease the severe economic crisis … [+2059 chars]","Venezuela has officially launched what its President Nicolas Maduro claims is a first state-backed oil-backed cryptocurrency, El Petro.",2018-10-07T06:56:37Z,"{'id': 'rt', 'name': 'RT'}",Venezuela has officially launched its oil-backed cryptocurrency,https://www.rt.com/business/440565-venezuela-oil-currency-petro/,https://cdni.rt.com/files/2018.10/article/5bb76feedda4c83b158b456e.JPG,509
115,,"By Staff Reporter FORMER Premier Morgan Tsvangirai's brother, Casper, has died of an undisclosed ailment. He was 61 and is survived by his wife and five children. Casper's death follows the passing of elder brother Morgan who died earlier this year. The forme… [+1080 chars]","[New Zimbabwe] FORMER Premier Morgan Tsvangirai's brother, Casper, has died of an undisclosed ailment.",2018-10-07T06:58:35Z,"{'id': None, 'name': 'Allafrica.com'}","Tsvangirai's Brother Dies, Family Confirms",https://allafrica.com/stories/201810070027.html,https://cdn07.allafrica.com/static/images/structure/aa-logo-rgba-no-text-128x128.png,381
116,Colin Young,Declan Rice's negotiations for a new contract with West Ham United could hold the key to the decision on his international future with the Republic of Ireland. Ireland manager Martin O'Neill continues to wait for the 19-year-old to make up his mind on whether… [+3711 chars],Declan Rice's negotiations for a new contract with West Ham United could hold the key to the decision on his international future with the Republic of Ireland.,2018-10-07T07:00:00Z,"{'id': None, 'name': 'Independent.ie'}",Declan Rice's Ireland decision may hinge on new club contract,https://www.independent.ie/sport/soccer/international-soccer/declan-rices-ireland-decision-may-hinge-on-new-club-contract-37391899.html,https://www.independent.ie/sport/soccer/article37386300.ece/ALTERNATES/h342/ipanews_f6815acf-b724-4862-85f7-7e79044e395f_embedded237708069,505
117,Luke Jennings,"T his week, Birmingham Royal Ballet opened their 2018-19 season with a double bill which, while honouring ballets past, is very much of its present. Both pieces, in their different ways, blaze. The King Dances was created in 2015 by David Bintley, who steps d… [+2897 chars]","Birmingham Hippodrome David Bintley begins his final season in Birmingham with a blaze of glory, in two pieces inspired by the past but facing the future This week, Birmingham Royal Ballet opened their 2018-19 season with a double bill which, while honouring …",2018-10-07T07:00:06Z,"{'id': 'the-guardian-au', 'name': 'The Guardian (AU)'}",Birmingham Royal Ballet: Fire & Fury review – fleet feet of flame,https://www.theguardian.com/stage/2018/oct/07/birmingham-royal-ballet-fire-and-fury-review,https://i.guim.co.uk/img/media/9204acd7fbe8461899f58ee72fedf0cecf9707a8/911_1130_4210_2526/master/4210.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&crop=faces%2Centropy&bm=normal&ba=bottom%2Cleft&blend64=aHR0cHM6Ly9hc3NldHMuZ3VpbS5jby51ay9pbWFnZXMvb3ZlcmxheXMvZWI1ZTZkYzk5MzAxOGYxNDJjYzkwYzAxMjM3NTk3NmIvdG8tcmV2aWV3LTQucG5n&s=692e4fbbb83abe1e5a02e3cd9f00de3b,3
118,Ariel Adams,"I magine the following scenario. It probably happens on a daily basis, and the issues which are at the root of it are both complex and far-reaching. Put yourself in the shoes of an average man ready to buy his first Rolex timepiece. You arent a watch collecto… [+10382 chars]","Imagine the following scenario. It probably happens on a daily basis, and the issues which are at the root of it are both complex and far-reaching. Put yourself in the shoes of an average man ready to buy his first Rolex timepiece. You aren’t a... The post Ho…",2018-10-07T07:01:53Z,"{'id': None, 'name': 'Ablogtowatch.com'}",How Scalpers & Speculators Are Ruining The Watch Purchasing Experience For Many Consumers,https://www.ablogtowatch.com/how-scalpers-speculators-are-ruining-the-watch-purchasing-experience-for-many-consumers/,https://i0.wp.com/www.ablogtowatch.com/wp-content/uploads/2018/01/SIHH-2018-B-Roll-Ambient-05.jpg?fit=1100%2C733&ssl=1,317
119,,"Pasadena, CA – New research emerging from the final orbits of NASA’s Cassini spacecraft represents a huge leap forward in our understanding of the Saturn system — especially the mysterious, never-before-explored region between the planet and its rings. Some p… [+6669 chars]","Clarksville Online Final orbits of NASA's Cassini Spacecraft produces new understanding of Saturn Clarksville Online Pasadena, CA – New research emerging from the final orbits of NASA's Cassini spacecraft represents a huge leap forward in our understanding of…",2018-10-07T07:02:25Z,"{'id': None, 'name': 'Clarksvilleonline.com'}",Final orbits of NASA's Cassini Spacecraft produces new understanding of Saturn - Clarksville Online,http://www.clarksvilleonline.com/2018/10/07/final-orbits-of-nasas-cassini-spacecraft-produces-new-understanding-of-saturn/,http://www.clarksvilleonline.com/wp-content/uploads/2018/10/Final-orbits-of-NASAs-Cassini-Spacecraft-produces-new-understanding-of-Saturn-2.jpg,199
120,,"If youre anxious about performing a breast self-exam (BSE) or embarrassed about skipping it for months at a time, dont beat yourself up. Major medical organizations no longer recommend BSE as a screening tool for early breast cancer detection in women who are… [+4723 chars]","Yahoo Sports Why You Probably Don't Need to Do a Breast Self-Exam–and What Doctors Say to Do Instead Yahoo Sports If you're anxious about performing a breast self-exam (BSE) or embarrassed about skipping it for months at a time, don't beat yourself up. Major …",2018-10-07T07:02:58Z,"{'id': None, 'name': 'Yahoo.com'}",Why You Probably Don't Need to Do a Breast Self-Exam–and What Doctors Say to Do Instead - Yahoo Sports,https://www.yahoo.com/lifestyle/why-probably-don-apos-t-164813857.html,https://s.yimg.com/uu/api/res/1.2/FVJLrrIUCG_p6y5Mr07Jxw--~B/aD03MjA7dz0xMjgwO3NtPTE7YXBwaWQ9eXRhY2h5b24-/http://media.zenfs.com/en-US/homerun/health_338/fde3d810197417adbcc06cdc603cf6df,178
121,Bangkok Post Public Company Limited,Srisaket Sor Rungvisai shows his WBC super-flyweight belt after a unanimous win over Iran Diaz at Impact Arena Muang Thong Thani on Saturday night. WBC super-flyweight champion Srisaket Sor Rungvisai announced his wedding date after successfully defending his… [+1162 chars],WBC super-flyweight champion Srisaket Sor Rungvisai announced his wedding date after successfully defending his title against Iran Diaz on Saturday.,2018-10-07T07:08:00Z,"{'id': None, 'name': 'Bangkokpost.com'}",Champion Srisaket to tie the knot after win over Diaz,https://www.bangkokpost.com/news/sports/1553574/champion-srisaket-to-tie-the-knot-after-win-over-diaz,https://www.bangkokpost.com/media/content/20181007/c1_1553574_620x413.jpg,145
122,Gael Fashingbauer Cooper,"Things didn't end after Khabib Nurmagomedov tapped out Conor McGregor Saturday night at UFC229's main event in Las Vegas. If anything, they just got crazier. After Nurmagomedov won, a new fight began and violence spilled out into the crowd. ""Khabib's team (ap… [+5485 chars]",The long-awaited matchup brought chaos both inside and outside the octagon in Las Vegas Saturday night.,2018-10-07T07:18:00Z,"{'id': None, 'name': 'Cnet.com'}","McGregor-Khabib UFC fight ends, and a bigger fight breaks out",https://www.cnet.com/news/mcgregor-khabib-ufc229-fight-ends-bigger-fight-breaks-out/,https://cnet1.cbsistatic.com/img/dLVyFZKXJ188qdYSqh1HhMwEtWk=/724x407/2018/10/07/908a48a4-242e-4576-b1c5-058083018ca4/khabibmcgregorafterfight.jpg,531
123,The White Coat Investor,It’s that time of year again! It’s time to give away a whole bunch of money and prizes! This is the third year we’ve run The White Coat Investor scholarship program and the biggest year ever. We see this as a way to “pay it forward” for the financial success … [+15074 chars],"We're announcing our WCI Scholarship finalists this week. Today, we publish excerpts from the honorable mentions - 6th-10th place. I hope you enjoy them as much as I did.",2018-10-07T07:30:27Z,"{'id': None, 'name': 'Whitecoatinvestor.com'}",It’s 2018 WCI Scholarship Week!,https://www.whitecoatinvestor.com/2018-wci-scholarship-week/,https://www.whitecoatinvestor.com/wp-content/uploads/2018/05/WCI-Scholarship-2018-238x238.png,309
124,https://www.dailymail.co.uk/home/search.html?s=&authornamef=Reuters,"KHARTOUM, Oct 7 (Reuters) - Sudan set its daily exchange rate on Sunday at 47.5 Sudanese pounds to the U.S. dollar, the head of the country's bankers' union said, on the first day of a new currency mechanism in what amounts to a sharp devaluation. The new rat… [+1341 chars]","KHARTOUM, Oct 7 (Reuters) - Sudan set its daily exchange  rate on Sunday at 47.5 Sudanese pounds to the U.S. dollar, the  head of the country's bankers'...",2018-10-07T07:32:32Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Sudan sets daily exchange rate at 47.5 pounds to dollar...,https://www.dailymail.co.uk/wires/reuters/article-6248973/Sudan-sets-daily-exchange-rate-47-5-pounds-dollar-sharp-devaluation.html,https://i.dailymail.co.uk/i/pix/m_logo_636x382px.png,312
125,Agence France-Presse,"Los Angeles: Six-time Olympic gold medalist Ryan Lochte is seeking treatment for alcohol addiction, his lawyer told US media. File image of Ryan Lochte. Reuters Attorney Jeff Ostrow told celebrity website TMZ on Friday that Lochte was pursuing treatment and r… [+1463 chars]",US gold medal winning swimmer Ryan Lochte will seek help for alcohol addiction in an attempt to get himself in the best state of mind leading up to the Tokyo Olympics in 2020. The post Six-time Olympic gold medallist Ryan Lochte to seek treatment for alcohol …,2018-10-07T07:33:07Z,"{'id': None, 'name': 'Firstpost.com'}","Six-time Olympic gold medallist Ryan Lochte to seek treatment for alcohol addiction, says swimmer’s lawyer",https://www.firstpost.com/sports/six-time-olympic-gold-medallist-ryan-lochte-to-seek-treatment-for-alcohol-addiction-says-swimmers-lawyer-5334291.html,https://images.firstpost.com/wp-content/uploads/2018/10/Ryan-Lochte-social-Reuters.jpg,42
126,Steve Serby,"CHARLOTTE, N.C. At a time when most of the rest of the league is setting records and making a mockery of defense, Eli Mannings Giants appear to be operating at the bottom of Mount Everest, waging the mother of all uphill battles to even find the end zone. The… [+3744 chars]","CHARLOTTE, N.C. — At a time when most of the rest of the league is setting records and making a mockery of defense, Eli Manning’s Giants appear to be operating at the bottom of Mount Everest, waging the mother of all uphill battles to even find the end zone. …",2018-10-07T07:39:01Z,"{'id': None, 'name': 'Nypost.com'}",Time for Eli Manning to shock sputtering Giants offense to life,https://nypost.com/2018/10/07/time-for-eli-manning-to-shock-sputtering-giants-offense-to-life/,https://thenypost.files.wordpress.com/2018/10/eli_manning.jpg?quality=90&strip=all&w=1200,426
