,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
901,"David Carpenter, Contributor, David Carpenter, Contributor https://www.forbes.com/sites/davidcarpenter/",Share to facebook Share to twitter Share to linkedin Give the gift of unique cannabis rolling papers. Photo credit: Getty In a world where marijuana companies list on the New York Stock Exchange and weed is vaporized in devices that look more like iPhones tha… [+9972 chars],"Specialty rolling papers for cannabis now come in a variety of innovative tastes, designs and forms — some made from 24k edible gold and some with plant-based, non-GMO, and organic materials.",2018-11-19T21:32:00Z,"{'id': None, 'name': 'Forbes.com'}",Holiday Gift Guide 2018: Fire Up The Most Unique Marijuana Rolling Papers Available,https://www.forbes.com/sites/davidcarpenter/2018/11/19/holiday-gift-guide-2018-fire-up-the-most-unique-marijuana-rolling-papers-available/,https://thumbor.forbes.com/thumbor/600x315/https%3A%2F%2Fspecials-images.forbesimg.com%2Fdam%2Fimageserve%2F987175618%2F960x0.jpg%3Ffit%3Dscale,37
902,By The Associated Press,A gold medalist curler from the Sochi Olympics has apologized for cursing and breaking brooms at an Alberta tournament. Organizers ejected him for what they said was unsportsmanlike behavior because of excessive drinking. Ryan Fry is a member of the team skip… [+562 chars],A gold medalist curler from the Sochi Olympics has apologized for cursing and breaking brooms at an Alberta tournament. Organizers ejected him for what they said was unsportsmanlike behavior because of excessive drinking.,2018-11-19T21:32:11Z,"{'id': 'associated-press', 'name': 'Associated Press'}",Disruptive curling team ejected from Alberta tournament,https://apnews.com/0ea268d033dc4417a6ec1aea493060d1,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/custom/image/4ce82390-59b2-11e6-a3c5-b77ec6e8d16d.png,838
903,AP,A gold medalist curler from the Sochi Olympics has apologized for cursing and breaking brooms at an Alberta tournament. Organizers ejected him for what they said was unsportsmanlike behavior because of excessive drinking. Ryan Fry is a member of the team skip… [+562 chars],"Gold medalist Olympic curler ejected for 'embarrassing"" conduct at Alberta tournament",2018-11-19T21:32:11Z,"{'id': 'fox-sports', 'name': 'Fox Sports'}",Disruptive curling team ejected from Alberta tournament,https://www.foxsports.com/other/story/disruptive-curling-team-ejected-from-alberta-tournament-111918,https://b.fssta.com/uploads/2016/12/default_image.vresize.1200.630.high.0.png,46
904,Adam Gretz,In this week’s PHT Power Rankings we take a look at how your team’s biggest offseason acquisition has performed through the first quarter of the season. Who has been an impact player? Who has exceeded expectations? Who has failed to meet expectations? This is… [+9313 chars],It looks like another wasted season for Connor McDavid and the Edmonton Oilers.,2018-11-19T21:34:09Z,"{'id': None, 'name': 'Nbcsports.com'}",How much longer can the Oilers go on like this?,https://nhl.nbcsports.com/2018/11/19/how-much-longer-can-the-oilers-go-on-like-this/,https://nbcprohockeytalk.files.wordpress.com/2018/11/gettyimages-1058469912-e1542661263885.jpg,950
905,Adam Gretz,In this week’s PHT Power Rankings we take a look at how your team’s biggest offseason acquisition has performed through the first quarter of the season. Who has been an impact player? Who has exceeded expectations? Who has failed to meet expectations? This is… [+9313 chars],It looks like another wasted season for McDavid and the Oilers.,2018-11-19T21:34:09Z,"{'id': None, 'name': 'Nbcsports.com'}",How much longer can Oilers go on like this?,https://nhl.nbcsports.com/2018/11/19/how-much-longer-can-oilers-go-on-like-this/,https://nbcprohockeytalk.files.wordpress.com/2018/11/gettyimages-1058469912-e1542661263885.jpg,927
906,Reuters,"By Swati Verma BENGALURU (Reuters) - Gold inched up on Monday as the dollar fell, but the metal stayed in a tight range as investors held off on big moves ahead of the U.S. Thanksgiving holiday on Thursday. Spot gold was 0.2 percent higher at $1,224.13 per ou… [+2337 chars]","By Swati Verma BENGALURU (Reuters) - Gold inched up on Monday as the dollar fell, but the metal stayed in a tight range as investors held off on big moves ahead of the U.S. Thanksgiving holiday on Thursday The post Gold edges up as dollar dips on U.S. interes…",2018-11-19T21:35:28Z,"{'id': None, 'name': 'Firstpost.com'}",Gold edges up as dollar dips on U.S. interest rate uncertainty,https://www.firstpost.com/business/gold-edges-up-as-dollar-dips-on-u-s-interest-rate-uncertainty-5580401.html,https://images.firstpost.com/wp-content/uploads/reuters/11-2018/20/2018-11-19T051359Z_1_LYNXNPEEAI06T_RTROPTP_2_GLOBAL-PRECIOUS.jpg,104
907,,"This is a video of a broken water main shooting a hefty geyser across four lanes of traffic and creating a BONUS rainbow. You know how I feel about rainbows. ""They're your favorite Lucky Charms marshmallow shape."" Exactly. Plus I want all the pots of gold at … [+629 chars]","This is a video of a broken water main shooting a hefty geyser across four lanes of traffic and creating a BONUS rainbow. You know how I feel about rainbows. ""They're your favorite Lucky Charms marshmallow shape."" Exactly. Plus I want all the pots of gold at …",2018-11-19T21:37:21Z,"{'id': None, 'name': 'Geekologie.com'}",Broken Water Main Shoots Geyser Across Four Lanes Of Traffic,https://geekologie.com/2018/11/broken-water-main-shoots-geyser-across-f.php,https://geekologie.com/2018/11/19/water-main-geyser.jpg,24
908,PatrickP7115,$89.99 https://www.newegg.com/Product/Pr...gnorebbr=1 80 PLUS GOLD Certified Whisper silent with 135mm Fluid Dynamic Bearing Fan 100% Japanese Capacitors ensure long-term reliability Semi-Modular Design to reduce clutter and improve airflow EVGA ECO Intellige… [+68 chars],"$89.99 
https://www.newegg.com/Product/Product.aspx?Item=N82E16817438062&ignorebbr=1 
 
    80 PLUS GOLD Certified 
    Whisper silent with 135mm Fluid Dynamic Bearing Fan 
    100% Japanese Capac ...",2018-11-19T21:38:25Z,"{'id': None, 'name': 'Slickdeals.net'}","EVGA 210-GQ-1000-V1 GQ 80 Plus Gold, 1000W ECO Mode Semi Modular Power Supply",https://slickdeals.net/f/12293986-evga-210-gq-1000-v1-gq-80-plus-gold-1000w-eco-mode-semi-modular-power-supply,https://static.slickdealscdn.com/attachment/3/0/9/8/5/8/2/7591642.attach,639
909,Flavio Tosti,Note: All information on this page is subject to change. The use of this website constitutes acceptance of our user agreement. Please read our privacy policy and legal disclaimer. Trading foreign exchange on margin carries a high level of risk and may not be … [+1276 chars],"Daily chart Gold is trading in a bear trend below the 200-period simple moving average (SMA). However, bulls managed to claim the 50 and 100 SMA with the 50 SMA crossing above the 100 SMA. The RSI and Stochastic indicators are trading above the 50 line sugges…",2018-11-19T21:39:29Z,"{'id': None, 'name': 'Fxstreet.com'}","Gold Technical Analysis: Potential pullback to $1,217.70 a troy ounce",https://www.fxstreet.com/news/gold-technical-analysis-potential-pullback-to-1-21770-a-troy-ounce-201811192139,https://editorial.azureedge.net/images/Markets/Commodities/Metals/Gold/gold-nuggets-7636265_Large.jpg,138
910,MitchyD1989,All trademarks are owned by their respective owners. OzBargain is an independent community website which has no association with nor endorsement by the respective trademark owners. Copyright © 2006-2018 OzBargain ABN: 26 144 073 772,Not the cheapest I've seen but a decent deal nevertheless with free pickup. Plenty of stock in most stores by the looks.,2018-11-19T21:41:04Z,"{'id': None, 'name': 'Ozbargain.com.au'}",Xbox Live Gold 12 Month Membership $47.97 C&C/$55.92 Delivered @ Harvey Norman,https://www.ozbargain.com.au/node/417625,https://files.ozbargain.com.au/n/25/417625l.jpg?h=dd328f7b,128
911,"USA TODAY, Courtney Campbell, USA TODAY","Best Buy already has sales on our favorite TVs and electronics for Black Friday 2018. (Photo: Reviewed / Lee Neikirk) Our editors review and recommend products to help you buy the stuff you need. If you make a purchase by clicking one of our links, we may ear… [+3149 chars]",Best Buy is having incredible electronic deals this Black Friday 2018.,2018-11-19T21:43:30Z,"{'id': 'usa-today', 'name': 'USA Today'}","The best Best Buy Black Friday deals of 2018: PlayStation 4, TCL TVs, and more",https://www.usatoday.com/story/tech/reviewedcom/2018/11/19/best-best-buy-black-friday-deals-2018-playstation-4-tcl-tvs-and-more/2060480002/?utm_source=google&utm_medium=amp&utm_campaign=speakabl,"https://www.gannett-cdn.com/presto/2018/11/19/USAT/9ce04707-a5fb-49f2-9786-05108dd05f12-TCL-6Series-Hero-2.jpg?crop=3695,2078,x0,y0&width=3200&height=1680&fit=bounds",12
912,Dory Jackson,"Dancing with the Stars 's four remaining celebrity contestants will team up with their professional dance partners one last time in Monday's two-hour finale. Since Season 27 of the reality competition series has proved to be unpredictable from the start, who … [+3914 chars]",Four couples are left standing. But who will win it all?,2018-11-19T21:48:07Z,"{'id': 'newsweek', 'name': 'Newsweek'}",'Dancing with the Stars' 2018 Spoilers: Who Will Win Mirror Ball Trophy in Season 27 Finale?,https://www.newsweek.com/dancing-stars-season-twenty-seven-finale-spoilers-mirror-ball-trophy-1222768,https://s.newsweek.com/sites/www.newsweek.com/files/styles/full/public/2018/11/19/milo-manheim-and-witney-carson-dwts.jpg,518
913,Alissa Schulman,"The final Aquaman trailer is here to take us on the full journey of Arthur Curry's life, from birth to protector of the deep. Opening with his own legend that one day a new king will use his powerful trident to rebuild Atlantis the preview takes us through an… [+907 chars]","Aquaman's final trailer shows Arthur Curry's (Jason Momoa) path from birth to ruler of Atlantis, with help from Mera (Amber Heard).",2018-11-19T21:49:11Z,"{'id': 'mtv-news', 'name': 'MTV News'}",Jason Momoa Accentuates Every One Of His Gold-Plated Abs In Aquaman‘s Final Trailer,http://www.mtv.com/news/3104473/aquaman-trailer-jason-momoa-gold-suit/,https://mtv.mtvnimages.com/uri/mgid:ao:image:mtv.com:663413?quality=0.8&format=jpg&width=1440&height=810&.jpg,735
914,Marcus Armytage,"T here may be some decent racing at Fairyhouse this week, but the hot ticket in Ireland is an exhibition at the Irish Architectural Archive, in Dublin, where Peter Curling, the best equine action and landscape artist either side of the Irish Sea, and Mark Cor… [+1113 chars]","There may be some decent racing at Fairyhouse this week, but the hot ticket in Ireland is an exhibition at the Irish Architectural Archive, in Dublin, where Peter Curling, the best equine action and landscape artist either side of the Irish Sea, and Mark Core…",2018-11-19T21:49:23Z,"{'id': 'the-telegraph', 'name': 'The Telegraph'}","Roll up for greatest show on turf, as three top equine artists produce outstanding exhibition in Dublin",https://www.telegraph.co.uk/racing/2018/11/19/roll-greatest-show-turf-three-top-equine-artists-produce-outstanding/,https://www.telegraph.co.uk/content/dam/racing/2018/11/19/TELEMMGLPICT000181392429-xlarge_trans_NvBQzQNjv4BqObdqL4QcvObFqg3yY6RGeru0h2HKMy3kweDtFklrogk.jpeg,70
915,Richmond News,"Whistlers 11 day Cornucopia Food and Wine Festival offers something for everyone, from cooking demonstrations to drink seminars, winery dinners to gala tastings, and more. Wine/Shutterstock The festival featured the Top 20 Wine competition judged by a panel o… [+3009 chars]","This wine competition illustrates the enormous talent existing at Whistler's Cornucopia, pitting a vast selection of exceptional wines against each other to reveal the festival’s Top 20 wines. The post 20 of the best wines you’ll want in your glass ASAP appea…",2018-11-19T21:49:46Z,"{'id': None, 'name': 'Vancouverisawesome.com'}",20 of the best wines you’ll want in your glass ASAP,https://www.vancouverisawesome.com/2018/11/19/best-wines-top-20-cornucopia-whistler-2018/,https://assets.vancouverisawesome.com/wp-content/uploads/2018/02/02120558/Wine-shutterstock_604419347.jpg,667
916,Adam Berry,"Now that Jordan Luplow is gone, will we sign a right fielder who can be the fourth outfielder when Gregory Polanco comes back? I'd like to see Bucco killer Jon Jay in black and gold. -- James T., Pittsburgh It certainly seems more likely now that the Pirates … [+4906 chars]","Now that Jordan Luplow is gone, will we sign a right fielder who can be the fourth outfielder when Gregory Polanco comes back? I'd like to see Bucco killer Jon Jay in black and gold.-- James T., Pittsburgh It certainly seems more likely now that the Pirates w…",2018-11-19T21:50:37Z,"{'id': None, 'name': 'Mlb.com'}",Inbox: How will Pirates fill outfield hole?,https://www.mlb.com/news/inbox-will-pirates-trade-for-outfielder/c-300931518,https://securea.mlb.com/assets/images/7/0/0/300932700/cuts/960x540/cut.jpg,809
917,,"A glucose-powered biofuel cell developed by researchers at the Georgia Institute of Technology and Korea University uses electrodes made from cotton fiber, and could someday power implanted medical devices such as pacemakers and sensors. The new fuel cell, wh… [+3250 chars]","Machine Design Will a Cotton-Based Biofuel Cell Power Medical Implants? Machine Design A glucose-powered biofuel cell developed by researchers at the Georgia Institute of Technology and Korea University uses electrodes made from cotton fiber, and could someda…",2018-11-19T21:50:58Z,"{'id': None, 'name': 'Machinedesign.com'}",Will a Cotton-Based Biofuel Cell Power Medical Implants? - Machine Design,https://www.machinedesign.com/materials/will-cotton-based-biofuel-cell-power-medical-implants,https://www.machinedesign.com/sites/machinedesign.com/files/G1_Cotton.jpg,115
918,"Mike DeStefano, Mike DeStefano, Mike DeStefano, Mike DeStefano",World-renowned chef and on-air personality Eddie Huang has gotten a jump on 2019 by providing a first look at an upcoming Ultra Boost collaboration that might be tied to next year's Chinese New Year celebration. The pair features the traditional colors of Chi… [+646 chars],Eddie Huang took to Instagram to give a first look at his upcoming Ultra Boost collab. The red pair features gold accents like a panda head on the tongue.,2018-11-19T21:53:25Z,"{'id': None, 'name': 'Solecollector.com'}",Eddie Huang Teases Ultra Boost Collab,https://solecollector.com/news/2018/11/eddie-huang-adidas-ultra-boost-human-panda-images,"https://images.solecollector.com/complex/images/c_crop,h_715,w_1271,x_28,y_30/f_auto,fl_lossy,q_auto,w_1200/adv5kg8k8xr962cov5e6/eddie-huang-adidas-ultra-boost-panda-1",242
