,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
143,Verity Burns,"What is the Lee Stafford Coco Loco Blow &amp; Go Nuts? One of the more affordable hairdryers Ive tested, the Coco Loco Blow &amp; Go Nuts (yes, that really is its name) hairdryer gets its name from its coconut oil-infused filter. Lee Stafford claims this shou… [+4179 chars]","A fun, affordable hairdryer that lacks the precision and power of pricier models. The post Lee Stafford Coco Loco Blow & Go Nuts appeared first on Trusted Reviews.",2018-10-20T07:00:10Z,"{'id': None, 'name': 'Trustedreviews.com'}",Lee Stafford Coco Loco Blow & Go Nuts,https://www.trustedreviews.com/reviews/lee-stafford-coco-loco-blow-go-nuts,https://ksassets.timeincuk.net/wp/uploads/sites/54/2018/09/IMG_0266.jpg,496
144,Ariel Adams,"I recently caught up with watchmakers from Pita Barcelona to check out this latest version of their Orbital watch known as the Pita Barcelona Molinos Orbital Classic Edition. Spain has some of the most interesting and inspired watchmakers and designers, and r… [+3268 chars]","I recently caught up with watchmakers from Pita Barcelona to check out this latest version of their “Orbital” watch known as the Pita Barcelona Molinos Orbital “Classic Edition.” Spain has some of the most interesting and inspired watchmakers and designers, a…",2018-10-20T07:01:01Z,"{'id': None, 'name': 'Ablogtowatch.com'}",Pita Barcelona Molinos Orbital Watch Hands-On,https://www.ablogtowatch.com/pita-barcelona-molinos-orbital-watch/,https://i1.wp.com/www.ablogtowatch.com/wp-content/uploads/2018/08/Pita-Barcelona-Molinos-Orbital-aBlogtoWatch-01-1920.jpg?fit=1920%2C1080&ssl=1,168
145,Rory Lee,"It wasn’t that long ago when we had a conversation in the office about how smartphone makers always forced us to choose between having a large battery, or having really quick fast-charging. Even at the flagship-level, this choice was almost always being force… [+4124 chars]","It wasn’t that long ago when we had a conversation in the office about how smartphone makers always forced us to choose between having a large battery, or having really quick fast-charging. Even at the flagship-level, this choice was almost always being force…",2018-10-20T07:01:12Z,"{'id': None, 'name': 'Soyacincau.com'}",Huawei’s Mate 20 Pro could very well have solved the battery dilemma,https://www.soyacincau.com/2018/10/20/huawei-mate-20-pro-fast-charging-battery-supercharge/,https://www.soyacincau.com/wp-content/uploads/2018/10/181019-huawei-mate-20-pro-super-charge-2-fast-charging-battery-fb-hero.png,329
146,Russell Myers,"Prince Harry has been pictured wearing a gift from the Queen for the first time. The Duke of Sussex was seen wearing a new gold military ornament when he and wife Meghan Markle opened a new extension of Sydneys Anzac memorial built to honour WW1 dead. Harry, … [+2782 chars]",Harry was seen wearing his new new gold aiguillettes after the Queen made him her Personal Aide-de-Camp,2018-10-20T07:02:25Z,"{'id': 'mirror', 'name': 'Mirror'}",Prince Harry pictured wearing gift from the Queen for the first time at Anzac memorial in Australia,https://www.mirror.co.uk/news/uk-news/prince-harry-pictured-wearing-gift-13446724,https://i2-prod.mirror.co.uk/incoming/article13446719.ece/ALTERNATES/s1200/0_AUSTRALIA-BRITAIN-ROYALS.jpg,79
147,Lovely Indeed,,The perfect fall treat to get your PSL flavors in each day. Make these Gold Splattered Pumpkin Spice Macarons and savor the season.,2018-10-20T07:04:12Z,"{'id': None, 'name': 'Foodgawker.com'}",Golden Pumpkin Spice Macarons,https://foodgawker.com/post/2018/10/20/771185/,//photo.foodgawker.com/wp-content/uploads/2018/10/3318879.jpg,46
148,"By RENATTA SIGNORINI, Tribune-Review","BLAIRSVILLE, Pa. (AP) Angeline Nanni didn't want to be a beautician. But she got her license anyway and shampooed customers at her sisters' Blairsville beauty shop while running the business side. It was there, while World War II raged on, that she heard of a… [+7785 chars]","BLAIRSVILLE, Pa. (AP) — Angeline Nanni didn't want to be a beautician.",2018-10-20T07:05:26Z,"{'id': 'associated-press', 'name': 'Associated Press'}",Indiana County native last living code-breaking team member,https://apnews.com/10f43fdd4447448b89d4ec8bf0bf1374,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg?_dc=1487088586,506
149,ET Now,"I would still bet on largecaps for the next two to three years rather than on midcaps, Nitin Jain, President &amp; CEO, Edelweiss Global Wealth &amp; Asset Management, tells Ayesha Faridi of ET Now, in an exclusive interview. AIFs are going to be a key driver… [+14971 chars]",“Alternative investment funds could be as big as equities in the next five years.”,2018-10-20T07:07:31Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}","Alternates could be as big as equities in next five years: Nitin Jain, Edelweiss Global Wealth",https://economictimes.indiatimes.com/markets/expert-view/not-convinced-midcaps-can-deliver-meaningful-alpha-in-next-three-years-nitin-jain-edelweiss-global-wealth/articleshow/66291918.cms,"https://img.etimg.com/thumb/msid-66292012,width-1070,height-580,imgsize-127931,overlay-etmarkets/photo.jpg",262
150,Andrew van Leeuwen,"Chaz Mostert and James Moffat dominated the opening leg of the Gold Coast 600, while Scott McLaughlin inherited the Supercars points lead thanks to pit dramas for Shane van Gisbergen. The Tickford pair were unstoppable in the 300-kilometre opener, Moffat stor… [+5006 chars]","Chaz Mostert and James Moffat dominated the opening leg of the Gold Coast 600, while Scott McLaughlin inherited the Supercars points lead thanks to pit dramas for Shane van Gisbergen",2018-10-20T07:10:50Z,"{'id': None, 'name': 'Autosport.com'}",Supercars Gold Coast: Chaz Mostert and James Moffatt win opener,https://www.autosport.com/sup/news/139509/mostert-moffatt-dominate-gold-coast-opener,https://d2d0b2rxqzh1q5.cloudfront.net/sv/1.67/dir/69d/image/69dbdf59c49a3e6f80c56e1c1ffd65dd.jpg,65
151,Ed Jackson,"Ford's Chaz Mostert has claimed victory in the opening race of the Gold Coast 600 Supercars event, with Scott McLaughlin seizing the championship lead. Mostert made the most of a dramatic early pit-stop in Saturday's 102-lap race to come home ahead of Holden … [+2044 chars]","Ford's Chaz Mostert has claimed victory in the opening race of the Gold Coast 600 Supercars event, with Scott McLaughlin seizing the championship lead.",2018-10-20T07:12:40Z,"{'id': None, 'name': 'Stuff.co.nz'}",Scott McLaughlin takes championship lead as Chaz Mostert wins on Gold Coast,https://www.stuff.co.nz/sport/motorsport/108000780/Scott-McLaughlin-takes-championship-lead-as-Chaz-Mostert-wins-on-Gold-Coast,https://resources.stuff.co.nz/content/dam/images/1/s/a/s/g/q/image.related.StuffLandscapeSixteenByNine.1420x800.1satxo.png/1540019560579.jpg,61
152,https://www.facebook.com/DailyMailCeleb,"She gave birth a little over two weeks ago. And Kate Hudson shared a picture of herself doting on her infant daughter Rani on Friday to her popular Instagram account. 'Love is not an emotion, its your very existence,' the 39-year-old captioned the photo. Love… [+894 chars]",She gave birth a little over two weeks ago. And Kate Hudson shared a picture of herself doting on her infant daughter Rani on Friday to her popular Instagram account.,2018-10-20T07:20:58Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Kate Hudson shares sweet black and white photo as she kisses two-week-old daughter Rani,https://www.dailymail.co.uk/tvshowbiz/article-6297367/Kate-Hudson-shares-sweet-black-white-photo-kisses-two-week-old-daughter-Rani.html,https://i.dailymail.co.uk/1s/2018/10/20/08/5224310-0-image-a-108_1540019617371.jpg,288
153,https://www.facebook.com/DailyMailCeleb,Keith Urban proved he has a heart of gold. The Australian country singer serenaded gravely ill fan Marissa English at Mercy Health St. Vincent Hospital on Friday. The 50-year-old crooner helped fulfill the dreams of one of his biggest fans as she was unable t… [+2113 chars],Keith Urban proved he has a heart of gold. The Australian country singer serenaded gravely ill fan Marissa English at Mercy Health St. Vincent Hospital on Friday.,2018-10-20T07:28:02Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Keith Urban gives intimate performance for gravely ill fan who couldn't attend his concert,https://www.dailymail.co.uk/tvshowbiz/article-6297353/Keith-Urban-gives-intimate-performance-gravely-ill-fan-attend-concert.html,https://i.dailymail.co.uk/1s/2018/10/20/08/5224414-0-image-a-25_1540020083761.jpg,345
154,"Candace Sutton, Bronte Coy, James Weir and Liz Burke","THE Duke and Duchess of Sussex have arrived at the Sydney Opera House for a reception ahead of tonights Invictus Games opening ceremony. Though a severe thunderstorm over Sydney is threatening the outdoor event, Harry and Meghan appeared calm as they arrived … [+11488 chars]","NEWS.com.au Royal Tour, Day 5: Meghan Markle, Prince Harry visit Hyde Park for Invictus Games NEWS.com.au THE Duke and Duchess of Sussex have arrived at the Sydney Opera House for a reception ahead of tonight's Invictus Games opening ceremony. Though a severe…",2018-10-20T07:38:33Z,"{'id': 'news-com-au', 'name': 'News.com.au'}","Royal Tour, Day 5: Meghan Markle, Prince Harry visit Hyde Park for Invictus Games - NEWS.com.au",https://www.news.com.au/entertainment/celebrity-life/royals/royal-tour-day-5-meghan-markle-prince-harry-visit-hyde-park-for-invictus-games/news-story/a7072ab9f7dbe3ef868197bce7a78c5c,https://cdn.newsapi.com.au/image/v1/5b1f7f6dfce7363c03b75c8c68643ea1?width=650,242
155,perculia,,"Today's BlizzCon news roundup includes new collectible pins, opening week tickets, and the next wave of the merchandise sale! New Pins at BlizzCon 2018 Pin Collecting is always one of the highlights of BlizzCon! So far, Blizzard has revealed 30 new pins relat…",2018-10-20T07:40:29Z,"{'id': None, 'name': 'Wowhead.com'}","BlizzCon 2018: New Pins at the Darkmoon Faire, Opening Week Tickets, Merchandise Sale for All",https://www.wowhead.com/news=288035/blizzcon-2018-new-pins-at-the-darkmoon-faire-opening-week-tickets-merchandise-sa,https://wow.zamimg.com/uploads/news/14988-blizzcon-2018-new-pins-at-the-darkmoon-faire-opening-week-tickets-merchandise-sa.png,163
156,https://www.facebook.com/DailyMailCeleb,"Viewers know her as the host of Network Ten's The Project. But on Saturday, Carrie Bickmore looked unrecognisable in a selfie she shared to Instagram. In the picture, Carrie, 37, looked stunning in an off-the-shoulder rose pink dress while sitting in the back… [+1663 chars]",Viewers know her as the host of Network Ten's The Project.,2018-10-20T07:47:16Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",Is that you Carrie Bickmore? The Project star looks unrecognisable in a stunning makeover,https://www.dailymail.co.uk/tvshowbiz/article-6297365/Is-Carrie-Bickmore-Project-star-looks-unrecognisable-stunning-makeover.html,https://i.dailymail.co.uk/i/newpix/2018/10/20/08/51784AE900000578-0-image-a-11_1540021616039.jpg,438
157,Tushar Subhra Dutta,"According to the latest reports, Vertu is back, yes, the most absurd manufacturer of super luxury and extremely expensive mobile phones in the world, which once belonged to the well-known Finnish company Nokia. Hence, now after its return the company just lau… [+2873 chars]","According to the latest reports, Vertu is back, yes, the most absurd manufacturer of super luxury and extremely expensive mobile phones in the world, which once belonged to the well-known Finnish company Nokia. Hence, now after its return the company just lau…",2018-10-20T07:50:31Z,"{'id': None, 'name': 'Techviral.net'}",Meet The World’s Most-Expensive Android Smartphone,https://techviral.net/most-expensive-android-smartphone/,https://techviral.net/wp-content/uploads/2018/10/Meet-The-Worlds-Most-Expensive-Android-Smartphone.png,166
158,Laurent Giret,"Microsoft announced yesterday that it has extended digital gifting through the Microsoft Store to apps and Xbox Live avatar items, which comes in addition to digital games, Xbox Live Gold and Xbox Games Pass subscriptions. This has been one of the top-request… [+1183 chars]","Microsoft announced yesterday that it has extended digital gifting through the Microsoft Store to apps and Xbox Live avatar items, which comes in addition to digital games, Xbox Live Gold and Xbox Games Pass subscriptions. This has been one of the top-request…",2018-10-20T07:55:44Z,"{'id': None, 'name': 'Onmsft.com'}",You can now gift apps and Xbox Live avatar items through the Microsoft Store,https://www.onmsft.com/news/you-can-now-gift-apps-and-xbox-live-avatar-items-through-the-microsoft-store,https://i0.wp.com/www.onmsft.com/wp-content/uploads/2018/10/Screenshot-2018-10-20-at-09.46.03.png?fit=873%2C580&ssl=1,52
159,Silvia Orlanducci,Abstract Gold decorated nanodiamonds is an interesting multifunctional material that can find space in numerous applications in the biological field. The coupling and/or synergy of the properties of the individual components can offer interesting solutions in… [+557 chars],Gold decorated nanodiamonds is an interesting multifunctional material that can find space in numerous applications in the biological field. The coupling and/or synergy of the properties of the individual components can offer interesting solutions in the fiel…,2018-10-20T07:59:10Z,"{'id': None, 'name': 'Wiley.com'}","Gold decorated Nanodiamond a powerful multifunctional materials from sensing, imaging, diagnostic and therapy.",https://onlinelibrary.wiley.com/doi/abs/10.1002/ejic.201800793?af=R,,215
160,Joel Golby,"The scene in which we meet Aladdin [Slow-motion chase through a market scene. Aladdin (Mena Massoud, overdubbed by Jason Statham) is sprinting away from the police. He hops over an inexplicable Arabian market eel stand, skids through the legs of a camel dress… [+4093 chars]","With the Snatch film-maker’s live-action adaptation of the Disney film on its way, what will his ‘non-traditional’ take on the tale be like? We’ve got a few ideas... [Slow-motion chase through a market scene. Aladdin (Mena Massoud, overdubbed by Jason Statham…",2018-10-20T08:00:04Z,"{'id': 'the-guardian-au', 'name': 'The Guardian (AU)'}",Violence! Vinnie Jones! What we can expect from Guy Ritchie's Aladdin,https://www.theguardian.com/film/2018/oct/20/guy-ritchie-aladdin-disney-joel-golby-mena-massoud-will-smith,https://i.guim.co.uk/img/media/96600303d6e34a2d44b7dd29c401825771455f7a/0_6_1654_992/master/1654.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdGctZGVmYXVsdC5wbmc&s=5988e3b4cd5f1ccffb698c489334ec8f,22
