,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
536,Katy,"I sold a board game, a vintage toy and a pair of shoes through Facebook Marketplace, as well as a pair of slippers through NextDoor.com. All items were cheapie thrift store finds. I also picked up an extra shift at the hospital and confirmed that I’m on track… [+1456 chars]","I sold a board game, a vintage toy and a pair of shoes through Facebook Marketplace, as well as a pair of slippers through NextDoor.com. All items were cheapie thrift store finds. I also picked up an extra shift at the hospital and confirmed that I’m on track…",2018-11-17T18:06:59Z,"{'id': None, 'name': 'Thenonconsumeradvocate.com'}",Five Frugal Things,http://thenonconsumeradvocate.com/five-frugal-things-413/,https://s0.wp.com/i/blank.jpg,252
537,,"Praise be to Allaah. The Committee replied: This kind of dealing is haraam, because the purpose of this dealing is to earn commission, not to buy the product. The commission may reach tens of thousands, whilst the product is not worth more than a few hundred.… [+5538 chars]",Fatwa from the Standing Committee on the “Business and “Hibbat al-Jazeerah” companies and pyramid marketing schemes islamqa.info,2018-11-17T18:07:19Z,"{'id': None, 'name': 'Islamqa.info'}",Fatwa from the Standing Committee on the “Business and “Hibbat al-Jazeerah” companies and pyramid marketing schemes,https://islamqa.info/en/answers/42579/fatwa-from-the-standing-committee-on-the-business-and-hibbat-al-jazeerah-companies-and-pyramid-marketing-schemes,https://islamqa.info/upload/socials-logo/400_x_400.png,671
538,Tim Bissell,"After a grueling back and forth fight, Felicia Spencer becomes the third featherweight champion in Invicta FC history. After a fun night of fights in Shawneee, OK, the undefeated “Fee-nom” Felicia Spencer beat Pam ‘Bam’ Sorenson, with her third RNC finish in … [+8298 chars]","After a grueling back and forth fight, Felicia Spencer becomes the third featherweight champion in Invicta FC history.",2018-11-17T18:15:26Z,"{'id': None, 'name': 'Bloodyelbow.com'}",Invicta FC 32 Results and Highlights: Spencer submits Sorenson,https://www.bloodyelbow.com/2018/11/17/18099813/invicta-fc-32-results-video-highlights-felicia-spencer-submits-pam-sorenson-wmma-mma-results-news,https://cdn.vox-cdn.com/thumbor/GbxAr9sGI8J1yLMXH46JXybvvtM=/0x124:1500x909/fit-in/1200x630/cdn.vox-cdn.com/uploads/chorus_asset/file/13450827/09_Felicia_Spencer_vs_Pam_Sorenson_6.jpg,360
539,Matt Melis,"The greatest hip-hop debuts in history present their artists as absolute forces to be reckoned with. Its not just about a particularly tight flow, multilayered lyrics, and a proper selection of beats. Its about all that and more. Its a case of musical kismet … [+4486 chars]","Twenty-five years ago, an unlikely bunch of rappers set the bar for all hip-hop collectives to follow.",2018-11-17T18:18:53Z,"{'id': None, 'name': 'Consequenceofsound.net'}",Classic Album Review: Enter the Wu-Tang (36 Chambers) Still Sets the Gold Standard,https://consequenceofsound.net/2018/11/classic-album-review-wu-tang-clan-enter-the-wu-tang-36-chambers/,https://consequenceofsound.files.wordpress.com/2014/12/wu-tang-clan-36-chambers.jpg?quality=80,446
540,No Mas Coach!,"Posted By Jon Nickel-D'Andrea on Nov 17, 2018 | 0 comments If you’re a fan of this blog, you’ll know that we love our vacations. Through an awesome combination of miles, points, credit card signups, promotions, and straight up hustling, we earn between 1.5 mi… [+6355 chars]","If you’re a fan of this blog, you’ll know that we love our vacations. Through an awesome combination of miles, points, credit card signups, promotions, and straight up hustling, we earn between 1.5 million and 2 million points and miles a year. The problem th…",2018-11-17T18:19:22Z,"{'id': None, 'name': 'Boardingarea.com'}","We just booked a $44,800 luxury vacation for ONLY $637",https://nomascoach.boardingarea.com/travel/we-just-booked-a-44800-luxury-vacation-for-only-637/,https://nomascoach.boardingarea.com/wp-content/uploads/2018/10/mlexr-exterior-2676-hor-feat.jpg,346
541,"Chris Riotta, Chris Riotta","The sun sets on Havana as male dancers carrying colourful fabrics, sequin lace dresses and peacock feathers rush into Las Vegas nightclub, located just steps away from The Malecon, a seaside promenade serving as the citys unofficial nightly gathering point. J… [+38823 chars]","As US officials label Cuba part of a 'troika of tyranny', activists warn against moving away from the detente of the Obama years",2018-11-17T18:24:19Z,"{'id': 'independent', 'name': 'Independent'}",Cuba's most famous transgender drag queen has a message for Trump: 'Lift the embargo',https://www.independent.co.uk/news/world/americas/cuba-embargo-trump-imperio-drag-queen-transformista-havana-cubana-a8634366.html,https://static.independent.co.uk/s3fs-public/thumbnails/image/2018/11/15/19/imperiodecuba.jpg,600
542,davis_sq_pro,"My friend and I are celebrating our mutual birthday and want to go to high tea in Boston. We're looking at The Taj, The Langham, or L'Espalier. We're open on price. As this is a special occasion we'd like a really lovely, elegant atmosphere where we can relax… [+150 chars]","""If you are tea hounds at all, Cynthia Gold is one of the nation’s tea experts and works at L’Espalier, so their tea is well sourced and made."" I tried an afternoon tea and L'Espalier last year and was extremely disappointed by the actual tea service, which h…",2018-11-17T18:24:20Z,"{'id': None, 'name': 'Chowhound.com'}",High Tea - Special Occasion,https://www.chowhound.com/post/high-tea-special-occasion-1077874?commentId=10150582#10150582,https://www.chowhound.com/s/touch-icon-180x180.png,519
543,NDTVSports.com,"Indian boxer Sonia on Saturday cruised into the pre-quarterfinals of the AIBA Women's World Boxing Championships being held at the Indira Gandhi Sports Complex in New Delhi. On day three of the tournament, Sonia defeated Toujani Doaa of Morocco 5-0 in the 57 … [+1450 chars]",NDTVSports.com AIBA Women's World Championships: Sonia Advances Into Pre-Quarterfinals After Registering Comprehensive Win NDTVSports.com Sonia advanced into the pre-quarterfinals of the competition after defeating Toujani Doaa of Morocco on Saturday. Written…,2018-11-17T18:25:19Z,"{'id': None, 'name': 'Ndtv.com'}",AIBA Women's World Championships: Sonia Advances Into Pre-Quarterfinals After Registering Comprehensive Win - NDTVSports.com,https://sports.ndtv.com/boxing/aiba-womens-world-championships-sonia-advances-into-pre-quarterfinals-after-registering-comprehensiv-1949035,https://c.ndtvimg.com/2018-11/btgtjnh8_sonia-lather-bfi_625x300_17_November_18.jpg,169
544,noreply@blogger.com (chathu_ac),,"<!--Overview-->Lead your band of pets on a quest to discover every floating world island! <!--end--><!--Description-->Your donkeys have landed on their first island, but it’s empty! A great adventure is about to start on Petsisland. Spin the Lucky Wheel (psst…",2018-11-17T18:27:00Z,"{'id': None, 'name': 'Apkmania.live'}",Pet's Island - Planet Fauna v3.2.0,https://www.apkmania.live/2018/04/pet-island-planet-fauna.html,https://lh3.googleusercontent.com/3L2CVdUrFRby5IUKQkNk_QGPGkPmLEODweCMN5hlHKRhfG0grZC4Cpq9V1rhJMlMHQ=s72-c-h450,97
545,Staff Reporter,"With back-to-back serial chain snatching cases being reported from the city, the police administration has deputed special teams to six States for further investigation of the crimes. Around 20 chain snatching cases have been reported from the city in the las… [+1543 chars]",Around 20 cases have been reported from city in last 4 months,2018-11-17T18:28:33Z,"{'id': 'the-hindu', 'name': 'The Hindu'}",Special teams sent to 6 States to nab chain snatchers,https://www.thehindu.com/news/national/andhra-pradesh/special-teams-sent-to-6-states-to-nab-chain-snatchers/article25528719.ece,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,129
546,Riley Little,"Anyone that's played much of Red Dead Redemption 2 is well aware that the camp needs money. Dutch and anyone running errands for him will remind any eager cowboys to contribute to the camp as often as humanly possible, and usually thats exactly what they requ… [+4636 chars]",Screen Rant Red Dead Redemption 2 Cheats: Unlimited Money Glitches Screen Rant Anyone that's played much of Red Dead Redemption 2 is well aware that the camp needs money. Dutch and anyone running errands for him will remind any eager cowboys to contribute to …,2018-11-17T18:29:05Z,"{'id': None, 'name': 'Screenrant.com'}",Red Dead Redemption 2 Cheats: Unlimited Money Glitches - Screen Rant,https://screenrant.com/red-dead-redemption-2-unlimited-money-glitches-cheats/,https://static1.srcdn.com/wordpress/wp-content/uploads/2018/11/Red-Dead-Redemption-2-Money-Guide.jpg,106
547,rawmeatcowboy,"[Events] The latest Weekend Spotlight is now live, and its all about Heroines (Princess Peach, Princess Daisy, Pauline, and Toadette). Heres the items you can get from the Super Bonus game in Remix 10: Peach Topiary (12%), Toadette Topiary (12%); 8-Bit Peach … [+231 chars]","[Events] The latest Weekend Spotlight is now live, and it’s all about Heroines (Princess Peach, Princess Daisy, Pauline, and Toadette). Here’s the items you can get from the Super Bonus game in Remix 10: Peach Topiary (12%), Toadette Topiary (12%); 8-Bit Peac…",2018-11-17T18:30:00Z,"{'id': None, 'name': 'Gonintendo.com'}","Super Mario Run - content update for Nov. 17th, 2018",https://gonintendo.com/stories/322907-super-mario-run-content-update-for-nov-17th-2018,https://gonintendo.com/system/stories/promo_images/000/322/907/original/1_%281%29.jpg?1542480145,82
548,JT Genter,"Want to see the latest flight deals as soon as theyre published? Follow The Points Guy on Facebook and Twitter, and subscribe to text message alerts from our deals feed, @ tpg_alerts. Airfare deals are typically only available on limited dates. We recommend y… [+4407 chars]","Want to see the latest flight deals as soon as they’re published? Follow The Points Guy on Facebook and Twitter, and subscribe to text message alerts from our deals feed, @tpg_alerts. Airfare deals are typically only available on limited dates. We recommend y…",2018-11-17T18:30:21Z,"{'id': None, 'name': 'Thepointsguy.com'}",Deal Alert: Flights to New Zealand From $619 Round-Trip From Across the US,http://thepointsguy.com/deals/deal-alert-flights-to-new-zealand-from-619-round-trip/,https://i1.wp.com/thepointsguy.com/wp-content/uploads/2018/05/queenstown-new-zealand.jpg?fit=1280%2C720px&ssl=1,43
549,The Associated Press,"U.S. President Donald Trump took a helicopter tour Saturday over parts of northern California ravaged by the country's deadliest wildfire in a century, as more than 1,000 people remained unaccounted for. Landing at Beale Air Force Base, he was greeted by Gov.… [+5077 chars]","U.S. President Donald Trump took a helicopter tour Saturday over parts of northern California ravaged by the country's deadliest wildfire in a century, as more than 1,000 people remained unaccounted for.",2018-11-17T18:30:29Z,"{'id': 'cbc-news', 'name': 'CBC News'}",Trump tours fire-ravaged California as death toll rises,https://www.cbc.ca/news/world/north-california-wildfires-trump-1.4910228,https://i.cbc.ca/1.4910388.1542482137!/fileImage/httpImage/image.jpg_gen/derivatives/16x9_620/trump-california-wildfires.jpg,278
550,The Associated Press,"U.S. President Donald Trump heads to Northern California on Saturday to see first-hand the grief and devastation from the deadliest U.S. wildfire in a century, as confusion continued over how many people remain unaccounted for. Authorities have confirmed a ne… [+6311 chars]","U.S. President Donald Trump is heading to California today, where he'll tour some of the areas devastated by the deadliest and most destructive wildfire in state history.",2018-11-17T18:30:29Z,"{'id': 'cbc-news', 'name': 'CBC News'}",Trump to visit California fire scene as death toll rises,https://www.cbc.ca/news/world/north-california-wildfires-1.4910228,https://i.cbc.ca/1.4910230.1542455141!/fileImage/httpImage/image.jpg_gen/derivatives/16x9_620/california-wildfires.jpg,319
551,Kirsten Fleming,"On Monday, Giants superstar wide receiver Odell Beckham Jr. strutted into the 49ers Levis Stadium wearing a yellow double-breasted Calvin Klein suit with a turtleneck and steel-tipped boots. The yacht-chic ensemble cost a reported $5,000 but the headlines it … [+4760 chars]","On Monday, Giants superstar wide receiver Odell Beckham Jr. strutted into the 49ers’ Levi’s Stadium wearing a yellow double-breasted Calvin Klein suit with a turtleneck and steel-tipped boots. The yacht-chic ensemble cost a reported $5,000 — but the headlines…",2018-11-17T18:31:15Z,"{'id': None, 'name': 'Nypost.com'}",Why these NFLers care more about style points than winning games,https://nypost.com/2018/11/17/nfl-fashionistas-are-catching-up-to-the-nbas-menswear-icons/,https://thenypost.files.wordpress.com/2018/11/181117-fashion-nfl-feature-index.jpg?quality=90&strip=all&w=1200,550
