,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
111,By Devika Krishna Kumar,"PORT ST. JOE, Fla. (Reuters) - Rescuers will pick through the rubble of ravaged beach communities searching for survivors on Friday after Michael, one of the most powerful hurricanes in U.S. history, slammed into the Florida Panhandle, killing at least seven … [+5268 chars]","PORT ST. JOE, Fla. (Reuters) - Rescuers will pick through the rubble of ravaged beach communities searching for survivors on Friday after Michael, one of the most powerful hurricanes in U.S. history, slammed into the Florida Panhandle, killing at least seven …",2018-10-12T05:46:40Z,"{'id': None, 'name': 'Thestar.com.my'}",Rescuers comb rubble of Florida beach communities for hurricane survivors,http://www.thestar.com.my/news/world/2018/10/12/rescuers-comb-rubble-of-florida-beach-communities-for-hurricane-survivors/,https://www.thestar.com.my/~/media/online/2018/10/12/05/46/20181012t054259z_1_lynxnpee9b08m_rtroptp_4_stormmichael.ashx/?w=620&h=413&crop=1&hash=BD4A463284AA067BD4FB1F876463AE0FD4F63E9E,403
112,PTI,"By: PTI | Mumbai | Updated: October 12, 2018 11:30:55 am The 30-share Sensex climbed 639.80 points, or 1.88 per cent, to 34,640.95 with all the sectoral indices trading in the positive zone. The BSE benchmark Sensex staged a strong comeback by recovering over… [+2376 chars]","Brokers said besides rupee recovery, built-up of positions by investors ahead of index of industrial production (IIP) numbers for August and inflation data for September impacted investor sentiment.",2018-10-12T06:00:12Z,"{'id': None, 'name': 'Indianexpress.com'}","Sensex recovers over 600 pts ahead of key macro data, Nifty reclaims 10,400",https://indianexpress.com/article/business/market/sensex-recovers-over-600-pts-ahead-of-key-macro-data-nifty-reclaims-10400-5398569/,https://images.indianexpress.com/2018/01/sensex.jpg?w=759,19
113,ETMarkets.com,"NEW DELHI: Over 120 stocks tested 52-week lows on the BSE today in an otherwise buoyant market in which, Sensex surged over 600 points and the Nifty hit off 10,450. Among the stocks that touched their 52-week lows were 8K Miles Software Services, AGC Networks… [+1138 chars]","However, nearly 30 stocks hit 52-week highs on BSE.",2018-10-12T06:00:51Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}",Over 120 stocks hit 52-week lows on NSE,https://economictimes.indiatimes.com/markets/stocks/news/stock-market-update-over-120-stocks-defy-positive-market-mood-hit-52-week-lows/articleshow/66175413.cms,"https://img.etimg.com/thumb/msid-66175462,width-1070,height-580,imgsize-224061,overlay-etmarkets/photo.jpg",37
114,,"NEW DELHI: OPEC again sought to reassure markets after one of its biggest customers complained about the pain of high prices. There is no cause for alarm, OPEC secretary-general Mohammad Barkindo said Thursday, adding that India had sent a letter bemoaning th… [+2307 chars]","Crude surged to a four-year high earlier this month on concern US sanctions on Iran, along with chronic supply losses in Venezuela, could lead to a shortage. Emerging economies, most notably India, are bearing the brunt of the rally, which comes when they’re …",2018-10-12T06:01:00Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}",OPEC moves to calm oil supply fears as India slams high prices,https://timesofindia.indiatimes.com/business/india-business/opec-moves-to-calm-oil-supply-fears-as-india-slams-high-prices/articleshow/66175278.cms,"https://static.toiimg.com/thumb/msid-66175272,width-1070,height-580,imgsize-1133085,resizemode-6,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",4
115,Reuters,Dazed Florida residents picked through the wreckage left by Hurricane Michael on Thursday after the near-record-force storm tore apart coastal towns and was blamed for seven deaths. Michael smashed into Florida's northwest coast near the small town of Mexico … [+4402 chars],Hurricane Michael smashes into Florida's northwest coast near the small town of Mexico Beach on Wednesday with screeching 250 km/ hour winds.,2018-10-12T06:04:09Z,"{'id': 'the-hindu', 'name': 'The Hindu'}","Hurricane Michael rips apart Florida towns, 7 dead",https://www.thehindu.com/news/international/hurricane-michael-rips-apart-florida-towns-7-dead/article25200377.ece,https://www.thehindu.com/news/international/x3e9b/article25200376.ece/ALTERNATES/LANDSCAPE_615/AVDHURRICANE,85
116,Aaron Sheldrick,"TOKYO (Reuters) - Crude prices jumped 1 percent on Friday, rebounding after two days of heavy declines with support from robust Chinese crude imports, but oil was still headed for its first weekly decline in five weeks. Brent crude futures rose 89 cents, or 1… [+2040 chars]","Crude prices jumped 1 percent on Friday, rebounding after two days of heavy declines with support from robust Chinese crude imports, but oil was still headed for its first weekly decline in five weeks.",2018-10-12T06:04:15Z,"{'id': 'reuters', 'name': 'Reuters'}","Oil jumps 1 pct after 2-day fall, still set for weekly fall",https://in.reuters.com/article/global-oil/oil-jumps-1-pct-after-2-day-fall-still-set-for-weekly-fall-idINKCN1MM02M,https://s2.reutersmedia.net/resources/r/?m=02&d=20181012&t=2&i=1313810125&w=1200&r=LYNXNPEE9B01C,145
117,The Associated Press,Share prices in Asia rebounded Friday on a report that President Donald Trump and his Chinese counterpart Xi Jinping may meet at the Group of 20 summit in Argentina in late November. The Wall Street Journal said the White House had informed officials in Beiji… [+2602 chars],Share prices in Asia have rebounded on a report that President Donald Trump and his Chinese counterpart Xi Jinping may meet at the Group of 20 summit in Argentina in … Click to Continue »,2018-10-12T06:04:56Z,"{'id': None, 'name': 'Charlotteobserver.com'}","Share prices bounce back on report Trump, Xi to meet at G-20",https://www.charlotteobserver.com/news/business/national-business/article219907460.html#storylink=rss,https://www.mcclatchy-wires.com/incoming/p81c2d/picture219904990/alternates/LANDSCAPE_1140/South_Korea_Financial_Markets_16577.jpg,374
118,,"The world's longest commercial flight took off from Singapore on Thursday, with excited and apprehensive passengers on board settling in for a marathon 19 hours in the air to New York. A spokeswoman for Singapore Airlines told AFP that Flight SQ22 departed at… [+4652 chars]",A spokeswoman for Singapore Airlines told AFP that Flight SQ22 departed at approximately 11:35pm (1535 GMT) with 150 passengers and 17 crew on board.,2018-10-12T06:06:05Z,"{'id': None, 'name': 'Moneycontrol.com'}",World#39;s longest flight departs Singapore for New York,https://www.moneycontrol.com/news/world/worlds-longest-flight-departs-singapore-for-new-york-3038471.html,https://static-news.moneycontrol.com/static-mcnews/2017/02/Aviation_aeroplane_aircraft_airlines-1-630x420.jpg,132
119,Reuters,"By Suvashree Choudhury and Swati Bhat MUMBAI - The Reserve Bank of India ( RBI ) has changed tack in its foreign exchange intervention policy, increasing its participation in the derivatives market in relation to the spot market in an apparent attempt to avoi… [+2328 chars]",The RBI sold $4.95 billion in the forward dollar-rupee market in August,2018-10-12T06:11:45Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}",RBI changes tack on forex intervention,https://economictimes.indiatimes.com/markets/forex/rbi-changes-tack-on-forex-intervention-focuses-on-forwards-market/articleshow/66174985.cms,"https://img.etimg.com/thumb/msid-66175453,width-1070,height-580,imgsize-238852,overlay-etmarkets/photo.jpg",47
120,,The rupee erased some of its gains and trading higher by 34 paise at 73.78 per dollar. It has opened higher by 29 paise at 73.83 per dollar versus previous close 74.12. Yesterday the rupee ended higher by 8 paise after it plunged to all-time low of 74.48 per … [+1164 chars],"Today, USD-INR pair is expected to quote in the range of 73.70 and 74.30, says Motilal Oswal.",2018-10-12T06:12:05Z,"{'id': None, 'name': 'Moneycontrol.com'}","Indian rupee erases some gains, trades below 74 per dollar",https://www.moneycontrol.com/news/business/markets/indian-rupee-gains-trades-at-77-79-per-dollar-3037811.html,https://static-news.moneycontrol.com/static-mcnews/2018/02/Rupees-770x433.jpg,78
121,,By ANNABELLE LIANG Associated Press SINGAPORE (AP) - Share prices in Asia rebounded Friday on a report that President Donald Trump and his Chinese counterpart Xi Jinping may meet at the Group of 20 summit in Argentina in late November. The Wall Street Journal… [+2897 chars],Share prices in Asia rebounded Friday on a report that President Donald Trump and his Chinese counterpart Xi Jinping may meet at the Group of 20 summit in Argentina in late November.,2018-10-12T06:13:00Z,"{'id': None, 'name': 'News12.com'}","Share prices bounce back on report Trump, Xi to meet at G-20",http://westchester.news12.com/story/39274636/share-prices-bounce-back-on-report-trump-xi-to-meet-at-g-20,https://images.worldnow.com/ap/images/17725813_G.jpg?lastEditedDate=20181012021316,411
122,,SINGAPORE (AP) Share prices in Asia rebounded Friday on a report that President Donald Trump and his Chinese counterpart Xi Jinping may meet at the Group of 20 summit in Argentina in late November. The Wall Street Journal said the White House had informed off… [+2855 chars],"Asia shares rebound on report Trump, Xi may meet at G-20 summit in Argentina, strong Chinese trade data",2018-10-12T06:14:33Z,"{'id': None, 'name': 'Ny1.com'}","Share prices bounce back on report Trump, Xi to meet at G-20",http://ny1.com/nyc/all-boroughs/ap-top-news/2018/10/12/share-prices-bounce-back-on-report-trump-xi-to-meet-at-g-20,https://s7d2.scene7.com/is/image/TWCNews/South_Korea_Financial_Markets_16577?wid=640,412
123,The Associated Press,Share prices in Asia rebounded Friday on a report that President Donald Trump and his Chinese counterpart Xi Jinping may meet at the Group of 20 summit in Argentina in late November. The Wall Street Journal said the White House had informed officials in Beiji… [+2709 chars],"Get breaking national and world news, broadcast video coverage, and exclusive interviews. Find the top news online at ABC news.",2018-10-12T06:14:50Z,"{'id': 'abc-news', 'name': 'ABC News'}","Share prices bounce back on report Trump, Xi to meet at G-20",https://abcnews.go.com/Business/wireStory/share-prices-bounce-back-report-trump-xi-meet-58453081,https://s.abcnews.com/images/International/WireAP_f8e009e5b9ab4f01b551dcfacec4ea50_16x9_992.jpg,271
124,ANNABELLE LIANG,SINGAPORE (AP) Share prices in Asia rebounded Friday on a report that President Donald Trump and his Chinese counterpart Xi Jinping may meet at the Group of 20 summit in Argentina in late November. The Wall Street Journal said the White House had informed off… [+2617 chars],"Asia shares rebound on report Trump, Xi may meet at G-20 summit in Argentina, strong Chinese trade data",2018-10-12T06:16:29Z,"{'id': None, 'name': 'Wbtv.com'}","Share prices bounce back on report Trump, Xi to meet at G-20",http://www.wbtv.com/2018/10/12/share-prices-bounce-back-report-trump-xi-meet-g-/,http://www.wbtv.com/resizer/MUMwz9Qg7AH_RlgEbHqQj8rIuOs=/1200x0/arc-anglerfish-arc2-prod-raycom.s3.amazonaws.com/public/VW7FIC3PJ5HSXOFEL3IFV74MWM.jpg,413
125,ING Economic and Financial Analysis,"By Prakash Sakpal, Economist, Asia September inflation data today comes as the first test of the RBI's decision a week ago to leave monetary policy on hold. Besides the central bank's inaction, nothing from the government side has worked so far to prop up the… [+2941 chars]",Inflation to bounce back above 4% in September. A reactive rather than proactive central bank. And lack of government policy support for the rupee.,2018-10-12T06:17:29Z,"{'id': None, 'name': 'Ing.com'}",India: First Test Of RBI's Latest Policy Inaction,https://think.ing.com/articles/india-first-test-of-rbis-latest-policy-inaction#When:23:44:00Z,https://static.seekingalpha.com/uploads/2018/10/12/saupload_INR-101218-CPI.png,94
126,,"Angel Commodities' report on Crude Palm oil MCX Oct CPO futures slump for the second consecutive session on Thursday tracking fall in International palm oil prices. However, weaker rupees and steady physical demand may support CPO prices in domestic market. A… [+1103 chars]","According to Angel Commodities, MCX Oct Crude Palm oil futures slump for the second consecutive session on Thursday tracking fall in International palm oil prices.",2018-10-12T06:18:15Z,"{'id': None, 'name': 'Moneycontrol.com'}",Crude Palm oil prices to trade sideways to lower: Angel Commodities,https://www.moneycontrol.com/news/business/stocks/crude-palm-oil-prices-to-trade-sideways-to-lower-angel-commodities-3038321.html,https://static-news.moneycontrol.com/static-mcnews/2018/03/CRUDE-OIL-770x433.png,26
127,The Irish Times,"Rescuers used heavy equipment and search dogs on Friday to look for people trapped or killed in the Florida Panhandle towns devastated by Hurricane Michael, amid expectations the death toll of 12 from the powerful storm will climb. So far, counties along the … [+4106 chars]",At least 12 dead after third strongest storm on record to hit continental United States,2018-10-12T06:24:58Z,"{'id': 'the-irish-times', 'name': 'The Irish Times'}",Search for survivors after Hurricane Michael rages through Florida,https://www.irishtimes.com/news/world/us/search-for-survivors-after-hurricane-michael-rages-through-florida-1.3661145,https://www.irishtimes.com/image-creator/?id=1.3661738&origw=1440,406
