,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
99,ETMarkets.com,"NEW DELHI: Over 600 stocks, including Eicher Motors, Escorts, Hero MotoCorp, Maruti Suzuki India, Tata Motors and Asian Hotels (East), hit 52-week lows on NSE in Monday's trade. Allahabad Bank, Apollo Tyres, Arvind, Avanti Feeds, Bank of Baroda, Bandhan Bank,… [+1280 chars]","Among the 50 stocks in the Nifty index, 14 were in the green and 36 were in the red.",2018-10-01T05:25:29Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}",Stock market update: Over 600 stocks hit 52-week lows on NSE,https://economictimes.indiatimes.com/markets/stocks/news/stock-market-update-over-600-stocks-hit-52-week-lows-on-nse/articleshow/66024043.cms,"https://img.etimg.com/thumb/msid-66024054,width-1070,height-580,imgsize-22236,overlay-etmarkets/photo.jpg",309
100,Asit Ranjan Mishra,Why did the centre reduce borrowing? The equity and bond markets have been jittery for some time given the rupee’s depreciation and rising oil prices. Investors have been worried about the centre’s ability and willingness to curb expenditure in a pre-election… [+2294 chars],"The finance ministry on Friday announced it would borrow ₹70,000 crore less from the market in FY19 than the budgeted ₹6.05 trillion, with borrowing in the second half of the fiscal pegged at ₹2.47 trillion. Mint takes a look at the reasons and repercussions.",2018-10-01T05:29:07Z,"{'id': None, 'name': 'Livemint.com'}",How govt plans to meet its fiscal deficit target,https://www.livemint.com/Companies/UNCBPZiPaFvIxIUR3nPW4N/How-govt-plans-to-meet-its-fiscal-deficit-target.html,https://www.livemint.com/rf/Image-621x414/LiveMint/Period2/2018/10/02/Photos/Processed/bse-kJrD--621x414@LiveMint.jpg,201
101,,"Chineme Okafor weighs the implications of rising oil prices on Nigeria, which relies on imported petroleum products to run its economy Oil prices have continued to rise to new levels and underpinning the higher oil prices is the spectre of far-reaching sancti… [+9444 chars]","[This Day] Chineme Okafor weighs the implications of rising oil prices on Nigeria, which relies on imported petroleum products to run its economy",2018-10-01T05:34:45Z,"{'id': None, 'name': 'Allafrica.com'}",Oil Price Increase - Blessing or Curse for Nigeria?,https://allafrica.com/stories/201810010053.html,https://cdn07.allafrica.com/static/images/structure/aa-logo-rgba-no-text-128x128.png,182
102,Reuters Editorial,,"Oct 1 - Britain's FTSE 100 index is seen opening 4 points lower at
7,506 on Monday, according to financial bookmakers. 
    
    * TESCO: Two former senior executives of Tesco accused of fraud and
false accounting at Britain's biggest retailer are due to face…",2018-10-01T05:47:46Z,"{'id': 'reuters', 'name': 'Reuters'}",UK Stocks-Factors to watch on Oct 1,https://www.reuters.com/article/britain-stocks-factors/uk-stocks-factors-to-watch-on-oct-1-idUSL4N1WH205,https://s4.reutersmedia.net/resources_v2/images/rcom-default.png,259
103,,"Benchmark indices corrected sharply in September after a strong run in July and August dented by rising crude oil prices which raised concerns on trade deficit of the country, trade war tensions and IL&amp;FS-led debt crisis fear. ""The market is down 6-7 perc… [+2738 chars]",S Naren of ICICI Prudential AMC believes macros are strong right now as the government has taken good decision to pass on rising oil prices and rupee depreciation.,2018-10-01T05:59:02Z,"{'id': None, 'name': 'Moneycontrol.com'}","S Naren sees correction in midcaps and smallcaps, says NBFC valuations still not #39;dirt cheap#39;",https://www.moneycontrol.com/news/business/markets/s-naren-sees-correction-in-midcaps-and-smallcaps-says-nbfc-valuations-still-not-dirt-cheap-3002121.html,https://static-news.moneycontrol.com/static-mcnews/2018/04/RTR2PR09-770x433.jpg,53
104,Agencies,"The Reserve Bank of India (RBI) said on Monday it would pump Rs 360 billion ($4.95 billion) into money markets in October in its latest attempt to stem fears of a cascading credit crunch, pledging to buy back bonds after the government dramatically reduced it… [+2112 chars]",India's bond yields dropped sharply on Monday to their lowest in more than a month as investors took in the news,2018-10-01T06:00:00Z,"{'id': None, 'name': 'Business-standard.com'}",RBI to pump Rs 360 bn into bond markets to stem fears of cash crunch,https://www.business-standard.com/article/finance/rbi-to-pump-rs-360-bn-into-bond-markets-to-stem-fears-of-cash-crunch-118100100223_1.html,https://bsmedia.business-standard.com/_media/bs/img/article/2018-09/27/full/1538070667-6933.jpg,284
105,Swati Bhat,"MUMBAI (Reuters) - The Reserve Bank of India (RBI) said on Monday it would pump 360 billion Indian rupees ($4.95 billion) into money markets in October in its latest attempt to stem fears of a cascading credit crunch, pledging to buy back bonds after the gove… [+2251 chars]","The Reserve Bank of India (RBI) said on Monday it would pump 360 billion Indian rupees ($4.95 billion) into money markets in October in its latest attempt to stem fears of a cascading credit crunch, pledging to buy back bonds after the government dramatically…",2018-10-01T06:00:19Z,"{'id': 'reuters', 'name': 'Reuters'}",India pumps in liquidity to ease cash crunch; bond markets rally,https://in.reuters.com/article/india-markets-cenbank/india-pumps-in-liquidity-to-ease-cash-crunch-bond-markets-rally-idINKCN1MB1C9,https://s2.reutersmedia.net/resources/r/?m=02&d=20181001&t=2&i=1309956552&w=1200&r=LYNXNPEE90163,300
106,ETMarkets.com,"NEW DELHI: Equity benchmarks Sensex and Nifty were in negative territory in Monday's session as concerns over falling rupee, rising crude oil prices and uncertainty over the RBI policy meet later this week weighed on investor sentiment. At 11:30 am, the NSE N… [+1079 chars]",JSW Steel is a 'Sell' call with a target price of Rs 364 and a stop loss of Rs 392.,2018-10-01T06:09:42Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}","Top intraday trading ideas for afternoon trade for Monday, 1 October 2018",https://economictimes.indiatimes.com/markets/stocks/news/top-intraday-trading-ideas-for-afternoon-trade-for-monday-1-october-2018/articleshow/66024332.cms,"https://img.etimg.com/thumb/msid-66024329,width-1070,height-580,imgsize-11340,overlay-etmarkets/photo.jpg",299
107,Business Standard,"The first six months of FY19 have been nothing short of a roller-coaster for the domestic equity market. This has been a highly volatile period for stocks, thanks to a variety of reasons — from valuation concerns to weakening macros, liquidity tightening, for… [+4386 chars]",Here are the top gainers and losers of the markets in the first six months of the present financial year,2018-10-01T06:14:00Z,"{'id': None, 'name': 'Business-standard.com'}",H1 FY19 market report card: Only one stock gave over 100% returns,https://www.business-standard.com/article/markets/h1-fy19-market-report-card-only-one-stock-gave-over-100-returns-118100100241_1.html,https://bsmedia.business-standard.com/_media/bs/img/article/2018-06/30/full/1530297129-4647.jpg,243
108,Hideyuki Sano,"TOKYO (Reuters) - The Canadian dollar, the Mexican peso, U.S. stock futures and many share markets gained on Monday after the United States and Canada forged a last-gasp deal to salvage a trilateral trade agreement in North America. While analysts delved into… [+3325 chars]","The Canadian dollar, the Mexican peso, U.S. stock futures and many share markets gained on Monday after the United States and Canada forged a last-gasp deal to salvage a trilateral trade agreement in North America.",2018-10-01T06:14:11Z,"{'id': 'reuters', 'name': 'Reuters'}","GLOBAL MARKETS-Canadian dollar, many share markets up on deal on NAFTA or 'USMCA'",https://www.reuters.com/article/us-global-markets/canadian-dollar-many-share-markets-up-on-deal-on-nafta-or-usmca-idUSKCN1MB14W,https://s2.reutersmedia.net/resources/r/?m=02&d=20181001&t=2&i=1309952847&w=1200&r=LYNXNPEE9015H,239
109,https://www.dailymail.co.uk/home/search.html?s=&authornamef=Reuters,"By Hideyuki Sano TOKYO, Oct 1 (Reuters) - The Canadian dollar, the Mexican peso, U.S. stock futures and many share markets gained on Monday after the United States and Canada forged a last-gasp deal to salvage a trilateral trade agreement in North America. Wh… [+3346 chars]","By Hideyuki SanoTOKYO, Oct 1 (Reuters) - The Canadian dollar, the Mexican  peso, U.S. stock futures and many share markets gained on Monday  after the United...",2018-10-01T06:15:43Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}","Canadian dollar, many share markets up on deal on NAFTA...",https://www.dailymail.co.uk/wires/reuters/article-6226073/Canadian-dollar-share-markets-deal-NAFTA-USMCA.html,https://i.dailymail.co.uk/i/pix/m_logo_636x382px.png,292
110,,"The weaker rupee and oil - country's biggest import - pose a serious upside risk to inflation. Factory activity expanded more quickly in September on strong domestic and export order growth, a business survey showed, a welcome sign of strength as policy maker… [+2342 chars]","The Nikkei Manufacturing Purchasing Managers' Index, compiled by IHS Markit, rose to 52.2 in September from 51.7 in August.",2018-10-01T06:15:51Z,"{'id': None, 'name': 'Ndtv.com'}",Factory Growth Expands In September On Strong Demand: Business Survey,https://www.ndtv.com/business/factory-growth-expands-in-september-on-strong-demand-business-survey-1924870,https://c.ndtvimg.com/4u3m188c_manufacturing-pmi_625x300_01_August_18.jpg,228
111,info@tabnak.ir,"Iraq plans to increase the production and exports of light crude oil to 1 million barrels per day in 2019, as part of its strategy to boost state revenue, its oil minister Jabar al-Luaibi said on Sunday. The light crude oil is a new grade with an API gravity … [+2227 chars]","Iraq plans to increase the production and exports of light crude oil to 1 million barrels per day in 2019, as part of its strategy to boost state revenue, its oil minister Jabar al-Luaibi said on Sunday.",2018-10-01T06:21:56Z,"{'id': None, 'name': 'Tabnak.ir'}",Iraq aims to boost light crude exports to 1 million bpd in 2019,http://www.tabnak.ir/fa/news/838717/iraq-aims-to-boost-light-crude-exports-to-1-million-bpd-in-2019,,23
112,"Sharon Cho, Bloomberg","Singapore: Oil in London extended gains after the longest quarterly rally in a decade as a slowdown in American drilling added to supply risks while the US and Saudi Arabia discussed market stability. Brent crude rose as much as 0.7%, after front-month future… [+2563 chars]",Oil has rallied to levels last seen in 2014 as supply disruptions from Iran to Venezuela continued to fracture the global market,2018-10-01T06:23:48Z,"{'id': None, 'name': 'Livemint.com'}",Oil extends longest quarterly rally in a decade on supply risks,https://www.livemint.com/Money/GYTn2wz296n6BV7uCdcXDL/Oil-extends-longest-quarterly-rally-in-a-decade-on-supply-ri.html,https://www.livemint.com/rf/Image-621x414/LiveMint/Period2/2018/10/02/Photos/Processed/oil-kzYH--621x414@LiveMint.jpg,158
113,,"TOKYO: The Canadian dollar, the Mexican peso, U.S. stock futures and many share markets gained on Monday after the United States and Canada forged a last-gasp deal to salvage a trilateral trade agreement in North America. While analysts delved into the detail… [+3297 chars]","The Canadian dollar and the Mexican peso rose on Monday on hopes of progress in negotiations over a renewed North American Free Trade Agreement (NAFTA) deal, but Asian shares got off to a slow start amid further signs of weakness in China.",2018-10-01T06:25:23Z,"{'id': None, 'name': 'Channelnewsasia.com'}","Canadian dollar, many share markets up on deal on NAFTA or 'USMCA'",https://www.channelnewsasia.com/news/business/canadian-dollar--many-share-markets-up-on-deal-on-nafta-or--usmca--10774790,http://www.channelnewsasia.com/image/10774788/16x9/991/557/e0fc6c4c2a0354b2d384400c4360b19e/jx/a-man-walks-in-front-of-a-screen-showing-today-s-movements-of-nikkei-share-average-outside-a-brokerage-in-tokyo--japan-1.jpg,140
114,Press Trust of India,"Mumbai: The benchmark 30-share BSE Sensex recovered after falling marginally in early trade Monday amid mixed global trends. After slipping over 60 points, the index gained around 46 points to trade at 36,273.54 points. Representative image. Reuters The broad… [+1704 chars]","After slipping over 60 points, the Sensex gained around 46 points to trade at 36,273.54 points. The post Sensex sees mixed trends in early trade, Nifty trades almost flat; Rupee weakens 36 paise to dollar appeared first on Firstpost.",2018-10-01T06:26:55Z,"{'id': None, 'name': 'Firstpost.com'}","Sensex sees mixed trends in early trade, Nifty trades almost flat; Rupee weakens 36 paise to dollar",https://www.firstpost.com/business/sensex-sees-mixed-trends-in-early-trade-nifty-trades-almost-flat-rupee-weakens-36-paise-to-dollar-5292221.html,https://images.firstpost.com/wp-content/uploads/2018/05/sensex-social.jpg,106
115,,"By Chijioke Nelson Nigeria, no doubt, has the global reputation as a country rich in natural resources. That alone confers the nation a right to economic wellbeing, if only inclusive development goal and commitment to good governance are given. But developing… [+7235 chars]","[Guardian] Nigeria, no doubt, has the global reputation as a country rich in natural resources.",2018-10-01T06:30:52Z,"{'id': None, 'name': 'Allafrica.com'}","At 58, Nigeria Mires Self in Economic Uncertainties",https://allafrica.com/stories/201810010094.html,https://cdn03.allafrica.com/download/pic/main/main/csiid/00361317:eca3ac86015878e08a9521253732a8c4:arc614x376:w1200.png,317
116,Rahul Oberoi,"Net asset value, or NAV, of most equity funds witnessed a drop in September, as Dalal Street witnessed brisk selling in stocks amid soaring crude oil prices, falling rupee and rising bond yields. Headline equity indices BSE Sensex and NSE Nifty plunged over 6… [+4276 chars]",​The recent selloff in the stock market has raised fears of a rush for redemption in mutual funds.​,2018-10-01T06:32:53Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}",Mutual funds that destroyed most investor wealth in the September selloff,https://economictimes.indiatimes.com/markets/stocks/news/mutual-funds-that-destroyed-most-investor-wealth-in-the-september-selloff/articleshow/66024588.cms,"https://img.etimg.com/thumb/msid-66024628,width-1070,height-580,imgsize-191619,overlay-etmarkets/photo.jpg",303
