,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
103,,"LONDON: Investors sold Italian bonds and the euro on Friday, with Italy's bond yield hitting four-year highs as the European Union called its draft budget an ""unprecedented"" breach of EU fiscal rules. Late on Thursday, the European Commission told Rome in a l… [+3653 chars]","Investors sold Italian bonds and the euro on Friday, with Italy's bond yield hitting four-year highs as the European Union called its draft budget an ""unprecedented"" breach of EU fiscal rules.",2018-10-19T09:00:37Z,"{'id': None, 'name': 'Channelnewsasia.com'}","Euro, Italian bonds sold as EU warns on Italy budget",https://www.channelnewsasia.com/news/business/euro--italian-bonds-sold-as-eu-warns-on-italy-budget-10842840,http://www.channelnewsasia.com/image/10844756/16x9/991/557/b6ce477ea1c777b352b506055bac298b/xC/file-photo--people-walk-past-a--quot-debt-clock-quot--screen-displaying-italy-s-public-debt-in-rome-1.jpg,110
104,Steven Jon Kaplan,"Now, it's that dispersion that's at the moment probably the most interesting opportunity in the market start putting money to work in the losers and start taking a preference in the winners, because there's probably going to be a mean reversion in both sector… [+18345 chars]","“Now, it's that dispersion that's at the moment probably the most interesting opportunity in the market — start putting money to work in the losers and start ta",2018-10-19T09:13:20Z,"{'id': None, 'name': 'Seekingalpha.com'}",Ripe Harvest For Asset Pairs,https://seekingalpha.com/article/4212666-ripe-harvest-asset-pairs,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,210
105,Ron Patterson,"By George Kaplan Brazil C&amp;C Production Brazil and Petrobras (NYSE: PBR ) show something in common with US LTO: even with a lot of debt and desire, and a strong resource base, it is difficult to raise production in the face of high decline rates. It may al… [+10697 chars]","By George Kaplan Brazil C&amp;C Production Brazil and Petrobras (NYSE:PBR) show something in common with US LTO: even with a lot of debt and desire, and a stron",2018-10-19T09:14:42Z,"{'id': None, 'name': 'Seekingalpha.com'}","Brazil Reserves And Production Update, H1 2018",https://seekingalpha.com/article/4212667-brazil-reserves-production-update-h1-2018,https://static3.seekingalpha.com/uploads/2018/10/19/saupload_Braz1H18POB001.png,55
106,Press Trust of India,"Mumbai: The BSE benchmark Sensex tumbled 637 points and the broader Nifty slipped below the 10,300-mark in late afternoon trade on Friday following heavy selling in blue chip Reliance Industries as well as financial stocks. The 30-share Sensex, opened Friday … [+2147 chars]","Mumbai: The BSE benchmark Sensex tumbled 637 points and the broader Nifty slipped below the 10,300-mark in late afternoon trade on Friday following heavy selling in blue chip Reliance Industries as well as financial stocks. The 30-share Sensex, opened Friday …",2018-10-19T09:18:23Z,"{'id': None, 'name': 'Firstpost.com'}","Sensex slips 637 points as selling pressure mounts; Nifty falls below 10,300-mark, down 196 points",https://www.firstpost.com/business/sensex-slips-637-points-as-selling-pressure-mounts-nifty-falls-below-10300-mark-down-196-points-5410351.html,https://images.firstpost.com/wp-content/uploads/2017/08/sensex-bse_011.jpg,80
107,AFP,"Asian investors are taking a breather after recent gains (AFP pic) HONG KONG: Asian markets were mixed Friday, with Shanghai bouncing back from early losses to end the week with a rally following a rare joint intervention by some of China’s top financial offi… [+4570 chars]","Global investors have been swiped by a series of problems in recent months including rising US interest rates, geopolitical tensions and the China-US trade conflict.",2018-10-19T09:33:27Z,"{'id': None, 'name': 'Freemalaysiatoday.com'}",Asian markets mixed but Shanghai rebounds on officials’ support,https://www.freemalaysiatoday.com/category/business/2018/10/19/asian-markets-mixed-but-shanghai-rebounds-on-officials-support/,https://s3media.freemalaysiatoday.com/wp-content/uploads/2018/08/FMT-Asianmarketsmixed23082018-AFP.jpg,154
108,CME Group,"By Evan Peterson When Vincent Viola began his career as a trader in 1982 at the New York Mercantile Exchange, news swirled around a global ""supply glut"" that might destabilize crude oil prices. When we talked with him late last year, there was news of another… [+907 chars]","By Evan Peterson When Vincent Viola began his career as a trader in 1982 at the New York Mercantile Exchange, news swirled around a global supply glut that migh",2018-10-19T09:36:31Z,"{'id': None, 'name': 'Seekingalpha.com'}",Viola: We're In A Post-Peak Demand Period For Oil,https://seekingalpha.com/article/4212669-viola-post-peak-demand-period-oil,https://static2.seekingalpha.com/uploads/2018/10/19/saupload_US-Oil-Production-640x427.png,18
109,,"By Collins Olayinka Abuja — Human rights lawyer, Femi Falana (SAN) yesterday said about 60.2 million barrels of crude oil were stolen from the country between 2011 and 2014. Speaking at the 40th anniversary of the Petroleum and Natural Gas Senior Staff Associ… [+2035 chars]","[Guardian] Abuja -Human rights lawyer, Femi Falana (SAN) yesterday said about 60.2 million barrels of crude oil were stolen from the country between 2011 and 2014.",2018-10-19T09:41:17Z,"{'id': None, 'name': 'Allafrica.com'}",Nigeria:'60 Million Barrels of Crude Oil Stolen From Nigeria',https://allafrica.com/stories/201810190404.html,https://cdn07.allafrica.com/static/images/structure/aa-logo-rgba-no-text-128x128.png,179
110,,"By Ediri Ejoh With Agency Report There are indications that the Nigeria National Petroleum Corporation, NNPC, may have extended its crude for oil products contracts worth about $6 billion by another six months, from the end of 2018 to June 2019. According to … [+2084 chars]","[Vanguard] There are indications that the Nigeria National Petroleum Corporation, NNPC, may have extended its crude for oil products contracts worth about $6 billion by another six months, from the end of 2018 to June 2019.",2018-10-19T09:42:22Z,"{'id': None, 'name': 'Allafrica.com'}",Nigeria:NNPC Extends $6bn Oil Swap Contracts By 6 Months,https://allafrica.com/stories/201810190407.html,https://cdn07.allafrica.com/static/images/structure/aa-logo-rgba-no-text-128x128.png,193
111,,"By Ejiofor Alike and Onyebuchi Ezigbo with Agency Report Barely four months after the Nigerian National Petroleum Corporation (NNPC) rolled over its crude-for- oil products contracts worth about $6 billion by six months until the end of the 2018, the state-ru… [+3758 chars]","[This Day] Barely four months after the Nigerian National Petroleum Corporation (NNPC) rolled over its crude-for- oil products contracts worth about $6 billion by six months until the end of the 2018, the state-run oil firm has extended the oil swap deals by …",2018-10-19T09:42:49Z,"{'id': None, 'name': 'Allafrica.com'}","Nigeria:Again, NNPC Extends $6bn Oil Swap Contracts to June 2019",https://allafrica.com/stories/201810190417.html,https://cdn07.allafrica.com/static/images/structure/aa-logo-rgba-no-text-128x128.png,189
112,ET Now,"We are extremely worried about earnings downgrades in consumption stocks as well as the very high price to earnings ratios, Neelkanth Mishra, Managing Director and India economist and strategist, Credit Suisse, tells ET Now. Edited excerpts: Macro factors hav… [+12397 chars]",“Expect more than value correction in consumption stocks in next 12 months.”,2018-10-19T09:48:26Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}","Do not write off NBFCs yet, says Neelkanth Mishra",https://economictimes.indiatimes.com/markets/expert-view/do-not-write-off-nbfcs-this-is-an-episodal-correction-neelkanth-mishra-credit-suisse/articleshow/66283384.cms,"https://img.etimg.com/thumb/msid-66283404,width-1070,height-580,imgsize-361179,overlay-etmarkets/photo.jpg",76
113,Eshe Nelson,"The oil prices in the world are too high and its unhealthy for the world, said Bob Dudley, the chief executive officer of British oil-and-gas giant BP. Some emerging market economies such as South Africa, India, and Turkey were suffering from their highest-ev… [+3622 chars]","“The oil prices in the world are too high and it’s unhealthy for the world,” said Bob Dudley, the chief executive officer of British oil-and-gas…",2018-10-19T09:51:10Z,"{'id': None, 'name': 'Qz.com'}","At $80 a barrel, BP says oil prices are “unhealthy for the world”",https://qz.com/1429680/bps-ceo-bob-dudley-says-oil-prices-are-too-high/,https://cms.qz.com/wp-content/uploads/2018/10/bob-dudley.jpg?quality=75&strip=all&w=1400,8
114,Bassey Udo,"Constitutional lawyer and Senior Advocate of Nigeria, Femi Falana, on Thursday called on the Federal Government to recover over $100 billion royalties multi-national oil companies failed to remit to the Federation Accounts since 2014. Mr Falana who spoke at t… [+3104 chars]",Falana wants Nigerian govt to recover over $100 billion unremitted royalties from oil firms - Premium Times Nigeria premiumtimesng.com,2018-10-19T10:04:03Z,"{'id': None, 'name': 'Premiumtimesng.com'}",Falana wants Nigerian govt to recover over $100 billion unremitted royalties from oil firms - Premium Times Nigeria,https://www.premiumtimesng.com/business/business-news/291290-falana-wants-nigerian-govt-to-recover-over-100-billion-unremitted-royalties-from-oil-firms.html,https://i0.wp.com/media.premiumtimesng.com/wp-content/files/2018/02/033A4426-001.jpg?fit=800%2C451&ssl=1,253
115,Deutsche Welle (www.dw.com),"This week's eco@africa show brings you a host of green ideas from Ghana to Zimbabwe that are helping the environment and our planet! First, we're off to Kenya to check out a unique snake farm while snake bites can be deadly, they are treatable if you know how… [+1271 chars]","On this week's eco@africa, we check out a snake farm in Kenya, an app cutting food waste in Zimbabwe and meet an entrepreneur in Ghana who is turning organic waste into biogas. All this and much more! This week's eco@africa show brings you a host of green ide…",2018-10-19T10:10:00Z,"{'id': None, 'name': 'Dw.com'}",Welcome to the latest edition of eco@africa,https://www.dw.com/en/welcome-to-the-latest-edition-of-ecoafrica/a-45954337,https://www.dw.com/image/45952519_304.png,165
116,,"By Bassey Udo Constitutional lawyer and Senior Advocate of Nigeria, Femi Falana, on Thursday called on the Federal Government to recover over $100 billion royalties multi-national oil companies failed to remit to the Federation Accounts since 2014. Mr Falana … [+3125 chars]","[Premium Times] Constitutional lawyer and Senior Advocate of Nigeria, Femi Falana, on Thursday called on the Federal Government to recover over $100 billion royalties multi-national oil companies failed to remit to the Federation Accounts since 2014.",2018-10-19T10:11:00Z,"{'id': None, 'name': 'Allafrica.com'}",Falana Wants Govt to Recover Over $100 Billion Unremitted Royalties From Oil Firms,https://allafrica.com/stories/201810190477.html,https://cdn08.allafrica.com/download/pic/main/main/csiid/00321902:2f0c2b8bacc590a903df2dc750fdc46d:arc614x376:w1200.png,127
117,https://www.dailymail.co.uk/home/search.html?s=&authornamef=Reuters,"By Josephine Mason LONDON, Oct 19 (Reuters) - Britain's top share index fell on Friday, led by Intercontinental Hotels Group after disappointing results and budget airline EasyJet Plc following a broker downgrade amid growing gloom in the travel sector. The F… [+2578 chars]","By Josephine MasonLONDON, Oct 19 (Reuters) - Britain's top share index fell on  Friday, led by Intercontinental Hotels Group after  disappointing results and...",2018-10-19T10:18:21Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}","Intercontinental, Easyjet lead Britain's FTSE lower",https://www.dailymail.co.uk/wires/reuters/article-6294299/Intercontinental-Easyjet-lead-Britains-FTSE-lower.html,https://i.dailymail.co.uk/i/pix/m_logo_636x382px.png,224
118,Tim Mullaney,"In so many ways, Donald Trump was born too late too late for his Hugh-Hefner-wannabe conception of masculinity, too late to have a press corps lacking the skills to undress his pretensions to self-made wealth, too late for his casual racism and constant lying… [+4652 chars]","The U.S. is still a couple years away from energy independence, which means Donald Trump can’t thumb his nose at the Saudis just yet, writes Tim Mullaney.",2018-10-19T10:18:26Z,"{'id': None, 'name': 'Marketwatch.com'}",Why Trump has to play the Saudis’ game — for now,https://www.marketwatch.com/story/why-trump-has-to-play-the-saudis-game-for-now-2018-10-19,http://s.marketwatch.com/public/resources/MWimages/MW-FI117_trump__ZG_20170314155516.jpg,251
119,Bloomberg,"By: Bloomberg | Mumbai | Updated: October 19, 2018 4:04:41 pm Anil Ambani (R), talks to his brother Mukesh Ambani (REUTERS/Adnan Abidi/File Photo) Over the past year, the fortunes of the two brothers at the helm of Indias wealthiest dynasty have grown apart —… [+9778 chars]","The tale of the two brothers’ diverging fortunes began 16 years ago, when their rags-to-riches father Dhirubhai Ambani, whose life inspired a Bollywood film, died of a stroke without leaving a will.",2018-10-19T10:27:33Z,"{'id': None, 'name': 'Indianexpress.com'}",The $41 bn wealth gap that divides India’s richest brothers,https://indianexpress.com/article/business/mukesh-ambani-anil-ambani-wealth-gap-5409230/,https://images.indianexpress.com/2017/12/reliance.jpg?w=759,48
