,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
277,,"India's top refiner Indian Oil Corp Ltd said on Friday the US might allow the country to keep buying oil from sanctions-hit Iran as removing Iranian supplies from the market would impact global crude prices. ""I can't say there will be a waiver or no waiver, b… [+2407 chars]",The US plans to impose new sanctions on Iran#39;s oil industry on November 4 after Washington withdrew from a nuclear deal between Tehran and other global powers earlier this year,2018-11-02T12:30:15Z,"{'id': None, 'name': 'Moneycontrol.com'}",Indian Oil says country might get Iran sanctions waiver,https://www.moneycontrol.com/news/business/indian-oil-says-country-might-get-iran-sanctions-waiver-3125251.html,https://static-news.moneycontrol.com/static-mcnews/2017/03/indianoil-770x433.jpg,241
278,Nidhi Verma,NEW DELHI (Reuters) - India’s top refiner Indian Oil Corp Ltd said on Friday the United States might allow the country to keep buying oil from sanctions-hit Iran as removing Iranian supplies from the market would impact global crude prices. “I can’t say there… [+2676 chars],India's top refiner Indian Oil Corp Ltd said on Friday the United States might allow the country to keep buying oil from sanctions-hit Iran as removing Iranian supplies from the market would impact global crude prices.,2018-11-02T12:32:22Z,"{'id': 'reuters', 'name': 'Reuters'}",Indian Oil says country might get Iran sanctions waiver,https://in.reuters.com/article/usa-iran-sanctions-india/indian-oil-says-country-might-get-iran-sanctions-waiver-idINKCN1N71D3,https://s4.reutersmedia.net/resources/r/?m=02&d=20181102&t=2&i=1321287106&w=1200&r=LYNXNPEEA10US,235
279,Matt Mushalik,"We do not know where the Khashoggi case will go but what is happening in Saudi Arabia is important for the world. Jodi data up to Aug 2018, released 19/10/2018 http://www.jodidb.org Fig 1: Saudi Arabia is crude exporter #1 Note that these are gross exports. T… [+2548 chars]","Saudi Arabia’s net liquids exports are not growing commensurate with oil demand in Asia, the destination of 70% of Saudi oil. If something were to happen in this country impacting on oil production and/or oil exports, this would worsen the situation and hit A…",2018-11-02T12:33:04Z,"{'id': None, 'name': 'Resilience.org'}",Saudi Update October 2018,https://www.resilience.org/stories/2018-11-02/saudi-update-october-2018/,https://www.resilience.org/wp-content/uploads/2018/11/Riyadh_crude-oil-power-plant-9.jpg,80
280,Rahul Oberoi,"Just one telephone call between the leaders of the world’s two largest economies brought the bulls back into actions, pushing stocks higher globally on Friday. India was no exception. A sharp rally in the rupee amid a drop in crude oil prices further supporte… [+3421 chars]",A sharp rally in the rupee amid a drop in crude oil prices supported the equity market.,2018-11-02T12:35:51Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}","After Market: Look who had a field day, investors make Rs 1.73 lakh crore",https://economictimes.indiatimes.com/markets/stocks/news/after-market-look-who-had-a-field-day-investors-make-rs-1-73-lakh-crore/articleshow/66477412.cms,"https://img.etimg.com/thumb/msid-66477396,width-1070,height-580,imgsize-227636,overlay-etmarkets/photo.jpg",152
281,Tom DiChristopher,"Chevron is scheduled to report earnings before the bell on Friday. div &gt; div.group &gt; p:first-child""&gt; Here's what Wall Street expects: Earnings: $2.06 per share, according to Refinitiv Revenue: $46.67 billion, according to Refinitiv Shares of Chevron … [+993 chars]",Wall Street expects Chevron to more than double its profits from a year ago on an earnings per share basis.,2018-11-02T12:36:00Z,"{'id': 'cnbc', 'name': 'CNBC'}","Chevron earnings: $2.11 per share, vs $2.06 expected",https://www.cnbc.com/2018/11/02/chevron-earnings-2point11-per-share-vs-2point06-expected.html,https://fm.cnbc.com/applications/cnbc.com/resources/img/editorial/2015/08/03/102888286-GettyImages-50893157.1910x1000.jpg,387
282,AFP,Asian and European stock markets charged higher on Friday after Donald Trump hailed positive talks with Chinese President Xi Jinping (AFP pic) PARIS: Asian and European stock markets charged higher on Friday after Donald Trump hailed positive talks with Chine… [+4231 chars],Trading in Asia started with a bang after Trump tweeted that he had held positive talks with Xi; a rare sign of hope in the months-long stand-off between the world's top two economies.,2018-11-02T12:38:58Z,"{'id': None, 'name': 'Freemalaysiatoday.com'}",Stocks soar along with hopes for US-China trade war truce,https://www.freemalaysiatoday.com/category/business/2018/11/02/stocks-soar-along-with-hopes-for-us-china-trade-war-truce/,https://s3media.freemalaysiatoday.com/wp-content/uploads/2018/09/FMT-Asianmarkets19092018-AFP.jpg,313
283,RT,"Caracas plans to swap the country’s crude oil for imported products, according to Jesus Faria, the Vice President in charge of economic affairs of the United Socialist Party of Venezuela (PSUV). “Oil is our key resource for participating in the international … [+1655 chars]",Venezuela has developed special mechanisms to barter the country's oil for goods. It will allow the country to keep trading with foreign partners despite the existing and looming penalties introduced by the United States.,2018-11-02T12:40:26Z,"{'id': 'rt', 'name': 'RT'}",Back to basics: Venezuela wants to barter its crude for goods to bypass US sanctions,https://www.rt.com/business/442950-venezuela-swap-oil-goods-berter/?utm_source=rss&utm_medium=rss&utm_campaign=RSS,https://cdni.rt.com/files/2018.11/article/5bdc437adda4c8db0d8b4655.jpg,53
284,Eren Sengezer,Note: All information on this page is subject to change. The use of this website constitutes acceptance of our user agreement. Please read our privacy policy and legal disclaimer. Trading foreign exchange on margin carries a high level of risk and may not be … [+1276 chars],"""Canada's merchandise trade deficit with the world narrowed to $416 million in September from $551 million in August. Imports fell 0.4%, while exports edged down 0.2%,"" Statistics Canada reported on Friday. Key takeaways from the official publication Total im…",2018-11-02T12:42:33Z,"{'id': None, 'name': 'Fxstreet.com'}",Canada: International trade deficit narrowed to $416 million in September from $551 million in August,https://www.fxstreet.com/news/canada-international-trade-deficit-narrowed-to-416-million-in-september-from-551-million-in-august-201811021242,https://editorial.azureedge.net/images/Macroeconomics/Countries/America/Canada/cn-tower-in-toronto-37746800_Large.jpg,189
285,"No Author, No Author","WASHINGTON The U.S. has agreed to let eight countries including Japan, India and South Korea keep buying Iranian oil after it reimposes sanctions on the OPEC producer on Nov. 5, a senior administration official said. While the Trump administration’s goal rema… [+5322 chars]","The U.S. has agreed to let eight countries — including Japan, India and South Korea — keep buying Iranian oil after it reimposes sanctions on the OPEC prod",2018-11-02T12:44:15Z,"{'id': None, 'name': 'Japantimes.co.jp'}",U.S. to give Japan and seven other nations oil waivers under Iran sanctions: source,https://www.japantimes.co.jp/news/2018/11/02/business/u-s-give-japan-seven-nations-oil-waivers-iran-sanctions-source/,https://cdn.japantimes.2xx.jp/wp-content/uploads/2018/11/b-waivers-a-20181103-870x569.jpg,426
286,Utpal Bhaskar,"New Delhi: With reports about the US allowing eight countries—including India, Japan and South Korea—to buy Iranian oil after it re-imposes sanctions on the Persian Gulf nation, state-run Indian Oil Corporation (IOC) on Friday remained circumspect about the p… [+4692 chars]","Indian Oil Corp says oil suppliers, including Saudi Arabia and Iraq, have been informally communicated about considering rupee payments, as it will bring down the demand for dollars",2018-11-02T12:47:31Z,"{'id': None, 'name': 'Livemint.com'}",IOC hopeful of continuing Iranian oil imports,https://www.livemint.com/Industry/FgtcjrdwOhlNvXcaH936PP/IOC-hopeful-of-continuing-Iranian-oil-imports.html,https://www.livemint.com/rf/Image-621x414/LiveMint/Period2/2018/11/03/Photos/Processed/indianoil2-kcyD--621x414@LiveMint.jpg,188
287,Business Standard,"The Indian rupee on Friday clocked its biggest single-day gain in over five years, surging by 100 paise to close at 72.45 against the US dollar on easing crude oil prices and possibility that the US might grant waivers to India from sanctions on Iranian oil i… [+2354 chars]","Brent crude, the international benchmark, was trading at $72.98 per barrel",2018-11-02T12:50:00Z,"{'id': None, 'name': 'Business-standard.com'}","In biggest single-day gain in 5 yrs, rupee leaps 100 paise on crude respite",https://www.business-standard.com/article/economy-policy/in-biggest-single-day-gain-in-5-yrs-rupee-leaps-100-paise-on-crude-respite-118110201185_1.html,https://bsmedia.business-standard.com/_media/bs/img/article/2017-08/14/full/1502652454-7426.jpg,98
288,Rt,"Caracas plans to swap the country’s crude oil for imported products, according to Jesus Faria, the Vice President in charge of economic affairs of the United Socialist Party of Venezuela (PSUV). “Oil is our key resource for participating in the international … [+1655 chars]",Venezuela has developed special mechanisms to barter the country's oil for goods. It will allow the country to keep trading with foreign partners despite the existing and looming penalties introduced by the United States.,2018-11-02T12:51:16Z,"{'id': 'rt', 'name': 'RT'}",Back to basics: Venezuela wants to barter its crude for goods to bypass US sanctions,https://www.rt.com/business/442950-venezuela-swap-oil-goods-berter/,https://cdni.rt.com/files/2018.11/article/5bdc437adda4c8db0d8b4655.jpg,472
289,Paul Ausick,"Exxon Mobil Corp. (NYSE: XOM) reported estimated third-quarter results before markets opened Friday morning. For the quarter, the integrated oil &amp; gas giant posted quarterly diluted earnings per share (EPS) of $1.46 on revenues of $76.61 billion. In the s… [+2396 chars]",Higher prices for crude oil and a modest increase in production added up to a solid third-quarter earnings beat for Exxon Mobil.,2018-11-02T12:53:02Z,"{'id': None, 'name': '247wallst.com'}","Exxon Mobil Easily Beats Estimates on Higher Prices, Production",http://247wallst.com/energy-business/2018/11/02/exxon-mobil-easily-beats-estimates-on-higher-prices-production/,https://s2.wp.com/wp-content/themes/vip/247wallst/images/247-50x50.png,87
290,,"MUMBAI: The Indian rupee on Friday clocked its biggest single-day gain in over five years, surging by 100 paise to close at 72.45 against the US dollar on easing crude oil prices and possibility that the US might grant waivers to India from sanctions on Irani… [+2352 chars]","Besides, a bullish trend in the equity market and fresh foreign fund inflows provided support to the domestic currency, which has witnessed a massive 150 paise rise in the last two trading sessions. The domestic currency had Thursday gained 50 paise.",2018-11-02T12:57:17Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}",Rupee logs biggest single-day gain in 5 years,https://timesofindia.indiatimes.com/business/india-business/rupee-logs-biggest-single-day-gain-in-5-years-leaps-100-paise-on-crude-respite/articleshow/66477735.cms,"https://static.toiimg.com/thumb/msid-66477733,width-1070,height-580,imgsize-169607,resizemode-6,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",277
291,,Indian Oil has a deal to buy up to 9 million tonnes of Iranian oil in financial year 2018-19 New Delhi: Major refiner Indian Oil said on Friday the US might allow the country to keep buying oil from sanctions-hit Iran as removing Iranian supplies from the mar… [+2577 chars],"Indian Oil has a deal to buy up to 9 million tonnes of Iranian oil in the 2018/19 financial year. Indian refiners imported around 10 million barrels, or about 1.4 million tonnes, of Iranian crude in October.",2018-11-02T12:57:45Z,"{'id': None, 'name': 'Ndtv.com'}",Country Might Get Iran Sanctions Waiver: Indian Oil,https://www.ndtv.com/business/country-might-get-iran-sanctions-waiver-indian-oil-1942016,https://c.ndtvimg.com/2018-11/7usc4d08_indian-oil--reuters_625x300_02_November_18.jpg,182
292,"Calumet Specialty Products Partners, L.P.","INDIANAPOLIS, Nov. 2, 2018 /PRNewswire/ -- Calumet Specialty Products Partners, L.P. (NASDAQ: CLMT ) (the ""Company"", ""Partnership"" or ""Calumet""), a leading independent producer of specialty hydrocarbon and fuels products, today announced Daniel (Dan) L. Sheet… [+2586 chars]","INDIANAPOLIS, Nov. 2, 2018 /PRNewswire/ -- Calumet Specialty Products Partners, L.P. (NASDAQ: CLMT) (the ""Company"", ""Partnership"" or ""Calumet""), a leading independent producer of specialty hydrocarbon and fuels products, today announced Daniel (Dan) L. Sheets…",2018-11-02T13:00:00Z,"{'id': None, 'name': 'Prnewswire.com'}","Calumet Specialty Products Partners, L.P. Announces the Addition of Dan Sheets to Board of Directors",https://www.prnewswire.com/news-releases/calumet-specialty-products-partners-lp-announces-the-addition-of-dan-sheets-to-board-of-directors-300743019.html,/content/dam/prnewswire/common/prn_facebook_sharing_logo.jpg,382
