,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
324,,"The Indian currency is making history almost on a daily basis. It opened at a fresh record low of Rs 73.81 against the US dollar on October 3 and is soon expected to breach 75/dollar, fixed income fund managers said. Domestic equity fund managers are expectin… [+3583 chars]","Debt fund managers also expressed concern that rising global crude oil prices may expand the already large current account deficit and spur inflation worries, due to persistent weakness in the rupee against the US dollar.",2018-10-04T13:01:31Z,"{'id': None, 'name': 'Moneycontrol.com'}",Rupee woes: Fund managers expect rupee to touch 75/dollar soon,https://www.moneycontrol.com/news/business/mutual-funds/rupee-woes-fund-managers-expect-rupee-to-touch-75dollar-soon-3013861.html,https://static-news.moneycontrol.com/static-mcnews/2018/09/Rupee_2018_-770x433.jpg,232
325,,"Faizpur, Maharashtra: Senior Congress leader Mallikarjun Kharge today accused the Narendra Modi-led government of trying to polarise the society to deflect attention from issues such as the sliding rupee and spike in fuel prices. Mr Kharge said when the rupee… [+3168 chars]",Senior Congress leader Mallikarjun Kharge today accused the Narendra Modi-led government of trying to polarise the society to deflect attention from issues such as the sliding rupee and spike in fuel prices.,2018-10-04T13:01:51Z,"{'id': None, 'name': 'Ndtv.com'}","BJP Diverting Attention From Fuel Prices, Falling Rupee: Congress",https://www.ndtv.com/india-news/bjp-diverting-attention-from-fuel-prices-falling-rupee-congress-1926905,https://c.ndtvimg.com/2018-10/tia8253g_pm-modi_625x300_02_October_18.jpg,374
326,Mayank Bhardwaj,"(Adds details and comments throughout) By Mayank Bhardwaj and Aditya Kalra NEW DELHI, Oct 4 (Reuters) - India is cutting prices of gasoline and diesel by 2.50 rupees ($0.03) a litre, Finance Minister Arun Jaitley said on Thursday, the government’s latest step… [+4083 chars]","India is cutting prices of gasoline and diesel by 2.50 rupees ($0.03) a litre, Finance Minister Arun Jaitley said on Thursday, the government's latest step to tackle the impact of a sharp rise in crude oil prices and a weak local currency.",2018-10-04T13:07:56Z,"{'id': 'reuters', 'name': 'Reuters'}","UPDATE 2-India cuts fuel tax, refinery prices to ease pain of rising crude, weak rupee",https://www.reuters.com/article/india-economy-fuel/update-2-india-cuts-fuel-tax-refinery-prices-to-ease-pain-of-rising-crude-weak-rupee-idUSL4N1WK2DI,https://s4.reutersmedia.net/resources_v2/images/rcom-default.png,195
327,,PM Modi and Mr Putin will hold the India-Russia summit on Friday,"Russian President Vladimir Putin has arrived in New Delhi on a two-day visit which is likely to focus on the signing of a 5 billion dollar deal for India to procure Moscow's most advanced air defence systems, the S-400 Triumf, despite the risk of US sanctions…",2018-10-04T13:09:20Z,"{'id': None, 'name': 'Ndtv.com'}","Russia's Putin To Arrive In India, Focus On S-400 Missile Deal: 10 Points",https://www.ndtv.com/india-news/russias-vladimir-putin-to-arrive-in-india-focus-on-s-400-missile-deal-10-points-1926913,https://i.ndtvimg.com/i/2018-01/modi-putin_650x400_51515019348.jpg,292
328,Eren Sengezer,US Dollar Index stages a technical correction on Thursday. Weekly jobless claims fall to 207K in the U.S. The barrel of WTI eases below $76. The USD/CAD pair is struggling to find direction on Thursday as it continues to fluctuate in a tight 30-pip range. As … [+1367 chars],US Dollar Index stages a technical correction on Thursday. Weekly jobless claims fall to 207K in the U.S. The barrel of WTI eases below $76. The USD/CAD pair is struggling to find direction on Thursday as it continues to fluctuate in a tight 30-pip range. As …,2018-10-04T13:10:37Z,"{'id': None, 'name': 'Fxstreet.com'}",USD/CAD stays in daily range above 1.2850,https://www.fxstreet.com/news/usd-cad-stays-in-daily-range-above-12850-201810041310,https://editorial.azureedge.net/images/Markets/Currencies/Majors/USDCAD/hundred-dollar-bills-canadian-3057589_Large.jpg,199
329,Mayank Bhardwaj,"NEW DELHI (Reuters) - India is cutting prices of gasoline and diesel by 2.50 rupees ($0.03) a litre, Finance Minister Arun Jaitley said on Thursday, the government’s latest step to tackle the impact of a sharp rise in crude oil prices and a weak local currenc… [+4003 chars]","India is cutting prices of gasoline and diesel by 2.50 rupees ($0.03) a litre, Finance Minister Arun Jaitley said on Thursday, the government's latest step to tackle the impact of a sharp rise in crude oil prices and a weak local currency.",2018-10-04T13:11:03Z,"{'id': 'reuters', 'name': 'Reuters'}","India cuts fuel tax, refinery prices to ease pain of rising crude, weak rupee",https://in.reuters.com/article/india-economy-fuel/india-cuts-fuel-tax-refinery-prices-to-ease-pain-of-rising-crude-weak-rupee-idINKCN1ME11I,https://s1.reutersmedia.net/resources/r/?m=02&d=20181004&t=2&i=1311139344&w=1200&r=LYNXNPEE930R0,280
330,Faisal Mrza,"This week, Saudi Aramco ( ARMCO ) begins implementing its new pricing policy to use a formula based on the Dubai Mercantile Exchange (DME) Oman as its official selling price (OSP) for shipments of sour crude to Asia. Since the mid-1980s, Saudi Aramco's price … [+6592 chars]",Saudi Aramco's price marker for Asia was the average of Platts Dubai and Platts Oman assessments since the mid-1980s. DME's launch came at a difficult time duri,2018-10-04T13:13:14Z,"{'id': None, 'name': 'Seekingalpha.com'}",Why Has Saudi Aramco Moved To Partially Price Off The DME?,https://seekingalpha.com/article/4209824-saudi-aramco-moved-partially-price-dme,https://static.seekingalpha.com/uploads/2018/10/3/47789328-15385424694947941_origin.png,38
331,Aimee Picchi,"The cost of gasoline is rising around the U.S., pushing prices at the pump close to their highest level in four years. The average national gas price has increased 3 cents to $2.88 per gallon, an unexpected swing given a drop in gasoline demand and growing in… [+1166 chars]",Motorists around the U.S. may be feeling some pain at the pump after an unexpected jump in gas costs,2018-10-04T13:13:29Z,"{'id': 'cbs-news', 'name': 'CBS News'}",Gas prices nearing highest level in four years,https://www.cbsnews.com/news/gas-prices-nearing-highest-level-in-four-years/,https://cbsnews3.cbsistatic.com/hub/i/r/2018/05/08/a23133d5-97ca-4a1e-b278-40c7e990efc7/thumbnail/1200x630/71b9506a6f66295bb414ea3ea0c06150/gasoline-istock-93471831.jpg,255
332,Marc Chandler,"Overview: The US dollar is consolidating yesterday's gains against most of the major currencies, though the dollar bloc is underperforming. Bond yields are moving higher, and equities are lower. With a light data and events stream, the price action itself is … [+8450 chars]",USD marginally extended gains in Asia before consolidating. Gap in the Canadian dollar may attract prices. US curve steepening could help reduce cost of hedging,2018-10-04T13:14:00Z,"{'id': None, 'name': 'Seekingalpha.com'}",Dollar Consolidates Gains While Yields Continue To Rise,https://seekingalpha.com/article/4209825-dollar-consolidates-gains-yields-continue-rise,https://static.seekingalpha.com/uploads/2018/10/4/saupload_George.jpg,442
333,Madan Sabnavis,"The decision to cut the excise duty on petrol and diesel came as a surprise as the view taken so far was that the government would not relent on its revenue collections. In fact, the Centre has been asking states to lower their duty rates to bring down prices… [+4133 chars]","This is a gamble which the government has taken because if prices move up further, it would not be possible to sustain these reductions as both the Centre and states are walking the tight fiscal rope The post Petrol, diesel prices reduced by Rs 2.50: Duty rat…",2018-10-04T13:16:30Z,"{'id': None, 'name': 'Firstpost.com'}","Petrol, diesel prices reduced by Rs 2.50: Duty rates have been cut on fuel, but how long can this be sustained?",https://www.firstpost.com/business/petrol-diesel-prices-reduced-by-rs-2-50-duty-rates-have-been-cut-on-fuel-but-how-long-can-this-be-sustained-5319561.html,https://images.firstpost.com/wp-content/uploads/2018/03/petrol_social21.jpg,108
334,Rod Nickel,"WINNIPEG, Manitoba (Reuters) - Small Canadian oil producers are striking complex deals with refineries, diversifying production and seeking marketing help as they try to soften the blow from record price discounts on heavy crude generated by pipeline congesti… [+3811 chars]","Small Canadian oil producers are striking complex deals with refineries, diversifying production and seeking marketing help as they try to soften the blow from record price discounts on heavy crude generated by pipeline congestion.",2018-10-04T13:17:24Z,"{'id': 'reuters', 'name': 'Reuters'}","Clogged pipelines cut Canada's oil price, small producers shift strategy",https://in.reuters.com/article/canada-crude-small-producers/clogged-pipelines-cut-canadas-oil-price-small-producers-shift-strategy-idINKCN1ME1PH,https://s3.reutersmedia.net/resources/r/?m=02&d=20181004&t=2&i=1311195356&w=1200&r=LYNXNPEE9314M,250
335,Press Trust of India,New Delhi : The government on Thursday announced a Rs 2.50 per litre cut in petrol and diesel prices after it reduced excise duty by Rs 1.50 a litre and asked oil companies to absorb another Re 1. The price cut would be effective from Thursday midnight. Price… [+5044 chars],"Announcing the decision on price cuts for petrol and diesel, Finance Minister Arun Jaitley asked the state governments to match the move with a similar reduction in sales tax or VAT. The post Petrol, diesel prices cut by Rs 2.50 per litre after Centre reduces…",2018-10-04T13:21:48Z,"{'id': None, 'name': 'Firstpost.com'}","Petrol, diesel prices cut by Rs 2.50 per litre after Centre reduces excise duty; asks oil companies to absorb Rs 1",https://www.firstpost.com/business/petrol-diesel-prices-cut-by-rs-2-50-per-litre-after-centre-reduces-excise-duty-asks-oil-companies-to-absorb-rs-1-5319611.html,https://images.firstpost.com/wp-content/uploads/2018/03/petrol_social21.jpg,143
336,Press Trust of India,"Mumbai: Union minister Nitin Gadkari on Thursday said the country is facing lot of ""economic crisis"" due to crude oil imports and need to reduce imports and increase exports. India is the third largest importer of crude oil and rising international oil prices… [+2348 chars]","India is the third largest importer of crude oil and rising international oil prices are inflating domestic transport fuel costs in a strong demand environment. The post Country facing ‘economic crisis’ due to crude imports, says Nitin Gadkari; blames OPEC co…",2018-10-04T13:24:37Z,"{'id': None, 'name': 'Firstpost.com'}","Country facing ‘economic crisis’ due to crude imports, says Nitin Gadkari; blames OPEC countries for oil price hike",https://www.firstpost.com/business/country-facing-economic-crisis-due-to-crude-imports-says-nitin-gadkari-blames-opec-countries-for-oil-price-hike-5319661.html,https://images.firstpost.com/wp-content/uploads/2018/08/NitinGadkari_PTI_NEW1.jpg,52
337,,"On September 26, the US Federal Reserve, the American counterpart of the RBI, lifted short-term rate by a quarter-point to a range of 2 percent to 2.25 percent. This is a benchmark for many consumer and business loans. It was the eighth such hike by the Fed s… [+13091 chars]","In this podcast, we look at how India is affected by the policy decisions of the US Federal Reserve, and what the immediate future looks like for the Indian economy.",2018-10-04T13:26:26Z,"{'id': None, 'name': 'Moneycontrol.com'}",Podcast | Digging Deeper: How do US Fed rate hikes impact India?,https://www.moneycontrol.com/news/podcast/podcast-digging-deeper-how-do-us-fed-rate-hikes-impact-india-3014181.html,https://static-news.moneycontrol.com/static-mcnews/2018/06/podcast-logo-770x433.jpg,135
338,BusinessToday.In,"The rupee has fallen to a fresh all-time low declining sharply against the US dollar to close at 73.78. A weaker rupee has made crude oil, electronics, precious metals, medicines and iron ore, which India imports in large quantities, costlier. Though these it… [+2209 chars]","India students studying abroad risk facing shortage of funds as the loan are taken according to the initial requirements. Either the students' personal contribution will have to increase, or they will have to ask the bank to increase the loan amount.",2018-10-04T13:28:33Z,"{'id': None, 'name': 'Businesstoday.in'}",Who gets hurt the most due to falling rupee?,https://www.businesstoday.in/top-story/who-gets-hurt-the-most-due-to-falling-rupee/story/283844.html,https://smedia2.intoday.in/btmt/images/stories/rupee505_091818061612_100418065833.jpg,425
339,,"Viswanath Pilla Moneycontrol News Limcee, the commonly consumed Abbotts vitamin-C chew-able tablet, has been off the racks of chemist shops across the country for the last few months due to supply disruption of a key active ingredient called sodium ascorbate … [+3034 chars]","Media reports estimate 40 percent of all China factories have been shut down at some point in the last one year in order to be inspected by environmental bureau officials, resulting in  missed orders and increased costs",2018-10-04T13:35:03Z,"{'id': None, 'name': 'Moneycontrol.com'}",India may face medicine shortage after China cracks down on factories to check pollution,https://www.moneycontrol.com/news/business/companies/india-may-face-medicine-shortage-after-china-cracks-down-on-factories-to-check-pollution-3013971.html,https://static-news.moneycontrol.com/static-mcnews/2017/03/Pharma_medicines_health_drugs_1280-770x433.jpg,434
