,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
324,MARLEY JAY,NEW YORK (AP) U.S. stocks are mixed Monday as technology companies continue to slump and the Commerce Department said retail sales remained sluggish in September. The S&amp;P 500 and other major U.S. indexes are coming off their worst week since late March as… [+3698 chars],NEW YORK (AP) — U.S. stocks are mixed Monday as technology companies continue to slump and the Commerce Department said retail sales remained sluggish in September. The S&P 500 and other major U.S. indexes are coming off their worst week since late March as i…,2018-10-15T14:18:03Z,"{'id': None, 'name': 'Seattletimes.com'}",US stock indexes fall further as technology slump continues,https://www.seattletimes.com/business/us-stock-indexes-fall-further-as-technology-slump-continues/,https://static.seattletimes.com/wp-content/uploads/2018/10/urn-publicid-ap-org-c00cf6db89e64393a3cbf539de3c076cFinancial_Markets_Wall_Street_48209-1200x630.jpg,440
325,The Associated Press,U.S. stocks are mixed Monday as technology companies continue to slump and the Commerce Department said retail sales remained sluggish in September. The S&amp;P 500 and other major U.S. indexes are coming off their worst week since late March as investors wor… [+3684 chars],US stocks are falling again as technology companies continue to take sharp losses and retailers fall after a disappointing report on retail sales in September,2018-10-15T14:18:33Z,"{'id': 'abc-news', 'name': 'ABC News'}",US stock indexes fall further as technology slump continues,https://abcnews.go.com/Business/wireStory/us-stock-indexes-fall-technology-slump-continues-58505902,https://s.abcnews.com/images/Business/WireAP_7fcd2f500c7d41f988a3cc984e8f375e_16x9_992.jpg,356
326,"MARLEY JAY, Associated Press",NEW YORK U.S. stocks are mixed Monday as technology companies continue to slump and the Commerce Department said retail sales remained sluggish in September. The S&amp;P 500 and other major U.S. indexes are coming off their worst week since late March as inve… [+3611 chars],U.S. stocks are mixed Monday as technology companies continue to slump and the Commerce Department said retail sales remained sluggish in September. The S&P 500 and other major U.S. indexes are coming off their worst week since late March as investors worry a…,2018-10-15T14:20:25Z,"{'id': None, 'name': 'Startribune.com'}",US stock indexes fall further as technology slump continues,http://www.startribune.com/us-stock-indexes-fall-further-as-technology-slump-continues/497581271/,http://assets.startribune.com/static/img/branding/logos/strib-social-card.png?d=1539201181,385
327,Nirmalya Behera,"Oil refinery major Indian Oil Corporation Ltd (IOCL) is giving final touches to the commissioning of eastern India’s first LPG pipeline - Paradip–Haldia-Durgapur LPG pipeline (PHDPL). The inter-state pipeline, built with an investment of Rs 13.3 billion, is s… [+1983 chars]",The final testing on the pipeline's commissioning is in full swing,2018-10-15T14:21:00Z,"{'id': None, 'name': 'Business-standard.com'}",IOCL to complete eastern India's first LPG pipeline commissioning in Nov,https://www.business-standard.com/article/companies/iocl-to-complete-eastern-india-s-first-lpg-pipeline-commissioning-in-nov-118101500917_1.html,https://bsmedia.business-standard.com/_media/bs/img/article/2018-07/27/full/1532678497-0293.jpg,325
328,https://www.dailymail.co.uk/home/search.html?s=&authornamef=Associated+Press,NEW YORK (AP) - U.S. stocks are mixed Monday as technology companies continue to slump and the Commerce Department said retail sales remained sluggish in September. The S&amp;P 500 and other major U.S. indexes are coming off their worst week since late March … [+3965 chars],NEW YORK (AP) - U.S. stocks are mixed Monday as technology companies continue to slump and the Commerce Department said retail sales remained sluggish in...,2018-10-15T14:23:15Z,"{'id': 'daily-mail', 'name': 'Daily Mail'}",US stock indexes fall further as technology slump...,https://www.dailymail.co.uk/wires/ap/article-6278087/US-stock-indexes-fall-technology-slump-continues.html,https://i.dailymail.co.uk/1s/2018/10/15/15/wire-5060772-1539613388-541_636x382.jpg,374
329,Rt,"“While some countries have stopped buying oil from Iran, we have found new partners. Furthermore, we have engaged in talks with our existing partners,” Jahangiri said, according to Iranian national broadcaster IRIB. The official stressed that even nations tha… [+1431 chars]","Tehran is set to counter US sanctions which threaten to shut down markets for Iranian crude. The Islamic Republic has found new partners to buy its oil, according to First Vice President Eshaq Jahangiri.",2018-10-15T14:25:57Z,"{'id': 'rt', 'name': 'RT'}",Iran turns to new oil importers in the face of US sanctions – top official,https://www.rt.com/business/441297-iran-crude-exporters-us-sanctions/,https://cdni.rt.com/files/2018.10/article/5bc49feefc7e930a038b45f0.jpg,436
330,"Nafeez Ahmed, Jason Koebler","A decade ago, the father of global warmingthe first scientist to sound the alarm on climate change in the 1980s to the US Congressannounced that we were too late: the planet had already hit the danger zone. In a landmark paper, James Hansen, then head of NASA… [+23243 chars]","The IPCC has been criticized for being ""too alarmist. If anything, it is the opposite. With their latest report, they have been overly conservative.""",2018-10-15T14:26:27Z,"{'id': 'vice-news', 'name': 'Vice News'}",The UN's Devastating Climate Change Report Was Too Optimistic,https://motherboard.vice.com/en_us/article/43e8yp/the-uns-devastating-climate-change-report-was-too-optimistic,"https://video-images.vice.com/articles/5bc49f3cd71ab10006e29bf0/lede/1539612882088-shutterstock_447954799.jpeg?crop=1xw:0.8439609902475619xh;center,center&resize=1200:*",176
331,"By MARLEY JAY, AP Markets Writer","FILE- In this Oct. 11, 2018, file photo trader Michael Milano works on the floor of the New York Stock Exchange. The U.S. stock market opens at 9:30 a.m. EDT on Monday, Oct. 15. FILE- In this Oct. 11, 2018, file photo trader Michael Milano works on the floor … [+4140 chars]",NEW YORK (AP) — U.S. stocks are mixed Monday as technology companies continue to slump and the Commerce Department said retail sales remained sluggish in September. The S&P 500 and other major U.S. indexes are coming off their worst week since late March as i…,2018-10-15T14:26:53Z,"{'id': None, 'name': 'Seattlepi.com'}",US stock indexes fall further as technology slump continues,https://www.seattlepi.com/news/article/US-stock-indexes-fall-further-as-technology-slump-13307805.php,https://s.hdnux.com/photos/76/23/52/16333443/7/rawImage.jpg,414
332,Shine Jacob,"Global oil and gas giant BP Plc on Monday urged India to make itself more competitive in framing the contracts for exploration of oil and gas sector in the country. Criticising the pace of policy changes, the Group chief executive Robert Dudley added that slo… [+2075 chars]","He added that though there is a perception that India is challenged with oil and gas resources, it is blessed with a great market and whatever increased production will not be enough to fill it",2018-10-15T14:32:00Z,"{'id': None, 'name': 'Business-standard.com'}",Slow pace of decision making is not good for Brand India: BP chief,https://www.business-standard.com/article/economy-policy/speed-of-decision-making-not-good-for-brand-india-robert-dudley-bp-chief-118101500910_1.html,https://bsmedia.business-standard.com/_media/bs/img/article/2018-10/15/full/1539612958-2155.jpg,290
333,Reuters,"The United States still aims to cut Iran's oil sales to zero and does not expect restored oil sanctions against Tehran to have a negative impact on a market that is well-supplied and balanced, a senior US official said on Monday. US special envoy for Iran Bri… [+2715 chars]","Iran, the third-largest producer in the Organization of the Petroleum Exporting Countries, has said its oil exports cannot be halted because of high demand in the market.",2018-10-15T14:34:00Z,"{'id': None, 'name': 'Business-standard.com'}","US aims to cut Iran oil sales to zero, markets not to be affected: Official",https://www.business-standard.com/article/international/us-aims-to-cut-iran-oil-sales-to-zero-markets-not-to-be-affected-official-118101500909_1.html,https://bsmedia.business-standard.com/_media/bs/img/article/2018-09/29/full/1538240192-3062.jpg,323
334,Tyler Durden,"Echoing commentary published here during the weekend, overnight Goldman's chief commodity Jeffrey Currie repeated his recommendation to overweight allocation to oil to ""hedge against increased geopolitical risks, driven by elevated US-Middle East tensions"" wh… [+5465 chars]","Echoing commentary published here during the weekend, overnight Goldman's chief commodity Jeffrey Currie repeated his recommendation to overweight allocation to oil to ""hedge against increased geopolitical risks, driven by elevated US-Middle East tensions"" wh…",2018-10-15T14:35:33Z,"{'id': None, 'name': 'Zerohedge.com'}",Goldman Adds Saudi Arabia As Key Political Risks For Oil,https://www.zerohedge.com/news/2018-10-15/goldman-adds-saudi-arabia-key-political-risks-oil,https://www.zerohedge.com/sites/default/files/styles/max_650x650/public/2018-10/GS%20oil%20correlated.jpg?itok=0_988Lvh,373
335,,"Emerging market currencies rallied to a two-month high on Monday, as investors took heart from signs of a thaw in US-Turkish relations and weaker than expected US data that helped beat back expectations on interest rate rises The JPMorgan Emerging Market Curr… [+1877 chars]","Emerging market currencies rallied to a two-month high on Monday, as investors took heart from signs of a thaw in US-Turkish relations and weaker than expected US data that helped beat back expectations on interest rate rises",2018-10-15T14:37:59Z,"{'id': 'financial-times', 'name': 'Financial Times'}",EM currencies rally to 2-month high on lira gains,https://www.ft.com/content/b07fcde0-d07a-11e8-a9f2-7574db66bcd5,https://www.ft.com/__origami/service/image/v2/images/raw/https%3A%2F%2Fwww.ft.com%2F__assets%2Fcreatives%2Fopen-graph%2Ffastft-v1.jpg?source=next-opengraph&fit=scale-down&width=900,112
336,"By MARLEY JAY, AP Markets Writer","FILE- In this Oct. 11, 2018, file photo trader Michael Milano works on the floor of the New York Stock Exchange. The U.S. stock market opens at 9:30 a.m. EDT on Monday, Oct. 15. FILE- In this Oct. 11, 2018, file photo trader Michael Milano works on the floor … [+4140 chars]",NEW YORK (AP) — U.S. stocks are mixed Monday as technology companies continue to slump and the Commerce Department said retail sales remained sluggish in September. The S&P 500 and other major U.S. indexes are coming off their worst week since late March as i…,2018-10-15T14:38:56Z,"{'id': None, 'name': 'Seattlepi.com'}",US stock indexes fall further as technology slump continues,https://www.seattlepi.com/business/article/US-stock-indexes-fall-further-as-technology-slump-13307805.php,https://s.hdnux.com/photos/76/23/52/16333443/7/rawImage.jpg,461
337,newsfeeds@nzherald.co.nz,NEW YORK (AP) U.S. stocks are mixed Monday as technology companies continue to slump and the Commerce Department said retail sales remained sluggish in September. The S&amp;P 500 and other major U.S. indexes are coming off their worst week since late March as… [+3698 chars],NEW YORK (AP) — U.S. stocks are mixed Monday as technology companies continue to slump and the Commerce Department said retail sales remained sluggish in September. The S&P 500 and other major U.S. indexes are coming off their worst...,2018-10-15T14:41:19Z,"{'id': None, 'name': 'Nzherald.co.nz'}",US stock indexes fall further as technology slump continues,https://www.nzherald.co.nz/business/news/article.cfm?c_id=3&objectid=12142953,/pb/resources/assets/img/fallback-promo-image.png?token=false,390
338,Business Standard,Prime Minister (PM) Narendra Modi on Monday urged global oil suppliers to review payment terms so as to provide some relief to a weak rupee. He was addressing oil ministers and chief executives of oil majors at an event in New Delhi. According to a statement … [+3132 chars],"PM Modi also said even after a decade, oil and gas would be driving forces of the energy market",2018-10-15T14:43:00Z,"{'id': None, 'name': 'Business-standard.com'}",Review payment terms to support weaker rupee: PM Modi to global oil majors,https://www.business-standard.com/article/economy-policy/review-payment-terms-to-support-weaker-rupee-pm-modi-to-global-oil-majors-118101500939_1.html,https://bsmedia.business-standard.com/_media/bs/img/article/2018-10/02/full/1538449498-667.jpg,98
339,,"Saudi Arabia has begun an internal investigation into the disappearance of a prominent journalist at its Istanbul consulate and could hold people accountable if the evidence warrants it, according to a Saudi official. King Salman over the weekend ordered the … [+4728 chars]","Saudi Arabia has begun an internal investigation into the disappearance of a prominent journalist at its Istanbul consulate and could hold people accountable if the evidence warrants it, according to a Saudi official.",2018-10-15T14:43:14Z,"{'id': None, 'name': 'Fin24.com'}",Fin24.com | Saudis begin internal probe into journo's disappearance as US tensions intensify,https://www.fin24.com/International/saudis-begin-internal-probe-into-journos-disappearance-20181015,http://cdn.24.co.za/files/Cms/General/d/5994/8169c620d1a041298e6f98c4e7bfa5a7.jpg,404
