,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
180,Haresh Menghani,• The latest positive trade-related development keeps exerting pressure on the USD. • Surging oil prices underpin Loonie and further collaborate to the heavy selling bias. • Technical selling below 1.3200 handle seemed to accelerate the downward momentum. The… [+1604 chars],• The latest positive trade-related development keeps exerting pressure on the USD. • Surging oil prices underpin Loonie and further collaborate to the heavy selling bias. • Technical selling below 1.3200 handle seemed to accelerate the downward momentum. The…,2018-12-03T08:19:54Z,"{'id': None, 'name': 'Fxstreet.com'}",USD/CAD plummets to 2-week lows amid surging oil prices/notable USD supply,https://www.fxstreet.com/news/usd-cad-plummets-to-2-week-lows-amid-surging-oil-prices-notable-usd-supply-201812030819,https://editorial.azureedge.net/images/Markets/Currencies/Majors/USDCAD/canadian-dollar-closeup-29758764_Large.jpg,130
181,Julia Kollewe,"Qatar is to pull out of Opec after nearly 60 years of membership of the oil cartel, but will attend a meeting this week that will discuss cutting output. Saad al-Kaabi, the countrys energy minister, told a news conference: Qatar has decided to withdraw its me… [+2675 chars]","Country to leave cartel in January 2019, but will take part in this week’s meeting Qatar is to pull out of Opec after nearly 60 years of membership of the oil cartel, but will attend a meeting this week that will discuss cutting output. Saad al-Kaabi, the cou…",2018-12-03T08:21:26Z,"{'id': 'the-guardian-au', 'name': 'The Guardian (AU)'}",Qatar pulls out of Opec to focus on gas production,https://www.theguardian.com/business/2018/dec/03/qatar-pulls-out-of-opec-to-focus-on-gas-production,https://i.guim.co.uk/img/media/adc9c75b4e183f72cd7accc794db75863fbe01b5/0_54_2418_1451/master/2418.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdGctZGVmYXVsdC5wbmc&s=64c8126d4ec1130aab6a027510bcb1fc,10
182,Sindhu Bhattacharya,"New Delhi : Three separate economic data points released last week could create a new headache for the government, which is still putting out the fires it ignited by releasing the GDP back series data in the same week. Economic growth is a major worry particu… [+4885 chars]","Economic growth is a major worry particularly now, since there has already been intense politics over the rate of growth during the two terms of the UPA government (through the back series data) versus the present regime, very close to the 2019 Lok Sabha elec…",2018-12-03T08:26:05Z,"{'id': None, 'name': 'News18.com'}","Slowing Growth, Below Par GST Collections, Fiscal Deficit New Headache for Govt",https://www.news18.com/news/india/slowing-growth-below-par-gst-collections-fiscal-deficit-new-headache-for-govt-1958691.html,https://images.news18.com/ibnlive/uploads/2017/12/GDP-875.jpg,488
183,Neuberger Berman,"By Joseph V. Amato, President and Chief Investment Officer - Equities Why a change of tack at the Fed and credit market volatility may be positive for equities. For all the headlines generated by the October stock market sell-off, equity investors should note… [+8812 chars]","By Joseph V. Amato, President and Chief Investment Officer - Equities Why a change of tack at the Fed and credit market volatility may be positive for equities.",2018-12-03T08:27:29Z,"{'id': None, 'name': 'Seekingalpha.com'}",Rates Of Change,https://seekingalpha.com/article/4225859-rates-change,https://static3.seekingalpha.com/uploads/2018/12/3/saupload_cio_120218_lg.jpg,469
184,,,"European stock markets opened sharply higher on Monday, tracking a global-relief rally after the U.S. and China agreed to take steps to ease trade tensions at the weekend G-20 meeting in Argentina. The Stoxx Europe 600 index jumped 1.9% to 364.23, with the bi…",2018-12-03T08:36:48Z,"{'id': None, 'name': 'Marketwatch.com'}","Europe stocks track global rally, resource stocks soar",http://feeds.marketwatch.com/~r/marketwatch/marketpulse/~3/MXMKSWg2i7Y/story.aspx,,258
185,,,"European stock markets opened sharply higher on Monday, tracking a global-relief rally after the U.S. and China agreed to take steps to ease trade tensions at the weekend G-20 meeting in Argentina. The Stoxx Europe 600 index jumped 1.9% to 364.23, with the bi…",2018-12-03T08:36:59Z,"{'id': None, 'name': 'Marketwatch.com'}","Europe stocks track global rally, resource stocks soar",http://feeds.marketwatch.com/~r/marketwatch/marketpulse/~3/TubQBEnbERQ/story.aspx,,257
186,Barbara Kollmeyer,"European stock markets opened sharply higher on Monday, tracking a global-relief rally after the U.S. and China agreed to take steps to ease trade tensions at the weekend G-20 meeting in Argentina. The Stoxx Europe 600 index SXXP, +1.94% jumped 1.9% to 364.23… [+856 chars]","European stock markets opened sharply higher on Monday, tracking a global-relief rally after the U.S. and China agreed to take steps to ease trade tensions at the weekend G-20 meeting in Argentina. The Stoxx Europe 600 index jumped 1.9% to 364.23, with the bi…",2018-12-03T08:37:00Z,"{'id': None, 'name': 'Marketwatch.com'}","Europe stocks track global rally, resource stocks soar",https://www.marketwatch.com/story/europe-stocks-track-global-rally-resource-stocks-soar-2018-12-03-39136591173599929,https://mw3.wsj.net/mw5/content/logos/mw_logo_social.png,220
187,https://www.facebook.com/MalaysiaKini/,"Malaysia will seek the support of other small oil-producing countries at the Organisation of the Petroleum Exporting Countries (Opec) in a bid to stabilise petroleum prices. Economic Affairs Minister Mohamed Azmin Ali, who will be attending the meeting, said … [+1256 chars]","M'sia to seek clarity on earlier Opec commitment to cut production by 20,000 barrels a day.",2018-12-03T08:43:12Z,"{'id': None, 'name': 'Malaysiakini.com'}",Azmin heads to Vienna as oil price falls below Budget 2019 estimate,https://www.malaysiakini.com/news/454493,https://i.malaysiakini.com/1325/faf21b3b1a0646161e7eab815458df56.jpeg,96
188,Debashish Pachal,"Crude oil futures are likely to witness some gains in the near term following Qatar's withdrawal from the Organization of the Petroleum Exporting Countries (OPEC) in January 2019. However, analysts say the impact on prices will remain muted as the country is … [+2141 chars]","While Qatar is one of OPEC's smallest oil producers, when compared to the likes of the cartel's de facto leader Saudi Arabia, it is one of the world's largest producers of liquefied natural gas (LNG)",2018-12-03T08:45:00Z,"{'id': None, 'name': 'Business-standard.com'}",Oil prices may gain in near term as Qatar announces withdrawal from OPEC,https://www.business-standard.com/article/markets/oil-prices-may-gain-in-near-term-as-qatar-announces-withdrawal-from-opec-118120300430_1.html,https://bsmedia.business-standard.com/_media/bs/img/article/2018-05/10/full/1525971239-3615.jpg,272
189,Reuters Editorial,"LONDON (Reuters) - Miners, autos, tech, and oil stocks all surged on Monday, driving Europe’s main benchmarks up strongly after U.S. and Chinese leaders agreed a temporary truce in an ongoing trade war which has roiled global financial markets. Germanys DAX.G… [+1803 chars]","Miners, autos, tech, and oil stocks all surged on Monday, driving Europe's main benchmarks up strongly after U.S. and Chinese leaders agreed a temporary truce in an ongoing trade war which has roiled global financial markets.",2018-12-03T08:45:23Z,"{'id': 'reuters', 'name': 'Reuters'}",REFILE-Trade war truce triggers surge in European shares,https://www.reuters.com/article/us-europe-stocks-idUSKBN1O20PL,https://s2.reutersmedia.net/resources/r/?m=02&d=20181203&t=2&i=1331161874&w=1200&r=LYNXMPEEB20IG,226
190,,"India's current account deficit is likely to rise to 3 percent of GDP in the July-September quarter of current fiscal, from 2.4 percent in the preceding quarter, driven mainly by high crude oil prices, ICRA said on Monday. ICRA expects the current account def… [+1646 chars]","ICRA expects the current account deficit to widen sharply to USD 19-21 billion or 3 percent of GDP in Q2 (July-September) FY2019, from the modest USD 7 billion in Q2 FY2018, led by higher crude oil prices and gold imports, the credit rating agency said in a s…",2018-12-03T08:47:04Z,"{'id': None, 'name': 'Moneycontrol.com'}","CAD may widen to 3% in September quarter on higher crude prices, gold imports: ICRA",https://www.moneycontrol.com/news/business/economy/cad-may-widen-to-3-in-september-quarter-on-higher-crude-prices-gold-imports-icra-3245891.html,https://static-news.moneycontrol.com/static-mcnews/2018/03/CRUDE-OIL-770x433.png,48
191,Press Trust of India,"India's current account deficit is likely to rise to 3 per cent of GDP in the July-September quarter of current fiscal, from 2.4 per cent in the preceding quarter, driven mainly by high crude oil prices, ICRA said Monday. ICRA expects the current account defi… [+1813 chars]",ICRA expects the current account deficit to widen sharply to $19-21 billion,2018-12-03T08:50:00Z,"{'id': None, 'name': 'Business-standard.com'}","CAD may rise to 3% of GDP Sept qtr on high crude prices, gold imports: ICRA",https://www.business-standard.com/article/economy-policy/cad-may-rise-to-3-of-gdp-sept-qtr-on-high-crude-prices-gold-imports-icra-118120300422_1.html,https://bsmedia.business-standard.com/_media/bs/img/article/2018-11/27/full/1543336448-6807.jpg,143
192,RT,"“Qatar has decided to withdraw its membership form OPEC effective January 2019 and this decision was communicated to OPEC this morning,” the minister said on Monday at a news conference. The announcement comes just days before a crucial meeting between the ca… [+1732 chars]","One of the world’s key energy producers, Qatar, is quitting the Organization of the Petroleum Exporting Countries (OPEC) on January 1, Energy Minister Saad al-Kaabi said. Qatar has been an OPEC member for 57 years. Read Full Article at RT.com",2018-12-03T08:53:20Z,"{'id': 'rt', 'name': 'RT'}","Qatar ends 6-decade membership in OPEC, says decision not related to Saudi-led blockade",https://www.rt.com/business/445420-qatar-quit-opec-lng-saudi/?utm_source=rss&utm_medium=rss&utm_campaign=RSS,https://cdni.rt.com/files/2018.12/article/5c04ed92fc7e932f208b4597.jpg,66
193,https://www.facebook.com/MalaysiaKini/,"Qatar said on Monday it was quitting Opec from January 2019 but would attend the oil exporter group's meeting this week, saying the decision meant Doha could focus on cementing its position as the world's top liquefied natural gas (LNG) exporter. Doha, one of… [+2956 chars]","The country, however, says the move is not driven by a diplomatic dispute with the group's de facto leader Saudi Arabia.",2018-12-03T08:58:02Z,"{'id': None, 'name': 'Malaysiakini.com'}",Qatar to withdraw from Opec and focus on gas exports,https://www.malaysiakini.com/news/454498,https://i.malaysiakini.com/1341/a6b9abc114ec7b98e4d153572fdbba65.jpeg,134
194,,"Indian battery manufacturers witnessed a healthy topline growth in Q2 FY19. However, their operating margin continued to remain under pressure due to rising raw material prices on adverse rupee movement and elevated fuel prices. In this article we analyse the… [+4329 chars]","Weakening macroeconomic condition marked by rise in crude oil prices, rupee depreciation, rising interest rate regime coupled with regulatory challenge coming from mandatory long-term insurance as well as natural calamity like floods in Kerala had dampened th…",2018-12-03T08:58:05Z,"{'id': None, 'name': 'Moneycontrol.com'}",Ideas for Profit: Input costs weigh on battery companies; accumulate,https://www.moneycontrol.com/news/business/moneycontrol-research/ideas-for-profit-input-costs-weigh-on-battery-companies-accumulate-3245911.html,https://static-news.moneycontrol.com/static-mcnews/2018/12/Thumbnail_Ideas_1280-770x433.jpg,230
195,Roger Harris,"Photo Source U.S. Department of State | CC BY 2.0 The full quote by Porfirio Díaz is: Poor Mexico, so far from God and so close to the United States. Mexican President Díaz (1876-1880 and 1884-1911) got it at least half right. Mexico has suffered in the shado… [+13273 chars]","The full quote by Porfirio Díaz is: “Poor Mexico, so far from God and so close to the United States.” Mexican President Díaz (1876-1880 and 1884-1911) got it at least half right. Mexico has suffered in the shadow of the Colossus of the North, but Mexico is no…",2018-12-03T08:58:44Z,"{'id': None, 'name': 'Counterpunch.org'}",Mexico on the Eve of AMLO: “So Far from God and So Close to the United States”,https://www.counterpunch.org/2018/12/03/mexico-on-the-eve-of-amlo-so-far-from-god-and-so-close-to-the-united-states/,https://www.counterpunch.org/wp-content/dropzone/2018/06/cp-og-logo.png,380
196,Will Martin,"Global markets are ripping higher Monday morning as investors cheer a thawing of trade relations between the US and China over the weekend. Presidents Trump and Xi came to a tentative truce on trade at the G20 summit in Buenos Aires, Argentina, postponing the… [+2615 chars]","Global stock markets rip higher after US and China agreed to 90-day trade truce. All major Chinese indexes are higher by 2.5% or more, while European stocks are seeing similar gains. In the US, futures are pointing to 2% gains for all three major share indexe…",2018-12-03T08:59:42Z,"{'id': 'business-insider', 'name': 'Business Insider'}",Global markets are ripping higher after Trump and Xi's trade war agreement,https://www.businessinsider.com/trump-china-trade-war-global-stock-markets-surge-on-tentative-deal-2018-12,https://amp.businessinsider.com/images/5b1ff6961ae66222008b5012-1536-768.jpg,9
