,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
112,,"On a net basis, foreign portfolio investors (FPIs) bought shares worth Rs 811.52 crore. The domestic stock markets closed with gains for a third straight day on Wednesday. The S&amp;P BSE Sensex closed 203.81 points or 0.57 per cent higher at 35,716.95, while… [+1919 chars]","The top gainers on the 50-scrip Nifty were Tata Consultancy Services (TCS), Infosys, Reliance Industries, Zee Entertainment and IndusInd Bank, which gained between 5 per cent and 1.9 per cent.",2018-11-28T10:17:34Z,"{'id': None, 'name': 'Ndtv.com'}",Markets Rise For Third Straight Day,https://www.ndtv.com/business/stock-markets-closing-live-on-november-28-sensex-nifty-gain-for-third-straight-day-1954679,"https://c.ndtvimg.com/o815r8r8_sensex,-nifty,-markets-reuters_625x300_31_July_18.jpg",203
113,,"Auto sector should see a healthy double digit demand growth over medium to longer term, Sachin Trivedi, Executive Vice President and Fund Manager – Equity, UTI Mutual Fund, tells ET Now. Edited excerpts: The market has rebounded very smartly. You could attrib… [+4383 chars]","Over last six months, Indian companies were facing cost pressures and that should soften now, says Trivedi.",2018-11-28T10:17:55Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}","Cooling commodity prices good news for Indian companies: Sachin Trivedi, UTI MF",https://economictimes.indiatimes.com/markets/expert-view/cooling-commodity-prices-good-news-for-indian-companies-sachin-trivedi-uti-mf/articleshow/66846838.cms,"https://img.etimg.com/thumb/msid-66846914,width-1070,height-580,imgsize-170222,overlay-etmarkets/photo.jpg",206
114,By Alec Scott,"The contemporary history of the Persian Gulf has been growth on steroids, and Dubai is often portrayed as this frenetic, 24-7 city, Antonia Carver says. We wanted to create a space to slow down. Carver is describing the new Jameel Arts Centre, an institution … [+6265 chars]","Mohamed Somji “The contemporary history of the Persian Gulf has been growth on steroids, and Dubai is often portrayed as this frenetic, 24-7 city,” Antonia Carver says. “We wanted to create a space to slow down.” Carver is describing the new Jameel Arts Centr…",2018-11-28T10:21:14Z,"{'id': None, 'name': 'Thedailybeast.com'}",Dubai's New Museum Won't Shy Away From Middle East Conflict,https://www.thedailybeast.com/dubais-new-museum-wont-shy-away-from-middle-east-conflict,"https://img.thedailybeast.com/image/upload/c_crop,d_placeholder_euli9k,h_1440,w_2560,x_0,y_0/dpr_2.0/c_limit,w_740/fl_lossy,q_auto/v1543351573/181127-Scott-Jameel-Museum-tease_dzsbrl",64
115,,"By Cletus Ukpong The Akwa Ibom State Governor, Udom Emmanuel, has asked the police headquarters in Abuja to immediately withdraw the commissioner of police in the state, Musa Kimo. The officer has been accused of taking side with the All Progressives Congress… [+4298 chars]","[Premium Times] The Akwa Ibom State Governor, Udom Emmanuel, has asked the police headquarters in Abuja to immediately withdraw the commissioner of police in the state, Musa Kimo.",2018-11-28T10:32:20Z,"{'id': None, 'name': 'Allafrica.com'}",Nigeria: Akwa Ibom Violence - Governor Wants Police Commissioner Redeployed,https://allafrica.com/stories/201811280481.html,https://cdn07.allafrica.com/static/images/structure/aa-logo-rgba-no-text-128x128.png,280
116,,"Its another positive close for the market, making it third consecutive session of gains. The Nifty ended above 10,700-mark. A surge in IT names along with rally in select index heavyweights boosted the market. Stability in crude oil prices, which resulted in … [+2278 chars]","At the close of market hours, the Sensex closed up 203.81 points or 0.57% at 35716.95, while the Nifty shut down lower by 36.20 points or 0.34% at 10721.80.",2018-11-28T10:43:16Z,"{'id': None, 'name': 'Moneycontrol.com'}","An evening walk down Dalal Street | Indices end higher for third straight session, Nifty above 10,700",https://www.moneycontrol.com/news/business/markets/an-evening-walk-down-dalal-street-indices-end-higher-for-third-straight-session-nifty-above-10700-3230171.html,https://static-news.moneycontrol.com/static-mcnews/2018/07/evening_walk_down_wall_street-1-770x433.jpg,85
117,Getty Images,"By Manoj Kumar Jain Castor seed suddenly came into the limelight last month when its prices jumped by more than 35 per cent in 6-7 weeks. One of the main factors that are driving commodity’s price is acreage, which is down by almost 20 per cent from the avera… [+4402 chars]",Castor seed production is estimated to be lower by 25-30 per cent this year,2018-11-28T10:44:10Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}","Commodity outlook: Buy castor seed in Rs 5,400-5,200 range",https://economictimes.indiatimes.com/markets/commodities/views/commodity-outlook-buy-castor-seed-in-rs-5400-5200-range/articleshow/66847443.cms,"https://img.etimg.com/thumb/msid-66847488,width-1070,height-580,imgsize-781534,overlay-etmarkets/photo.jpg",200
118,"Dan Eberhart, Contributor, Dan Eberhart, Contributor https://www.forbes.com/sites/daneberhart/","Share to facebook Share to twitter Share to linkedin A pump jack works near Firestone, Colo. (AP Photo/David Zalubowski, File) ASSOCIATED PRESS How low does President Donald Trump want oil prices to go? Its become a&amp;nbsp;crucial question for global oil ma… [+11582 chars]","Low oil prices are not always as good for the economy as President Trump believes. If falling oil prices go too low they risk causing uncertainty that could discourage investment and have long-term consequences for the economy, including the eventual return o…",2018-11-28T11:03:00Z,"{'id': None, 'name': 'Forbes.com'}","Yes, It Is Possible For Oil Prices To Be Too Low",https://www.forbes.com/sites/daneberhart/2018/11/28/yes-it-is-possible-for-oil-prices-to-be-too-low/,https://thumbor.forbes.com/thumbor/600x315/https%3A%2F%2Fspecials-images.forbesimg.com%2Fdam%2Fimageserve%2F6c60c402835d4cfaaa9448fed6607ef1%2F960x0.jpg%3Ffit%3Dscale,10
119,,"The only pain point for consumer durables is that the requisite support from NBFCs on the financing side is getting hit. But the consumer story remains strong, Mahantesh Sabarad, Head, Retail Research, SBI Cap Securities, tells ET Now. Edited excerpts: With c… [+6226 chars]","FMCG is a good story in terms of high volume growth, efficiency and formalisation of business, says Sabarad.",2018-11-28T11:05:38Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}",FMCG to drive markets in the year ahead: Mahantesh Sabarad,https://economictimes.indiatimes.com/markets/expert-view/fmcg-is-going-to-drive-markets-in-the-year-ahead-mahantesh-sabarad-sbi-cap-securities/articleshow/66847828.cms,"https://img.etimg.com/thumb/msid-66847905,width-1070,height-580,imgsize-458885,overlay-etmarkets/photo.jpg",22
120,Richard Heinberg,"Ed. note: The post below is the Foreword, written by Richard Heinberg, to Matthieu Auzanneau’s new book Oil, Power, and War: A Dark History published by Chelsea Green Publishing. You can find out more about the book here. Come and listen to my story bout a ma… [+13511 chars]","With Oil, Power and War, Matthieu Auzanneau has produced what I believe is the new definitive work on oil and its historic significance, supplanting even Daniel Yergin’s renowned The Prize, for reasons I’ll describe below.",2018-11-28T11:08:05Z,"{'id': None, 'name': 'Resilience.org'}","Foreword to Oil, Power and War",https://www.resilience.org/stories/2018-11-28/foreword-to-oil-power-and-war/,https://www.resilience.org/wp-content/uploads/2018/11/OPW-cover-overlay.jpg,72
121,Reuters Editorial,Nov 28 (Reuters) - The following are the top stories from selected Canadian newspapers. Reuters has not verified these stories and does not vouch for their accuracy. THE GLOBE AND MAIL ** Investors who helped finance two Fortress Real Developments Inc housing… [+1308 chars],The following are the top stories from selected Canadian newspapers. Reuters has not verified these stories and does not vouch for their accuracy.,2018-11-28T11:09:29Z,"{'id': 'reuters', 'name': 'Reuters'}",PRESS DIGEST - Canada - Nov 28,https://www.reuters.com/article/press-digest-canada-idUSL4N1Y33PE,https://s4.reutersmedia.net/resources_v2/images/rcom-default.png,150
122,newsfeedback@fool.com (Motley Fool Transcribing),"Image source: The Motley Fool. KNOT Offshore Partners ( NYSE:KNOP ) Q3 2018 Earnings Conference Call Nov. 27, 2018 12:00 p.m. ET Contents: Prepared Remarks Questions and Answers Call Participants Prepared Remarks: Operator Good afternoon, and welcome to the K… [+32888 chars]","KNOP earnings call for the period ending September 30, 2018.",2018-11-28T11:33:26Z,"{'id': None, 'name': 'Fool.com'}",KNOT Offshore Partners (KNOP) Q3 2018 Earnings Conference Call Transcript,https://www.fool.com/earnings/call-transcripts/2018/11/28/knot-offshore-partners-knop-q3-2018-earnings-confe.aspx,https://g.foolcdn.com/image/?url=https%3A%2F%2Fg.foolcdn.com%2Feditorial%2Fimages%2F502980%2Ffeatured-transcript-logo.png&h=630&w=1200&op=resize,74
123,"Shawn Olson-Hazboun, Faculty, Graduate Program on the Environment, Evergreen State College, Hilary Boudet, Associate Professor of Sociology, School of Public Policy, Oregon State University","One of the many would-be sites for fossil fuel exports in Washington state. AP Photo/Elaine Thompson A year after Washington state denied key permits for a coal-export terminal in the port city of Longview, the Army Corps of Engineers announced it would proce… [+7971 chars]","The 'thin green line' of resistance against any new infrastructure for shipping oil, gas and coal abroad has won many battles. But it faces a new source of pressure: the Trump administration.",2018-11-28T11:41:07Z,"{'id': None, 'name': 'Theconversation.com'}",Companies blocked from using West Coast ports to export fossil fuels keep seeking workarounds,http://theconversation.com/companies-blocked-from-using-west-coast-ports-to-export-fossil-fuels-keep-seeking-workarounds-106300,https://images.theconversation.com/files/247597/original/file-20181127-76770-1cj6mfa.jpg?ixlib=rb-1.1.0&q=45&auto=format&w=1356&h=668&fit=crop,93
124,,"Saudi Arabias energy minister said the kingdom would not cut its oil output alone, as ministers from producer countries prepare to gather in Vienna next week to discuss curbs. The move is the surest sign yet Saudi Arabia seeks to reduce global supply even as … [+2018 chars]","Saudi Arabia’s energy minister said the kingdom would not cut its oil output alone, as ministers from producer countries prepare to gather in Vienna next week to discuss curbs.",2018-11-28T11:42:07Z,"{'id': 'financial-times', 'name': 'Financial Times'}",Saudi Arabia says it won’t cut oil output alone,https://www.ft.com/content/6639ca98-f301-11e8-9623-d7f9881e729f,https://www.ft.com/__origami/service/image/v2/images/raw/http%3A%2F%2Fprod-upp-image-read.ft.com%2F09d65cea-d87f-11e8-a854-33d6f82e62f8?source=next-opengraph&fit=scale-down&width=900,28
125,adekunle,"By Michael Eboh The Minister of Petroleum, Industry and Mineral Resources of the Kingdom of Saudi Arabia, Khalid Al-Falih, Wednesday, held talks with the Federal Government of Nigeria as parts of effort to bring about a stabilisation in the crude oil price an… [+688 chars]","The Minister of Petroleum, Industry and Mineral Resources of the Kingdom of Saudi Arabia, Khalid Al-Falih, Wednesday, held talks with the Federal Government of Nigeria as parts of effort to bring about a stabilisation in the crude oil price and in the interna…",2018-11-28T11:43:32Z,"{'id': None, 'name': 'Vanguardngr.com'}",Breaking: Saudi Arabia seeks Nigeria’s cooperation to stabilise global oil market,https://www.vanguardngr.com/2018/11/breaking-saudi-arabia-seeks-nigerias-cooperation-to-stabilise-global-oil-market/,https://www.vanguardngr.com/wp-content/uploads/2018/11/ibe-falih.png,36
126,,"Diesel prices also declined on Wednesday in tandem with cost of petrol. NEW DELHI: Petrol prices on Wednesday touched the lowest level in the ongoing financial year across the four metro cities -- Chennai, Delhi, Kolkata, and Mumbai. In the national capital, … [+1727 chars]","In the national capital, petrol price fell to Rs 73.57 per litre against Tuesday's level of Rs 74.07 per litre, according to data on the Indian Oil Corp's website.",2018-11-28T11:45:54Z,"{'id': None, 'name': 'Ndtv.com'}",This Is The Cheapest That Petrol Has Ever Been In This Fiscal In 4 Metros,https://www.ndtv.com/business/this-is-the-cheapest-that-petrol-has-ever-been-in-this-fiscal-in-4-metros-check-diesel-prices-1954787,https://c.ndtvimg.com/2018-10/njq6uv3_petrol-diesel-fuel-rates_625x300_18_October_18.jpg,143
127,,"Have you noticed how no one is talking about petrol prices any more? Your friends aren't cribbing, there are no Prime Time talk shows about it. That's because prices have dipped in the past one month. In early October, petrol cost about Rs 84 per litre, in De… [+6217 chars]","Have you noticed how no one is talking about petrol prices any more? Your friends aren't cribbing, there are no Prime Time talk shows about it. That's because prices have dipped in the past one month.",2018-11-28T11:47:39Z,"{'id': None, 'name': 'Ndtv.com'}","Blog: Ahead Of Elections, Fuel Prices Drop, Advantage Modi",https://www.ndtv.com/blog/ahead-of-elections-fuel-prices-drop-advantage-modi-1954709,https://c.ndtvimg.com/2018-11/2cagf6jk_narendra-modi-pti_625x300_27_November_18.jpg,120
128,,"By Oladeinde Olawoyin The Nigerian government on Tuesday said it has awarded a mining contract to ten exploration and consulting companies. Abubakar Bwari, Nigeria's minister of mining and steel development, said the move is part of the country's efforts to d… [+1570 chars]",[Premium Times] The Nigerian government on Tuesday said it has awarded a mining contract to ten exploration and consulting companies.,2018-11-28T11:52:21Z,"{'id': None, 'name': 'Allafrica.com'}",Nigeria: Nigeria Awards Exploration Contracts to 10 Mining Firms,https://allafrica.com/stories/201811280528.html,https://cdn07.allafrica.com/static/images/structure/aa-logo-rgba-no-text-128x128.png,239
