,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
97,AFP,"A shop in the Israeli city of Tel Aviv shows a visual representation of the digital cryptocurrency Bitcoin, now 10 years-old (AFP pic) LONDON: October 31, 2008 marked the birth of bitcoin. Ten years on, the world’s first cryptocurrency is at the forefront of … [+3792 chars]","Following its creation, bitcoin evolved for several years away from the public eye, grabbing the attention for the most part of geeks and criminals -- the latter seeing it as a way to launder money.",2018-10-23T10:39:48Z,"{'id': None, 'name': 'Freemalaysiatoday.com'}",Cryptocurrency bitcoin marks 10 years,https://www.freemalaysiatoday.com/category/business/2018/10/23/cryptocurrency-bitcoin-marks-10-years/,https://s3media.freemalaysiatoday.com/wp-content/uploads/2018/10/FMT-Bitcoin10yrs23102018-AFP.jpg,85
98,Boyd Chan,"Back in May, HTC made its initial announcement of a blockchain-powered smartphone called Exodus followed by details around anticipated pricing and availability in the following months. Since then, though, there has been little else in the way of information o… [+1962 chars]","While traditional money won't be able to buy HTC's smartphone aimed at the cryptocurrency segment, pre-orders have been kicked off in 34 countries provided you have bitcoin or ether to spend. Read more...",2018-10-23T10:42:01Z,"{'id': None, 'name': 'Neowin.net'}","HTC opens Exodus 1 smartphone pre-orders, but you can't use fiat currencies to buy it",https://www.neowin.net/news/htc-opens-exodus-1-smartphone-pre-orders-but-you-cant-use-fiat-currencies-to-buy-it/,https://cdn.neow.in/news/images/uploaded/2018/10/1540288981_htc_exodus_1_story.jpg,23
99,,"Bitcoin has carved out a name for itself as the world's most popular cryptocurrency since arriving on the scene ten years ago. However, the workings of the premier digital cash system remain something of a mystery to the general public. What is Bitcoin? Bitco… [+2247 chars]",Bitcoin has carved out a name for itself as the world's most popular cryptocurrency since arriving on the scene ten years ago.,2018-10-23T10:42:44Z,"{'id': None, 'name': 'Ndtv.com'}",What Is Bitcoin? A Look at the World's Most Popular Cryptocurrency,https://gadgets.ndtv.com/internet/features/what-is-bitcoin-a-look-at-the-worlds-most-popular-cryptocurrency-1936311,https://i.gadgets360cdn.com/large/bitcoin_reuters_full_1528886903833.JPG,136
100,Chris Smith,"HTC on Tuesday unveiled the Exodus 1, its first-ever blockchain phone and a device that’s supposed to change the way we think about smart devices. The handset looked promising in teasers and announcements that preceded the phone’s launch, but if you were hopi… [+2708 chars]","HTC on Tuesday unveiled the Exodus 1, its first-ever blockchain phone and a device that’s supposed to change the way we think about smart devices. The handset looked promising in teasers and announcements that preceded the phone’s launch, but if you were hopi…",2018-10-23T10:50:55Z,"{'id': None, 'name': 'Bgr.com'}",You need Bitcoin to buy HTC’s first blockchain phone,http://bgr.com/2018/10/23/htc-exodus-1-bitcoin-phone-release-date-specs-and-price-official/,https://boygeniusreport.files.wordpress.com/2018/10/htc-exodus-2.jpg?quality=98&strip=all,73
101,AFP,"London: October 31, 2008 marked the birth of bitcoin. Ten years on, the world’s first cryptocurrency is at the forefront of a complex financial system viewed warily by markets and investors. From its first evocation amid a global financial crisis, in a white … [+3877 chars]","From its first evocation amid a global financial crisis, in a white paper written by Satoshi Nakamoto, an unknown pseudonym, bitcoin conveyed a political vision",2018-10-23T10:53:14Z,"{'id': None, 'name': 'Livemint.com'}",Bitcoin marks 10 years,https://www.livemint.com/Money/uEwwZDDGV7onauCmYk02SP/Bitcoin-marks-10-years.html,https://www.livemint.com/rf/Image-621x414/LiveMint/Period2/2018/10/24/Photos/Processed/bitcoin2-kjnC--621x414@LiveMint-1565.jpg,114
102,Cointelegraph By Marie Huillet,,U.S. payments processing company Square has open-sourced the code for its Bitcoin cold storage solution used for crypto users of its Cash App.,2018-10-23T10:58:00Z,"{'id': None, 'name': 'Cointelegraph.com'}",Payments Company Square Open-Sources Its Bitcoin Cold Storage Tool,https://cointelegraph.com/news/payments-company-square-open-sources-its-bitcoin-cold-storage-tool,https://images.cointelegraph.com/images/740_aHR0cHM6Ly9zMy5jb2ludGVsZWdyYXBoLmNvbS9zdG9yYWdlL3VwbG9hZHMvdmlldy8zZWJjMWVjMDY1MDZmNjc0NDgzZmFjYjEzZTUwZTBlNC5qcGc=.jpg,51
103,Omkar Godbole,"Bitcoin (BTC) is again lacking clear directional bias, but may soon pick up a strong bid against ethereum and other altcoins, according to intermarket analysis. The leading cryptocurrency is now trading in sideways around $6,400 (price as per Coinbase) for th… [+3222 chars]","Still trading in a narrow range against the dollar, bitcoin is looking strong against ether and could soon pick up the altcoin bid.",2018-10-23T11:01:11Z,"{'id': None, 'name': 'Coindesk.com'}",Bitcoin Price Stuck at $6.4K But Eyes Gains Against Altcoins,https://www.coindesk.com/bitcoin-price-stuck-at-6-4k-but-eyes-gains-against-altcoins/,https://media.coindesk.com/uploads/2018/06/BTC-and-USD.jpg,24
104,,"October 23, 2018 By Tommy Wilkes and Tom Finn LONDON (Reuters) – Shaky global stocks and a recent spike in U.S. equity volatility have sounded a warning for investors eager to find assets offering shelter in case world markets go belly-up. Treasury bonds, gol… [+5364 chars]","Breaking News, Latest News and Current News from OANN.com. Breaking news and video. Latest Current News: U.S., World, Entertainment, Health, Business, Technology, Politics, Sports.",2018-10-23T11:05:35Z,"{'id': None, 'name': 'Oann.com'}","Yen, Swiss franc to regain allure if global market storm hits",https://www.oann.com/yen-swiss-franc-to-regain-allure-if-global-market-storm-hits/,,253
105,Dalmas Ngetich,"The Intercontinental Exchange (ICE), will list and enable trading of the new Bakkt Bitcoin (USD) Daily Futures Contract on December 12, 2018. What is even exciting about this new announcement is that the Bakkt Bitcoin (USD) Daily Futures Contract will be phys… [+3217 chars]","The Intercontinental Exchange (ICE), will list and enable trading of the new Bakkt Bitcoin (USD) Daily Futures Contract on December 12, 2018. What is even exciting about this new announcement is that the Bakkt Bitcoin (USD) Daily Futures Contract will be phys…",2018-10-23T11:15:16Z,"{'id': None, 'name': 'Newsbtc.com'}",Is a Year End Bitcoin Bullrun Coming? December Arrival for Bakkt BTC Futures,https://www.newsbtc.com/2018/10/23/bakkt-bitcoin-futures/,https://s3.amazonaws.com/main-newsbtc-images/2018/10/23111021/bullrun2.jpg,56
106,,HTC on Tuesday launched its first blockchain-focussed smartphone - Exodus 1. The Taiwanese phone maker had announced the development of a smartphone customised for the emerging market of cryptocurrencies back in May this year. While the company has consolidat… [+2035 chars],HTC Exodus 1 is available for early access and you have to buy it using Bitcoin or Ether.,2018-10-23T11:29:06Z,"{'id': None, 'name': 'Ndtv.com'}","HTC Exodus 1 Blockchain Phone With Zion Cryptocurrency Wallet Launched: Price, Specifications",https://gadgets.ndtv.com/mobiles/news/htc-exodus-1-blockchain-phone-price-bitcoin-ethererum-cryptocurrency-1936339,https://i.gadgets360cdn.com/large/htc_exodus_1_main_1540294033957.jpg,129
107,Joseph Young,"The Bitcoin price has fallen to the $6,300 region after failing to retain momentum in the $6,400 to $6,500 range. The volume of the dominant cryptocurrency has experienced a minor recovery from $3.1 billion to $3.6 billion across major cryptocurrency exchange… [+2838 chars]","The Bitcoin price has fallen to the $6,300 region after failing to retain momentum in the $6,400 to $6,500 range. The volume of the dominant cryptocurrency has experienced a minor recovery from $3.1 billion to $3.6 billion across major cryptocurrency exchange…",2018-10-23T11:30:46Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}","Bitcoin Pice Struggles at $6,380, BAT Falls 10% Despite Coinbase Interest",https://www.ccn.com/bitcoin-pice-struggles-at-6380-bat-falls-10-despite-coinbase-interest/,https://www.ccn.com/wp-content/uploads/2015/12/struggle.jpg,43
108,feedfeeder,The Fine Print: The following comments are owned by whoever posted them. We are not responsible for them in any way.,"BGR You need Bitcoin to buy HTC's first blockchain phone BGR HTC on Tuesday unveiled the Exodus 1, its first-ever blockchain phone and a device that's supposed to change the way we think about smart devices. The handset looked promising in teasers and announc…",2018-10-23T11:32:26Z,"{'id': None, 'name': 'Slashdot.org'}",You need Bitcoin to buy HTC's first blockchain phone - BGR,https://slashdot.org/firehose.pl?op=view&amp;id=103741175,,218
109,Dmitry Mishunin,"The basis of any financial system is the asset management method. It is impossible to work with assets without a clear understanding of available balance. Double-entry bookkeeping, as applied in classic accounting, or triple-entry bookkeeping, favored in dece… [+6193 chars]",Pros and Cons of UTXO and Account Models v.2,2018-10-23T11:51:02Z,"{'id': None, 'name': 'Hackernoon.com'}",UTXO and Account Model Comparison v.2,https://hackernoon.com/utxo-and-account-model-comparison-v-2-cdf9669c6c0d,https://cdn-images-1.medium.com/max/1200/1*JR6uyEFLTPKxO5AFi_U2-A.jpeg,189
110,Marina Pedrosa,"Delivering brainy wordplay and razor-sharp flows, Joey Purp took over The Tonight Show stage on Monday night (Oct. 22) alongside Wu-Tang 's own RZA for a rocking performance of their single ""Godbody Pt 2."" The track from Purp's 2018 album Quarterthing -- allo… [+899 chars]","Delivering forceful wordplay and a razor-sharp flow, Joey Purp took ""The Tonight Show"" stage on Monday night (Oct. 22) alongside Wu-Tang's own RZA for a rousing performance of their single ""Godbody Pt 2.""",2018-10-23T11:52:17Z,"{'id': None, 'name': 'Billboard.com'}",Joey Purp & RZA Deliver Forceful Flow for 'Godbody Pt 2' on 'Tonight Show': Watch,https://www.billboard.com/articles/columns/hip-hop/8481303/tonight-show-joey-purp-rza-godbody-pt-2-watch,https://www.billboard.com/files/media/Joey-Purp-press-photo-by-Alec-Basse-2018-billboard-1548.jpg,212
111,John Jersin,"The noise about blockchain and its potential impact on business and government has gone from a hybrid hum to a jet-engine roar. According to a report published by McKinsey &amp; Company earlier this year, The past two years alone have seen more than half a mi… [+6541 chars]","The noise about blockchain and its potential impact on business and government has gone from a hybrid hum to a jet-engine roar. According to a report published by McKinsey & Company earlier this year, “The past two years alone have seen more than half a milli…",2018-10-23T12:00:00Z,"{'id': None, 'name': 'Linkedin.com'}",How Blockchain Will (and Won’t) Impact Recruiting and HR,https://business.linkedin.com/talent-solutions/blog/future-of-recruiting/2018/how-blockchain-will-impact-recruiting-hr,https://business.linkedin.com/content/dam/business/talent-solutions/global/en_us/blog/2018/10/blockchain-and-recruiting.jpg,188
112,Davit Babayan,"A physical store in Central Moscow looks like a miniature version of the New York Stock Exchange (NYSE). Except, the store doesn’t list stocks on its trading screens; it lists Bitcoin and other cryptocurrencies. DeeCrypto has been in business since seven-mont… [+3054 chars]","A physical store in Central Moscow looks like a miniature version of the New York Stock Exchange (NYSE). Except, the store doesn’t list stocks on its trading screens; it lists Bitcoin and other cryptocurrencies. DeeCrypto has been in business since seven-mont…",2018-10-23T12:00:18Z,"{'id': None, 'name': 'Newsbtc.com'}",Moscow Bitcoin Boutique Speaks on Business and Russian Regulation,https://www.newsbtc.com/2018/10/23/moscow-bitcoin-boutique-speaks-on-business-and-russian-regulation/,https://s3.amazonaws.com/main-newsbtc-images/2018/10/23112157/bitcoin-russia.jpg,94
113,Wilma Woo,"New York Stock Exchange owner Intercontinental Exchange (ICE) has announced its regulated ecosystem for cryptocurrency, Bakkt, would launch one month late. Bitcoin Futures Postponed In a notice issued October 22, ICE confirmed Bakkts first product would now g… [+1963 chars]","New York Stock Exchange owner Intercontinental Exchange (ICE) has announced its “regulated ecosystem” for cryptocurrency, Bakkt, would launch one month late. Bitcoin Futures Postponed In a notice issued October 22, ICE confirmed Bakkt’s first product would no…",2018-10-23T12:00:51Z,"{'id': None, 'name': 'Bitcoinist.com'}",ICE: Bakkt Will Go Live in December Pending ‘Regulatory Approval’,https://bitcoinist.com/ice-bakkt-launch-december-regulatory/,https://bitcoinist.com/wp-content/uploads/2018/10/shutterstock_634868240-980x613.jpg,110
114,"Darryn Pollock, Contributor, Darryn Pollock, Contributor https://www.forbes.com/sites/darrynpollock/","Share to facebook Share to twitter Share to linkedin Janeffer Wacheke, co-owner of a fresh-vegetable stall, checks her mobile phone for a purchase order of vegetables and fruits made to Twiga Foods Ltd., while on her stall in Nairobi, Kenya, on June 11, 2018.… [+21360 chars]","Africa has much room for a technological revolution it can lead itself. Blockchain has the potential to be that vessel, but can it be implemented correctly?",2018-10-23T12:27:00Z,"{'id': None, 'name': 'Forbes.com'}","Africa's Blockchain Potential Untapped, But How To Implement It?",https://www.forbes.com/sites/darrynpollock/2018/10/23/africas-blockchain-potential-untapped-but-how-to-implement-it/,https://thumbor.forbes.com/thumbor/600x315/https%3A%2F%2Fspecials-images.forbesimg.com%2Fdam%2Fimageserve%2F42543661%2F960x0.jpg%3Ffit%3Dscale,104
