,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
220,"David Petersson, Contributor, David Petersson, Contributor https://www.forbes.com/sites/davidpetersson/","Bitcoin crashed, and it took the other cryptocurrencies down with it most of them, at least. Some currencies, however, were designed to keep their prices stable. The recent market fall was a test for these stablecoins whether they delivered on their promise, … [+14047 chars]","Following bitcoin's recent crash, this piece looks at stablecoins - what they are, how have they kept up and what the future holds for them",2018-11-21T22:04:00Z,"{'id': None, 'name': 'Forbes.com'}",Bitcoin Crashed: Are Stablecoins The Way Forward?,https://www.forbes.com/sites/davidpetersson/2018/11/21/bitcoin-crashed-are-stablecoins-the-way-forward/,https://thumbor.forbes.com/thumbor/600x315/https%3A%2F%2Fspecials-images.forbesimg.com%2Fdam%2Fimageserve%2F1069399424%2F960x0.jpg%3Ffit%3Dscale,13
221,Joseph Young,"Chris Burniske, a Placeholder Management partner, said that the US stock market retracement, sell-off of Ethereum, and the Bitcoin Cash hard fork were the three major factors behind the recent crypto wipeout. In the past seven days, more than $65 billion has … [+3103 chars]","Chris Burniske, a Placeholder Management partner, said that the US stock market retracement, sell-off of Ethereum, and the Bitcoin Cash hard fork were the three major factors behind the recent crypto wipeout. In the past seven days, more than $65 billion has …",2018-11-21T22:05:28Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}",VC Investor Outlines 3 Major Factors Behind $65 Billion Crypto Market Wipeout,https://www.ccn.com/vc-investor-outlines-3-major-factors-behind-65-billion-crypto-market-wipeout/,https://www.ccn.com/wp-content/uploads/2017/04/Snowboard-crash.jpg,39
222,Tyler Durden,"Authored by John Hussman via HussmanFunds.com, ""Let us not, in the pride of our superior knowledge, turn with contempt from the follies of our predecessors. The study of the errors into which great minds have fallen in the pursuit of truth can never be uninst… [+37434 chars]","Authored by John Hussman via HussmanFunds.com, ""Let us not, in the pride of our superior knowledge, turn with contempt from the follies of our predecessors. The study of the errors into which great minds have fallen in the pursuit of truth can never be uninst…",2018-11-21T22:20:00Z,"{'id': None, 'name': 'Zerohedge.com'}","Hussman On The Three Great Delusions: Paper Wealth, A Booming Economy, & Bitcoin",https://www.zerohedge.com/news/2018-11-21/hussman-three-great-delusions-paper-wealth-booming-economy-bitcoin,https://www.zerohedge.com/sites/default/files/styles/max_650x650/public/2018-11/aid1333243-v4-728px-Recognize-Delusional-Disorders-Step-9.jpg?itok=dSyjdOgi,185
223,Nikhilesh De,"A new amended class action complaint has been filed against Coinbase, providing more detail on how insiders allegedly profited from the cryptocurrency exchange’s rollout of bitcoin cash last December. The document, filed Nov. 20 with the U.S. District Court f… [+2523 chars]",Plaintiffs in an ongoing case against Coinbase have filed an amended lawsuit explaining how they believe the exchange allowed insiders to unfairly profit from its rollout of bitcoin cash last December.,2018-11-21T22:30:10Z,"{'id': None, 'name': 'Coindesk.com'}",Amended Suit Against Coinbase Details Bitcoin Cash Insider Trading Claims,https://www.coindesk.com/amended-suit-against-coinbase-details-bitcoin-cash-insider-trading-claims,https://www.coindesk.com/wp-content/uploads/2018/01/Screen-Shot-2018-01-04-at-9.29.17-AM-e1515076220651.png,28
224,Nathaniel Popper,"Regulators are cracking down. Much of the excitement surrounding the cryptocurrency markets last year was stirred up by companies that raised money selling custom cryptocurrencies in so-called initial coin offerings, which let start-ups raise money without go… [+1662 chars]","A year ago, Bitcoin and other digital currencies were booming. Here’s why things look so much bleaker now.",2018-11-21T22:38:57Z,"{'id': 'the-new-york-times', 'name': 'The New York Times'}",5 Reasons Cryptocurrency Prices Are Plunging Again,https://www.nytimes.com/2018/11/21/technology/cryptocurrency-price-drop.html,https://static01.nyt.com/images/2018/11/22/business/22cryptomarkets1/merlin_145650132_d5144dce-e9bb-43d0-aae0-685a1d3e7961-facebookJumbo.jpg,217
225,Carmen Phillips,"What a difference a week makes. Last week I was ecstatic with all of the twists and turns ahead of us, applauding the ways that Black Lightning was challenging itself to play with its narrative structure. Our new mysteries were complex, but exciting. They wer… [+8110 chars]","Well, that was a wild ride! But hey, at least Almost-Dr. Anissa Pierce got to deliver some really cute babies!",2018-11-21T22:56:10Z,"{'id': None, 'name': 'Autostraddle.com'}",“Black Lightning” Episode 206 Recap: Well That Took a Turn,https://www.autostraddle.com/black-lightning-episode-206-recap-well-that-took-a-turn-440808/,https://www.autostraddle.com/wp-content/uploads/2018/11/3115bf5d9d49ebd61542838740.jpg,160
226,Georgi Georgiev,"Despite the BTC price drop, the owner of a $3 million palazzo in Valletta, Malta, refuses to accept anything but Bitcoin. 421-Year-Old Palazzo: Only BTC Accepted Malta has undoubtedly managed to establish itself as one of the friendliest nations towards crypt… [+1999 chars]","Despite the BTC price drop, the owner of a $3 million palazzo in Valletta, Malta, refuses to accept anything but Bitcoin. 421-Year-Old Palazzo: Only BTC Accepted Malta has undoubtedly managed to establish itself as one of the friendliest nations towards crypt…",2018-11-21T23:00:01Z,"{'id': None, 'name': 'Bitcoinist.com'}",This $3M Palazzo in Malta Can Be Bought Only For Bitcoin,https://bitcoinist.com/palazzo-malta-valletta-sale-bitcoin/,https://bitcoinist.com/wp-content/uploads/2018/11/shutterstock_1130302685-980x613.jpg,78
227,SA Editor Jignesh Mehta,"S&amp;P flat. 10-yr +0.01%. Euro flat% vs. dollar. Crude +2.21% to $54.61. Gold +0.45% to $1,226.70. Bitcoin +2.16% to $4,623.","S&amp;P flat.10-yr +0.01%.Euro flat% vs. dollar.Crude +2.21% to $54.61.Gold +0.45% to $1,226.70.Bitcoin +2.16% to $4,623.",2018-11-21T23:00:27Z,"{'id': None, 'name': 'Seekingalpha.com'}",On the hour,https://seekingalpha.com/news/3411752-hour,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,25
228,Inti Landauro,"PARIS (Reuters) - French tobacco shops, where people go to buy lottery tickets and cigarettes, will start offering bitcoins to customers from early next year via a deal with a French fintech company Keplerk. Keplerk said it has secured a contract with a local… [+1720 chars]","French tobacco shops, where people go to buy lottery tickets and cigarettes, will start offering bitcoins to customers from early next year via a deal with a French fintech company Keplerk.",2018-11-21T23:12:37Z,"{'id': 'reuters', 'name': 'Reuters'}",French tobacco shops to sell bitcoins via fintech company,https://www.reuters.com/article/us-france-bitcoin-idUSKCN1NQ2GO,https://s1.reutersmedia.net/resources/r/?m=02&d=20181121&t=2&i=1327454374&w=1200&r=LYNXNPEEAK1N2,112
229,"Bill Hardekopf, Contributor, Bill Hardekopf, Contributor https://www.forbes.com/sites/billhardekopf/","Smart Ways to Handle Holiday Credit Card Spending A NerdWallet survey found that shoppers expect to spend $776 on average this holiday season, up by $116 from 2017. Almost 73% of respondents say the bulk of their holiday spending will be on a credit card, com… [+13193 chars]",A recap of what took place this week in the credit card and payment industries,2018-11-21T23:15:00Z,"{'id': None, 'name': 'Forbes.com'}",This Week In Credit Card News: Handling Your Holiday Spend; Shoppers Making Pricey Mobile Purchases,https://www.forbes.com/sites/billhardekopf/2018/11/21/this-week-in-credit-card-news-handling-your-holiday-spend-shoppers-making-pricey-mobile-purchases/,https://thumbor.forbes.com/thumbor/600x315/https%3A%2F%2Fspecials-images.forbesimg.com%2Fdam%2Fimageserve%2F1069116294%2F960x0.jpg%3Ffit%3Dscale,41
230,Bloomberg,SINGAPORE: Stocks in Asia look set to get some reprieve from the recent sell-off after a modest rebound in technology and energy shares underpinned gains in US equities. The dollar slipped and Treasuries fluctuated as debate about the Federal Reserve softenin… [+1380 chars],The dollar slipped and Treasuries fluctuated as debate about the US Federal Reserve softening its stance on raising interest rates gathered pace.,2018-11-21T23:22:53Z,"{'id': None, 'name': 'Freemalaysiatoday.com'}",Asia stocks may get some relief after US gains,https://www.freemalaysiatoday.com/category/business/2018/11/22/asia-stocks-may-get-some-relief-after-us-gains/,https://s3media.freemalaysiatoday.com/wp-content/uploads/2018/11/asia-market-bloomberg-22112018.png,132
231,Catalin Cimpanu,"Officials from the city of Valdez, Alaska have admitted last week to paying $26,623.97 to hackers after the city's IT network was crippled by a ransomware infection in July. ""Valdez Police Department [...] reached out through our law enforcement channels for … [+3670 chars]","City IT network was infected by Hermes ransomware, a strain that researchers previously tied to other North Korean malware and hacking tools.",2018-11-21T23:23:35Z,"{'id': None, 'name': 'Zdnet.com'}","City of Valdez, Alaska admits to paying off ransomware infection",https://www.zdnet.com/article/city-of-valdez-alaska-admits-to-paying-off-ransomware-infection/,https://zdnet4.cbsistatic.com/hub/i/r/2018/10/31/1f2d630a-287d-4866-b28f-b44ccd319085/thumbnail/770x578/8502e130878dc868b8bc81b8b1de18e5/man-looking-sad-because-his-computer-is-infected-with-ransomware.jpg,85
232,,"beezeltown : Oh, come now...listening to barely-high school educated Fox News devotees espouse predictions of ""muslins tryin ta take over"" really is a highlight of Thanksgiving, for me. If you're playing along, plant additional seeds that seem plausible to th… [+625 chars]","The Washington Post investigates the nation's oversupply of racist uncles at Thanksgiving. The answer: the aunts, nephews, nieces, lambs, sloths, carp, anchovies, orangutans and breakfast cereals are all pretty damn racist too",2018-11-21T23:36:00Z,"{'id': None, 'name': 'Fark.com'}","The Washington Post investigates the nation's oversupply of racist uncles at Thanksgiving. The answer: the aunts, nephews, nieces, lambs, sloths, carp, anchovies, orangutans and breakfast cereals are all pretty damn racist too [Amusing]",https://www.fark.com/comments/10234563/The-Washington-Post-investigates-nations-oversupply-of-racist-uncles-at-Thanksgiving-The-answer-aunts-nephews-nieces-lambs-sloths-carp-anchovies-orangutans-breakfast-cereals-are-all-pretty-damn-racist-too,https://img.fark.net/images/cache/orig/d/dt/fark_dtWC5RdMnB7M7fTlURutvI6Vty0.jpg?t=NSqazVQYPa2BzjE-wQGTYw&f=1543208400,164
233,"Zheping Huang, Zheping Huang","When the price of gold tanks, miners get hurt. It is the same story in the wild world of cryptocurrencies. Prices of bitcoin, the worlds leading digital currency, have tumbled nearly 30 per cent in the past week and hit a 13-month low of about US$4,500, accor… [+4777 chars]","When the price of gold tanks, miners get hurt. It is the same story in the wild world of cryptocurrencies. Prices of bitcoin, the world’s leading digital currency, have tumbled nearly 30 per cent in the past week and hit a 13-month low of about US$4,500, acco…",2018-11-21T23:45:25Z,"{'id': None, 'name': 'Scmp.com'}","As bitcoin prices fall, mining cryptocurrencies is no longer profitable for many",https://www.scmp.com/tech/start-ups/article/2174388/bitcoin-prices-fall-mining-cryptocurrencies-no-longer-profitable-many,https://cdn4.i-scmp.com/sites/default/files/styles/620x356/public/images/methode/2018/11/22/aa71a1fa-ed6f-11e8-b0fe-c62dccd2d711_image_hires_075152.jpg?itok=-Od6Gmr-,155
234,Jimmy Aki,"California-based financial institution Silvergate Capital, the parent company of Silvergate Bank, is preparing to go public to raise $50 million in an initial public offering (IPO), according to documents filed with the US Securities and Exchange Commission (… [+2313 chars]","California-based financial institution Silvergate Capital, the parent company of Silvergate Bank, is preparing to go public to raise $50 million in an initial public offering (IPO), according to documents filed with the US Securities and Exchange Commission (…",2018-11-21T23:53:39Z,"{'id': 'crypto-coins-news', 'name': 'Crypto Coins News'}",‘Crypto Bank’ Silvergate Files for $50 Million IPO,https://www.ccn.com/crypto-bank-silvergate-files-for-50-million-ipo/,https://www.ccn.com/wp-content/uploads/2018/05/NYSE.jpg,98
235,Inti Landauro,"PARIS (Reuters) - French tobacco shops, where people go to buy lottery tickets and cigarettes, will start offering bitcoins to customers from early next year via a deal with a French fintech company Keplerk. Keplerk said it has secured a contract with a local… [+1720 chars]","French tobacco shops, where people go to buy lottery tickets and cigarettes, will start offering bitcoins to customers from early next year via a deal with a French fintech company Keplerk.",2018-11-21T23:57:52Z,"{'id': 'reuters', 'name': 'Reuters'}",French tobacco shops to sell bitcoins via fintech company,https://uk.reuters.com/article/us-france-bitcoin-idUKKCN1NQ2GO,https://s4.reutersmedia.net/resources/r/?m=02&d=20181121&t=2&i=1327462767&w=1200&r=LYNXNPEEAK1NW,228
