,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
96,The Star Online,KUALA LUMPUR: The local equities market failed to pick up positive momentum after Wall Street ended its session mixed and investors practised caution amid signs of slowing global growth. Turnover on Bursa Malaysia remained tepid as investors remained on the s… [+1567 chars],KUALA LUMPUR: The local equities market failed to pick up positive momentum after Wall Street ended its session mixed and investors practised caution amid signs of slowing global growth.,2018-11-22T04:57:05Z,"{'id': None, 'name': 'Thestar.com.my'}",KLCI moves slightly lower as investors remain on the sidelines,http://www.thestar.com.my/business/business-news/2018/11/22/klci-moves-slightly-lower-as-investors-remain-on-the-sidelines/,https://www.thestar.com.my/~/media/online/2017/12/05/01/27/bear-market.ashx/?w=620&h=413&crop=1&hash=2DD9A83C46E7C745D9C9D09C43B11820FF31E8C1,213
97,Press Trust of India,"Mumbai: Rising for the seventh straight day, the rupee strengthened by 35 paise to 71.11 against the US dollar in early trade Thursday on the back of falling crude oil prices. Traders said dollar's weakness against some currencies overseas and increased selli… [+755 chars]","At the interbank forex market, the rupee opened higher at 71.12 and rose further to quote at 71.11, showing a rise of 35 paise over its previous close of 71.46 against the dollar on Tuesday. The post Rupee strengthens: Currency rises 35 paise to 71.11 against…",2018-11-22T04:59:27Z,"{'id': None, 'name': 'Firstpost.com'}",Rupee strengthens: Currency rises 35 paise to 71.11 against dollar on falling crude prices,https://www.firstpost.com/business/rupee-strengthens-currency-rises-35-paise-to-71-11-against-dollar-on-falling-crude-prices-5595941.html,https://images.firstpost.com/wp-content/uploads/2018/10/rupee_5_social.jpg,45
98,,"Ravindra Rao Crude oil is considered volatile. The IEA chief, Fatih Birol, recently urged key oil producers not to cut production as it could have negative implications for the market. According to Birol, markets are currently well supplied but spare capacity… [+3514 chars]","Growth is slowing in major economies of the world. Emerging market economies are vulnerable too on account of the Federal Reserve#39;s tight monetary policy, the muscular dollar and financial market volatility",2018-11-22T05:06:25Z,"{'id': None, 'name': 'Moneycontrol.com'}",Crude oil to be volatile ahead of OPEC meeting in Vienna: Anand Rathi,https://www.moneycontrol.com/news/business/markets/crude-oil-to-be-volatile-ahead-of-opec-meeting-in-vienna-anand-rathi-3206341.html,https://static-news.moneycontrol.com/static-mcnews/2018/09/US-shale-oil-crude-oil-770x433.jpg,15
99,Swati Pandey,SYDNEY (Reuters) - Asian shares seesawed in cautious trading on Thursday with China extending losses as investors fretted about slowing global growth in the face of rising U.S. interest rates and trade tensions. U.S. stock futures also briefly pulled down aft… [+4415 chars],Asian shares seesawed in cautious trading on Thursday with China extending losses as investors fretted about slowing global growth in the face of rising U.S. interest rates and trade tensions.,2018-11-22T05:26:30Z,"{'id': 'reuters', 'name': 'Reuters'}",Global Markets: Asian shares fragile as growth worries sap confidence,https://in.reuters.com/article/us-global-markets-idINKCN1NR022,https://s4.reutersmedia.net/resources/r/?m=02&d=20181122&t=2&i=1327471872&w=1200&r=LYNXNPEEAL00W,231
100,Reuters Editorial,,"Britain's FTSE 100 index is seen opening 15
points lower at 7,036 on Thursday, according to financial bookmakers. 

    * LLOYDS: A senior lawmaker has demanded an investigation into the way the
chief executive of Lloyds Banking Group handled information rela…",2018-11-22T05:27:10Z,"{'id': 'reuters', 'name': 'Reuters'}",UK Stocks-Factors to watch on Nov 22,https://www.reuters.com/article/britain-stocks-factors-idUSL4N1XX2LL,https://s4.reutersmedia.net/resources_v2/images/rcom-default.png,173
101,David Ljunggren,"OTTAWA/VANCOUVER (Reuters) - Canada’s federal government is considering a proposal from its main oil producing province of Alberta to share the cost of buying rail cars to move oil stuck in the region because of a lack of pipeline capacity, said two sources w… [+4026 chars]","Canada's federal government is considering a proposal from its main oil producing province of Alberta to share the cost of buying rail cars to move oil stuck in the region because of a lack of pipeline capacity, said two sources with direct knowledge of the m…",2018-11-22T05:30:20Z,"{'id': 'reuters', 'name': 'Reuters'}",Exclusive: Canada considering proposal to buy rail cars to move stranded crude - sources,https://in.reuters.com/article/canada-crude-railways-idINKCN1NR0C0,https://s4.reutersmedia.net/resources_v2/images/rcom-default.png,119
102,,"To continue, please click the box below to let us know you're not a robot.",,2018-11-22T05:41:26Z,"{'id': 'bloomberg', 'name': 'Bloomberg'}","Indian Equities Rebound From a Two-Day Fall on Rupee, Crude Oil",https://www.bloomberg.com/tosv2.html?vid=&uuid=3d3066b0-ee1b-11e8-807a-57b59b22f83d&url=L25ld3MvYXJ0aWNsZXMvMjAxOC0xMS0yMi9pbmRpYW4tZXF1aXRpZXMtcmVib3VuZC1mcm9tLWEtdHdvLWRheS1mYWxsLW9uLXJ1cGVlLWNydWRlLW9pbA==,,273
103,,"The results of the state elections would come out on 11th December and that could bring in a bit of volatility, Devang Mehta, Head, Equity Advisory, Centrum Wealth Management, tells ET Now. Edited excerpts: What is your pecking order in autos? A very mixed se… [+6450 chars]","To go up from here, market has to be led by stocks like Reliance and other market leaders, says Mehta.",2018-11-22T05:41:56Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}","Use the next 2 months to rejig portfolios: Devang Mehta, Centrum Wealth Management",https://economictimes.indiatimes.com/markets/expert-view/use-the-next-2-months-to-rejig-portfolios-devang-mehta-centrum-wealth-management/articleshow/66745785.cms,"https://img.etimg.com/thumb/msid-66745799,width-1070,height-580,imgsize-424234,overlay-etmarkets/photo.jpg",181
104,Henning Gloystein,"SINGAPORE (Reuters) - Oil prices slipped on Thursday after U.S. crude inventories swelled to their highest level since December 2017 amid concerns of an emerging global glut, although the potential for a supply cut by OPEC prevented further drops. U.S. West T… [+2752 chars]","Oil prices slipped on Thursday after U.S. crude inventories swelled to their highest level since December 2017 amid concerns of an emerging global glut, although the potential for a supply cut by OPEC prevented further drops.",2018-11-22T05:50:43Z,"{'id': 'reuters', 'name': 'Reuters'}","Oil slips as U.S. inventories swell, but OPEC may cut supply to avoid glut",https://uk.reuters.com/article/uk-global-oil-idUKKCN1NR02S,https://s2.reutersmedia.net/resources/r/?m=02&d=20181122&t=2&i=1327474153&w=1200&r=LYNXNPEEAL01E,259
105,,"Two of many things to be grateful for today are that: 1. America’s oil companies are creating, in Bloomberg’s headline, “OPEC’s worst nightmare,” and 2. Barack Obama is no longer in office and able to prevent them from liberating us from dependence on hostile… [+8121 chars]",Two new sources of massive increases in US oil production are giving OPEC its worst nightmare ever.,2018-11-22T06:00:00Z,"{'id': None, 'name': 'Americanthinker.com'}","Thanks, oil companies!",https://www.americanthinker.com/blog/2018/11/thanks_oil_companies.html,https://www.americanthinker.com/images/bucket/2018-11/210487.png,104
106,Bryan Cockfield,"The latest craze in revolutionary materials science is no longer some carbon nanotube, a new mysterious alloy, or biodegradeable plastic. It seems as though a lot of new developments are coming out of the biology world, specifically from mycologists who study… [+1457 chars]","The latest craze in revolutionary materials science is no longer some carbon nanotube, a new mysterious alloy, or biodegradeable plastic. It seems as though a lot of new developments are coming out of the biology world, specifically from mycologists who study…",2018-11-22T06:00:34Z,"{'id': None, 'name': 'Hackaday.com'}",Growing Your Own Insulation,https://hackaday.com/2018/11/21/growing-your-own-insulation/,https://hackadaycom.files.wordpress.com/2018/11/main3.jpg,0
107,,"By Chijioke Nelson The Federal Government has lost about N796.77 billion from its revenue projections in the third quarter of 2018, according to data compiled by The Guardian.The development shows that the revenue generation challenges of the Federal Governme… [+4884 chars]","[Guardian] The Federal Government has lost about N796.77 billion from its revenue projections in the third quarter of 2018, according to data compiled by The Guardian.The development shows that the revenue generation challenges of the Federal Government and t…",2018-11-22T06:02:40Z,"{'id': None, 'name': 'Allafrica.com'}",Nigeria: Govt Loses N79 Bn Projected Revenue in Three Months,https://allafrica.com/stories/201811220073.html,https://cdn07.allafrica.com/static/images/structure/aa-logo-rgba-no-text-128x128.png,228
108,Krishna V Kurup,"(Reuters) - Indian markets rose marginally on Thursday in thin trading, helped by a recovery from previous session in IT stocks such as Tech Mahindra Ltd and HCL Technologies Ltd, while some stability in broader Asia also boosted the sentiment. Asian shares s… [+2480 chars]","Indian markets rose marginally on Thursday in thin trading, helped by a recovery from previous session in IT stocks such as Tech Mahindra Ltd and HCL Technologies Ltd, while some stability in broader Asia also boosted the sentiment.",2018-11-22T06:15:14Z,"{'id': 'reuters', 'name': 'Reuters'}","Nifty, Sensex edge higher as IT stocks bounce back",https://in.reuters.com/article/india-sensex-nifty-stocks-idINKCN1NR0F3,https://s4.reutersmedia.net/resources_v2/images/rcom-default.png,180
109,"David Cottle, Analyst, David Cottle",Asian Stocks Talking Points: Regional bourses put in a mixed performance Chinese stocks were the standout laggards The US Dollar slipped a little as overall risk appetite held up Find out what retail foreign exchange investors make of your favorite currency’s… [+2427 chars],Asian stock markets were mostly stronger as the US Thanksgiving break approached. Chinese mainboards bucked the trend as trade–deal hopes seemed to recede,2018-11-22T06:19:00Z,"{'id': None, 'name': 'Dailyfx.com'}","Asian Stocks Mixed, Chinese Mainboards Sag On Trade Worries",https://www.dailyfx.com/forex/market_alert/2018/11/22/Asian-Stocks-Mixed-Thanksgiving.html,,244
110,Saudi Aramco,(Photo: https://mma.prnewswire.com/media/788504/Saudi_Aramco.jpg ) (Photo: https://mma.prnewswire.com/media/788503/Saudi_Aramco_Energy.jpg ) (Photo: https://mma.prnewswire.com/media/788502/Saudi_Aramco_IKTVA.jpg ) The event will bring together a broad spectru… [+3350 chars],"DHAHRAN, Saudi Arabia, November 22, 2018 /PRNewswire/ -- Under the patronage of HRH Prince Saud bin Nayef bin Abdulaziz Al Saud, governor of the Eastern Province, Saudi Aramco will hold its 4th annual forum for the In-Kingdom Total Value Add (IKTVA) program N…",2018-11-22T06:33:00Z,"{'id': None, 'name': 'Prnewswire.com'}",Saudi Aramco to Hold 4th Annual IKTVA Forum & Exhibition for Best Practices in Local Content,https://www.prnewswire.com/news-releases/saudi-aramco-to-hold-4th-annual-iktva-forum-amp-exhibition-for-best-practices-in-local-content-832032327.html,https://mma.prnewswire.com/media/788504/Saudi_Aramco.jpg?p=facebook,233
111,Getty Images,"NEW DELHI: Mentha oil price climbed in Thursday's session, a day after dropping 3 per cent in the domestic futures market. The MCX Mentha oil was trading at Rs 1,669.50 per kilo, up by Rs 27.60 or 1.68 per cent at around 11:50 am on increased demand from cons… [+379 chars]","The MCX Mentha oil was trading at Rs 1,669.50 per kilo.",2018-11-22T06:41:49Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}",Mentha oil price rise as demand improves,https://economictimes.indiatimes.com/markets/commodities/news/mentha-oil-price-rise-as-demand-improves/articleshow/66746640.cms,"https://img.etimg.com/thumb/msid-66746719,width-1070,height-580,imgsize-288722,overlay-etmarkets/photo.jpg",75
112,Getty Images,"NEW DELHI: Gold and silver were trading mixed in the domestic futures market, whereas MCX crude oil was in the lower terrain amid weakness in global markets. Around 11:20 am, the MCX Gold was trading at Rs 30,856 per 10 gram, up by Rs 31, while MCX Silver was… [+2745 chars]","MCX Gold is expected to trade in the range of Rs 30,750-31,150 with a negative bias.",2018-11-22T06:52:55Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}","Commodity outlook: Gold may find it tough to top 30,920 level",https://economictimes.indiatimes.com/markets/commodities/news/commodity-outlook-gold-may-find-it-tough-to-top-30920-level/articleshow/66746884.cms,"https://img.etimg.com/thumb/msid-66746876,width-1070,height-580,imgsize-983645,overlay-etmarkets/photo.jpg",122
113,,"Sen. Joel Villanueva. FILE PHOTO Senator Joel Villanueva has filed a bill seeking to fix the conditions on fuel excise tax increase under the Tax Reform for Acceleration and Inclusion (TRAIN) Law. As mandated by the TRAIN law, fuel excise taxes increased by P… [+2268 chars]","Senator Joel Villanueva has filed a bill seeking to fix the conditions on fuel excise tax increase under the Tax Reform for Acceleration and Inclusion (TRAIN) Law. As mandated by the TRAIN law, fuel excise taxes increased by P2.5 per liter this year, and the …",2018-11-22T06:52:57Z,"{'id': None, 'name': 'Inquirer.net'}",Villanueva files bill to fix TRAIN’s fuel excise tax hikes,https://newsinfo.inquirer.net/1056112/villanueva-files-bill-to-fix-trains-fuel-excise-tax-hikes,https://newsinfo.inquirer.net/wp-content/blogs.dir/10/files/2018/01/Screen-Shot-2018-01-22-at-5.13.27-PM-620x362.png,34
