,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
243,Sheela Tobben - Bloomberg,"A huge low-pressure system that swept through Canada’s Atlantic seaboard last week shut all of the region’s oil production. Only one field has restarted service in the storm’s wake, while another is battling an oil leak. Waters off the province of Newfoundlan… [+1385 chars]","Only one field has restarted service in the storm’s wake, while another is battling an oil leak.",2018-11-21T13:25:02Z,"{'id': None, 'name': 'Thestar.com'}",Monster storm shuts all of eastern Canada’s crude oil production,https://www.thestar.com/business/2018/11/21/monster-storm-shuts-all-of-eastern-canadas-crude-oil-production.html,https://images.thestar.com/Eq4V_zhHQ1Rc8zZsZniPcWbO27I=/1200x706/smart/filters:cb(1542807794099)/https://www.thestar.com/content/dam/thestar/business/2018/11/21/monster-storm-shuts-all-of-eastern-canadas-crude-oil-production/exx.jpg,242
244,Associated Press,"The Coast Guard says it is investigating the cause and impact of a small oil spill in a Louisiana marsh. A news release Tuesday said a controlled burn Monday got rid of nearly 1,700 gallons of oil that had escaped from a pipeline near Dulac. The line is owned… [+526 chars]",The Coast Guard says it is investigating the cause and impact of a small oil spill in a Louisiana marsh.,2018-11-21T13:29:00Z,"{'id': None, 'name': 'Theadvocate.com'}","Coast Guard removes 1,700 gallons of crude oil after pipeline spill; investigation continues",https://www.theadvocate.com/new_orleans/news/environment/article_88212432-ed91-11e8-bd58-bf8f88d1b2d3.html,https://bloximages.newyork1.vip.townnews.com/theadvocate.com/content/tncms/assets/v3/editorial/1/ed/1ed5eb4e-eba1-11e8-9a4e-f7f3647c5060/5bf21d23d97bc.image.jpg?resize=792%2C630,400
245,Dean Popplewell,"By Dean Popplewell Wednesday November 21: Five things the markets are talking about Yesterday, major US indices extended their losses into a second-day as the relentless selling in technology and high beta names continued to wreak havoc. However, the bleeding… [+6850 chars]","By Dean Popplewell Wednesday November 21: Five things the markets are talking about Yesterday, major US indices extended their losses into a second-day as the r",2018-11-21T13:34:16Z,"{'id': None, 'name': 'Seekingalpha.com'}",Equity Bleeding Has Temporarily Stopped,https://seekingalpha.com/article/4223836-equity-bleeding-temporarily-stopped,https://static.seekingalpha.com/uploads/2018/11/21/saupload_WTICO_USD_2018-11-20_2d_m.png,335
246,Erik Sherman,"Just last week it looked like oil prices were recovering from a slide. Not anymore. And while that make may drivers happy with lower costs at the gas pump, the overall economy may fare worse. Yesterday saw the lowest crude prices this year. And while things h… [+1440 chars]",Lower prices at the pump may make people happy but the result could be less capital investment in the U.S.,2018-11-21T13:39:05Z,"{'id': 'fortune', 'name': 'Fortune'}",Oil Price Plunge May Make Drivers Glad—But Global Economies Shudder,http://fortune.com/2018/11/21/oil-prices-gas-economy/,https://fortunedotcom.files.wordpress.com/2018/11/gettyimages-1055490574-e1542807471742.jpg,151
247,,"US President Donald Trump praised Saudi Arabia for helping to reduce oil prices and ramped up pressure on the kingdom to maintain the decline, even as talks have gathered pace among producer nations to enact new production curbs. Oil prices getting lower. Gre… [+2549 chars]",Oil producers are concerned about oversupply but could U-turn to please the president,2018-11-21T13:44:10Z,"{'id': 'financial-times', 'name': 'Financial Times'}",Trump thanks Saudi Arabia for lower oil prices,https://www.ft.com/content/2a2f1022-ed92-11e8-8180-9cf212677a57,https://www.ft.com/__origami/service/image/v2/images/raw/http%3A%2F%2Fprod-upp-image-read.ft.com%2Fd7ea29e4-ed93-11e8-8180-9cf212677a57?source=next-opengraph&fit=scale-down&width=900,37
248,,WASHINGTON (AP) The Latest on the fallout from the killing of Saudi journalist Jamal Khashoggi (all times local): 8:45 a.m. President Donald Trump is thanking Saudi Arabia for plunging oil prices amid criticism over his decision not to further punish the king… [+3388 chars],WASHINGTON (AP) — The Latest on the fallout from the killing of Saudi journalist Jamal Khashoggi (all times local):,2018-11-21T13:48:46Z,"{'id': None, 'name': 'Yahoo.com'}",The Latest: Trump thanks Saudi Arabia for lower oil prices,https://www.yahoo.com/news/latest-iran-fm-mocks-trump-statement-saudi-arabia-065520409.html,https://s.yimg.com/uu/api/res/1.2/QlK8rJBo7NwJ9aOXzV06Jw--~B/aD0yODQ1O3c9NDI3MjtzbT0xO2FwcGlkPXl0YWNoeW9u/http://media.zenfs.com/en_us/News/ap_webfeeds/866c69069d4f4113bc7777096c4869b6.jpg,86
249,Pulse Oil Corp.,"CALGARY, Nov. 21, 2018 /PRNewswire/ - Pulse Oil Corp. (""Pulse"" or the ""Company"") (TSX-V: PUL and PUL.WT) reported today the Company has recently received the highest oil price per barrel for its Bigoray crude oil since the Company acquired its first oil and g… [+6053 chars]","CALGARY, Nov. 21, 2018 /PRNewswire/ - Pulse Oil Corp. (""Pulse"" or the ""Company"") (TSX-V: PUL and PUL.WT) reported today the Company has recently received the highest oil price per barrel for its Bigoray crude oil since the Company acquired its first oil and g…",2018-11-21T13:50:00Z,"{'id': None, 'name': 'Prnewswire.com'}",Pulse Oil Corp. reports strong oil prices for Bigoray production,https://www.prnewswire.com/news-releases/pulse-oil-corp-reports-strong-oil-prices-for-bigoray-production-300754142.html,/content/dam/prnewswire/common/prn_facebook_sharing_logo.jpg,282
250,Reuters Editorial,"WASHINGTON, Nov 21 (Reuters) - New orders for key U.S.-made capital goods were unexpectedly unchanged in October and shipments rebounded modestly, which could temper expectations of an acceleration in business spending on equipment early in the fourth quarter… [+2403 chars]","New orders for key U.S.-made capital goods were unexpectedly unchanged in October and shipments rebounded modestly, which could temper expectations of an acceleration in business spending on equipment early in the fourth quarter.'",2018-11-21T13:50:33Z,"{'id': 'reuters', 'name': 'Reuters'}",U.S. core capital goods orders unchanged; shipments rise,https://www.reuters.com/article/us-usa-economy-durablegoods-idUSKCN1NQ1RD,https://s4.reutersmedia.net/resources/r/?m=02&d=20181121&t=2&i=1327335571&w=1200&r=LYNXNPEEAK13Y,430
251,CBS/AP,"Stocks rose on Wednesday after two days of broad losses by big technology companies, which dragged U.S. indexes into the red for the year. The Dow climbed 122 points, or 0.5 percent, to 24,587 in early trade. The S&amp;P 500 and Nasdaq also gained. A sharp dr… [+2254 chars]","Financial markets bounce back, but concerns persist over a slowdown in tech and trade tensions",2018-11-21T13:53:56Z,"{'id': 'cbs-news', 'name': 'CBS News'}",Stocks rebound after two days of steep losses,https://www.cbsnews.com/news/stocks-rebound-after-two-days-of-steep-losses/,https://cbsnews3.cbsistatic.com/hub/i/r/2018/10/29/558d07ee-4f56-4a60-a41f-81203f9cd662/thumbnail/1200x630/a929fc6225650b633bd26003cf959812/stocks-gettyimages-1052960270.jpg,236
252,Reuters Editorial,"New orders for key U.S.-made capital goods were unexpectedly unchanged in October and shipments rebounded modestly, which could temper expectations of an acceleration in business spending on equipment early in the fourth quarter. The Commerce Department said … [+2195 chars]","New orders for key U.S.-made capital goods were unexpectedly unchanged in October and shipments rebounded modestly, which could temper expectations of an acceleration in business spending on equipment early in the fourth quarter.",2018-11-21T13:59:20Z,"{'id': 'reuters', 'name': 'Reuters'}",U.S. core capital goods orders unchanged; shipments rise,https://in.reuters.com/article/usa-economy-durablegoods-idINKCN1NQ1SN,https://s3.reutersmedia.net/resources/r/?m=02&d=20181121&t=2&i=1327338038&w=1200&r=LYNXNPEEAK14K,333
253,Tom Bowley,"Market Recap for Tuesday, November 20, 2018 It was another ugly day for U.S. equities as the February price support on our major indices draws closer and closer. Volatility shot higher as panicked, impulsive selling once again gripped Wall Street. Energy (XLE… [+6132 chars]","Market Recap for Tuesday, November 20, 2018 
 
It was another ugly day for U.S. equities as the February price support on our major indices draws closer and closer.  Volatility shot higher as panicked, impulsive selling once again gripped Wall Street.  Energy…",2018-11-21T14:00:00Z,"{'id': None, 'name': 'Stockcharts.com'}","VIX Hits November High; Apparel Retailers, Railroads Crushed",http://stockcharts.com/articles/tradingplaces/2018/11/vix-hits-november-high-apparel-retailers-railroads-crushed.html,http://d.stockcharts.com/img/articles/2018/11/1542807922595900595257.png,436
254,,"WASHINGTON (AP) — President Donald Trump on Wednesday publicly thanked Saudi Arabia for plunging oil prices amid criticism over his decision not to further punish the kingdom for the killing of U.S.-based columnist Jamal Khashoggi. Trump, who made clear in an… [+8329 chars]",WASHINGTON (AP) — President Donald Trump on Wednesday publicly thanked Saudi Arabia for plunging oil prices amid criticism over his decision not to further punish the kingdom for the killing of U.S.-based columnist Jamal Khashoggi.,2018-11-21T14:01:37Z,"{'id': 'the-times-of-india', 'name': 'The Times of India'}",Trump thanks Saudis after defying calls to punish prince,https://economictimes.indiatimes.com/news/international/world-news/trump-thanks-saudis-after-defying-calls-to-punish-prince/articleshow/66737599.cms,https://img.etimg.com/photo/49057298.cms,347
255,Reuters Editorial,"(Reuters) - Futures for Canada’s main stock index rose on Wednesday, boosted by the energy sector as oil prices jumped after an unexpected decline in U.S. crude inventories. U.S. crude inventories last week fell by 1.5 million barrels, the American Petroleum … [+607 chars]","Futures for Canada's main stock index rose on Wednesday, boosted by the energy sector as oil prices jumped after an unexpected decline in U.S. crude inventories.",2018-11-21T14:02:15Z,"{'id': 'reuters', 'name': 'Reuters'}",TSX futures rise on gains in energy shares,https://ca.reuters.com/article/topNews/idCAKCN1NQ1IS-OCATP,https://s3.reutersmedia.net/resources/r/?m=02&d=20181121&t=2&i=1327338269&w=1200&r=LYNXNPEEAK0ZV-OCATP,406
256,,"""Things are going badly,"" said Delta, sitting on a stool and glancing at a bag stuffed with Chinese mobile phones. As one of scores of traders trying to legally sell her wares in one of Luanda's most famous markets, known as ""The Congolese"", the 32-year-old A… [+4632 chars]","""Things are going badly,"" said Delta, sitting on a stool and glancing at a bag stuffed with Chinese mobile phones.",2018-11-21T14:02:24Z,"{'id': 'news24', 'name': 'News24'}",News24.com | Angola still waiting for promised 'economic miracle',https://www.news24.com/Africa/News/angola-still-waiting-for-promised-economic-miracle-20181121,http://cdn.24.co.za/files/Cms/General/d/6056/535d26b4261c4d288ec3259d6c7019f5.jpg,357
257,Reuters Editorial,WASHINGTON (Reuters) - U.S. President Donald Trump praised Saudi Arabia for helping to lower oil prices on Wednesday as pressure intensified to impose tougher sanctions on the Middle East ally following the murder of dissident Saudi journalist Jamal Khashoggi… [+1512 chars],U.S. President Donald Trump praised Saudi Arabia for helping to lower oil prices on Wednesday as pressure intensified to impose tougher sanctions on the Middle East ally following the murder of dissident Saudi journalist Jamal Khashoggi.,2018-11-21T14:04:17Z,"{'id': 'reuters', 'name': 'Reuters'}",Trump praises Saudi Arabia amid pressure over ally,https://ca.reuters.com/article/topNews/idCAKCN1NQ1M3-OCATP,https://s3.reutersmedia.net/resources/r/?m=02&d=20181121&t=2&i=1327338273&w=1200&r=LYNXNPEEAK11H-OCATP,423
258,Reuters Editorial,WASHINGTON (Reuters) - U.S. President Donald Trump praised Saudi Arabia for helping to lower oil prices on Wednesday as pressure intensified to impose tougher sanctions on the Middle East ally following the murder of dissident Saudi journalist Jamal Khashoggi… [+1501 chars],U.S. President Donald Trump praised Saudi Arabia for helping to lower oil prices on Wednesday as pressure intensified to impose tougher sanctions on the Middle East ally following the murder of dissident Saudi journalist Jamal Khashoggi.,2018-11-21T14:04:28Z,"{'id': 'reuters', 'name': 'Reuters'}",Trump praises Saudi Arabia amid pressure over ally,https://in.reuters.com/article/usa-trump-oil-idINKCN1NQ1LU,https://s1.reutersmedia.net/resources/r/?m=02&d=20181121&t=2&i=1327339303&w=1200&r=LYNXNPEEAK11A,268
