,author,content,description,publishedAt,source,title,url,urlToImage,relevancy
198,Zack Beauchamp,"Iraq is home to the fifth largest oil deposits in the world. Iraq is home to the fifth largest oil deposits in the world and currently produces about 4 percent of global oil supply. So far, the ISIS conflict has yet to disrupt the big oil-producing areas in n… [+1793 chars]",Iraq is home to the fifth largest oil deposits in the world.,2018-11-20T15:27:54Z,"{'id': None, 'name': 'Vox.com'}","The global oil market was spooked by ISIS’s initial advance, but now the effect is minimal",https://www.vox.com/2018/11/20/17995874/the-global-oil-market-was-spooked-by-isiss-initial-advance-but-now-the-effect-is-minimal,https://cdn.vox-cdn.com/thumbor/A73x20b_Tt-8WtcsyMqkqeVUzcc=/0x0:3000x1571/fit-in/1200x630/cdn.vox-cdn.com/uploads/chorus_asset/file/13455282/GettyImages_863045390.jpg,272
199,Irina Slav,"After reports that South Korea would restart its imports of Iranian crude, now sources familiar with refiners’ plans in both South Korea and Japan, have told Reuters both countries will resume Iranian oil imports beginning in January. Earlier this month, S&am… [+1806 chars]","After reports that South Korea would restart its imports of Iranian crude, now sources familiar with refiners’ plans in both South Korea and Japan, have told Reuters both countries will resume Iranian oil imports beginning in January. Earlier this month, S&P …",2018-11-20T15:30:00Z,"{'id': None, 'name': 'Oilprice.com'}","Japan, South Korea To Resume Iranian Oil Shipments In January",https://oilprice.com/Latest-Energy-News/World-News/Japan-South-Korea-To-Resume-Iranian-Oil-Shipments-In-January.html,https://d32r1sh890xpii.cloudfront.net/news/718x300/ef1b89039b5341a008878732a66a7772.jpg,206
200,Irina Slav,Albertan oil producers need to become warier of overbooking already filled to capacity oil pipelines creating what’s commonly called “air barrels” as these contribute to the huge discount Canadian crude is trading at to WTI and other benchmarks. This is the m… [+1871 chars],Albertan oil producers need to become warier of overbooking already filled to capacity oil pipelines creating what’s commonly called “air barrels” as these contribute to the huge discount Canadian crude is trading at to WTI and other benchmarks. This is the m…,2018-11-20T15:30:00Z,"{'id': None, 'name': 'Oilprice.com'}",Alberta To Fight “Air Barrels” As Prices Continue To Plunge,https://oilprice.com/Energy/Crude-Oil/Alberta-To-Fight-Air-Barrels-As-Prices-Continue-To-Plunge.html,https://d32r1sh890xpii.cloudfront.net/article/718x300/d601974f69fb45a1e0f0ac01da92421a.jpg,222
201,WSJ,"Skip to comments. U.S. Stocks Extend Slump as Pressure Intensifies on Tech WSJ ^ | Updated Nov. 20, 2018 10:21 a.m. ET | By David Hodari and Corrie Driebusch Posted on 11/20/2018 7:33:09 AM PST by Red Badger Stocks around the world tumbled Tuesday, putting ma… [+3203 chars]","Stocks around the world tumbled Tuesday, putting major U.S. indexes at risk of closing below their October lows and wiping out yearly gains. What started as a technology company selloff bled into other corners of the market, as investors dumped shares of ever…",2018-11-20T15:33:09Z,"{'id': None, 'name': 'Freerepublic.com'}",U.S. Stocks Extend Slump as Pressure Intensifies on Tech,https://www.freerepublic.com/focus/f-news/3707268/posts,,249
202,,"Oil prices resumed their slide on Tuesday, with Brent tumbling by nearly 5 per cent on concerns about swelling global supplies, despite big producer nations weighing a cut in production. Brent, the international benchmark, fell 4.8 per cent - or $3.22 a barre… [+1241 chars]","Oil prices resumed their slide on Tuesday, with Brent tumbling by nearly 5 per cent on concerns about swelling global supplies, despite big producer nations weighing a cut in production.",2018-11-20T15:37:35Z,"{'id': 'financial-times', 'name': 'Financial Times'}",Brent slumps nearly 5% as oil sell-off resumes,https://www.ft.com/content/f7d8a984-ecd4-11e8-89c8-d36339d835c0,https://www.ft.com/__origami/service/image/v2/images/raw/https%3A%2F%2Fwww.ft.com%2F__assets%2Fcreatives%2Fopen-graph%2Ffastft-v1.jpg?source=next-opengraph&fit=scale-down&width=900,25
203,"By MARLEY JAY, AP Markets Writer","FILE- In this Friday, Nov. 9, 2018, file photo trader Vincent Napolitano, left, works on the floor of the New York Stock Exchange. The U.S. stock market opens at 9:30 a.m. EDT on Tuesday, Nov. 20. FILE- In this Friday, Nov. 9, 2018, file photo trader Vincent … [+4838 chars]","NEW YORK (AP) — Stocks are skidding Tuesday morning, putting the market back into the red for the year, as weak results from retailers and mounting losses for big technology companies compound the market's losses from the day before. Energy and industrial com…",2018-11-20T15:38:34Z,"{'id': None, 'name': 'Seattlepi.com'}",Global markets sink again as tech and retail stocks drop,https://www.seattlepi.com/news/article/Global-markets-sink-again-as-tech-and-retail-13408326.php,https://s.hdnux.com/photos/77/04/25/16532851/13/rawImage.jpg,304
204,Flavio Tosti,Note: All information on this page is subject to change. The use of this website constitutes acceptance of our user agreement. Please read our privacy policy and legal disclaimer. Trading foreign exchange on margin carries a high level of risk and may not be … [+1276 chars],Crude oil 4-hour chart Crude oil is trading in a steep bear trend below the 200-period simple moving average. Crude oil took yet another hit as bears are pushing the commodity to a new 2018 low. Technical indicators are in bearish territories. It remains to b…,2018-11-20T15:42:03Z,"{'id': None, 'name': 'Fxstreet.com'}",Crude Oil WTI Technical Analysis: Black Gold plunges to a new 2018 low - How low is too low for greedy bears?,https://www.fxstreet.com/news/crude-oil-wti-technical-analysis-black-gold-plunges-to-a-new-2018-low-how-low-is-too-low-for-greedy-bears-201811201542,https://editorial.azureedge.net/images/Markets/Commodities/Energy/Oil/oil-mnisters-attend-127th-opec-meeting-18053441_Large.jpg,69
205,,"Nov. 20 (UPI) -- Crude oil prices were much lower Tuesday morning in sympathy with equity markets but WTI futures may eventually stabilize at $55 per barrel in coming sessions as the market awaits a production cut decision by OPEC, an analyst said. Just after… [+1740 chars]","Crude oil prices were much lower Tuesday morning  in sympathy with equity markets but WTI futures may eventually stabilize at $55 per barrel, an analyst said.",2018-11-20T15:43:53Z,"{'id': None, 'name': 'Upi.com'}",Crude futures see sharp decline along with equity,https://www.upi.com/Energy-News/2018/11/20/Crude-futures-decline-sharply-with-equity-selloff-on-economic-slowdown-fears/4061542727653/,https://cdnph.upi.com/sv/ph/og/upi/4061542727653/2018/1/415a95544057d7255006d296f64d50be/v1.5/Crude-futures-decline-sharply-with-equity-selloff-on-economic-slowdown-fears.jpg,211
206,newsfeeds@nzherald.co.nz,"NEW YORK (AP) Stocks are skidding Tuesday morning, putting the market back into the red for the year, as weak results from retailers and mounting losses for big technology companies compound the market's losses from the day before. Energy and industrial compa… [+3943 chars]","NEW YORK (AP) — Stocks are skidding Tuesday morning, putting the market back into the red for the year, as weak results from retailers and mounting losses for big technology companies compound the market's losses from the day before....",2018-11-20T15:50:08Z,"{'id': None, 'name': 'Nzherald.co.nz'}",Global markets sink again as tech and retail stocks drop,https://www.nzherald.co.nz/business/news/article.cfm?c_id=3&objectid=12163564,https://www.nzherald.co.nz/resources/assets/img/fallback-promo-image.png,262
207,,"LONDON: Oil prices dropped sharply on Tuesday (Nov 20), snapping a four-day winning streak amid concerns about rising global supplies as OPEC weighs a possible cut in production. Growing fears of an economic slowdown, which saw global stock markets tumble aga… [+2173 chars]","LONDON: Oil prices dropped sharply on Tuesday (Nov 20), snapping a four-day winning streak amid concerns about rising global supplies as OPEC weighs a possible cut in production. Growing fears of an economic slowdown, which saw global stock markets tumble aga…",2018-11-20T15:51:46Z,"{'id': None, 'name': 'Channelnewsasia.com'}",Oil prices drop sharply as supply concerns resurface,https://www.channelnewsasia.com/news/business/oil-prices-drop-sharply-as-supply-concerns-resurface-10951564,http://www.channelnewsasia.com/image/10951568/16x9/991/557/f0bff622a8efc5a1d4d25854d3a65200/Yo/oil-prices-dip-nov-20.jpg,60
208,Power Hedge,"On Wednesday, October 31, 2018, Canadian integrated oil producer Cenovus Energy ( CVE ) announced its third quarter 2018 earnings results. While the company did produce strong year-over-year top-line growth, I must admit that I was quite disappointed here, la… [+8839 chars]",Cenovus Energy was affected significantly by the pipeline capacity problems that are leading to a widening differential in the WCS/WTI trade. The company has so,2018-11-20T15:53:11Z,"{'id': None, 'name': 'Seekingalpha.com'}",Cenovus: Suffering From WCS Discount,https://seekingalpha.com/article/4223556-cenovus-suffering-wcs-discount,https://static1.seekingalpha.com/images/marketing_images/oil_gas/alaskan_pipeline_1.jpeg,26
209,John Kemp,"LONDON (Reuters) - Global oil markets are adjusting to relatively strong demand for diesel and jet fuel compared to gasoline, coupled with the introduction of new bunker fuel regulations at the start of 2020. Rising diesel and jet fuel prices, at least relati… [+5041 chars]","Global oil markets are adjusting to relatively strong demand for diesel and jet fuel compared to gasoline, coupled with the introduction of new bunker fuel regulations at the start of 2020.",2018-11-20T15:55:48Z,"{'id': 'reuters', 'name': 'Reuters'}",COLUMN-Oil market readies for new IMO regulations: Kemp,https://www.reuters.com/article/us-oil-prices-kemp-column-idUSKCN1NP1YS,https://s3.reutersmedia.net/resources/r/?m=02&d=20181120&t=2&i=1327067897&w=1200&r=LYNXNPEEAJ16M,300
210,By M. SHANMUGAM,"PETALING JAYA: The Federal Land Development Authority (Felda), the authority that is saddled with debts of RM8.05bil, is expected to see its cash balance drop to about RM100mil by year-end, hampering efforts for external funding, according to sources. Althoug… [+3979 chars]","PETALING JAYA: The Federal Land Development Authority (Felda), the authority that is saddled with debts of RM8.05bil, is expected to see its cash balance drop to about RM100mil by year-end, hampering efforts for external funding, according to sources",2018-11-20T16:00:00Z,"{'id': None, 'name': 'Thestar.com.my'}","Felda needs govt guarantees for external funds, debts at RM8.05bil",http://www.thestar.com.my/business/business-news/2018/11/21/felda-cash-poser/,https://www.thestar.com.my/~/media/online/2018/07/27/14/32/megat-chairman-felda.ashx/?w=620&h=413&crop=1&hash=F83675301AC2715CDE2D463CE5C402E22B1B83EC,281
211,Analyst reports,"KOSSAN RUBBER INDUSTRIES BHD By UOB KayHian Sell (Maintained) Target price: RM3.64 HAVING ramped up activities at Plant 16, coupled with strong demand, Kossan’s net profit for the third quarter of financial year 2018 increased 25% quarter-on-quarter (q-o-q) t… [+8279 chars]","KOSSAN RUBBER INDUSTRIES BHD: HAVING ramped up activities at Plant 16, coupled with strong demand, Kossan’s net profit for the third quarter of financial year 2018 increased 25% quarter-on-quarter (q-o-q) to RM54mil.",2018-11-20T16:00:00Z,"{'id': None, 'name': 'Thestar.com.my'}","Kossan 'sell', Lafarge 'reduce', Petronas Chemical 'buy', N2N connect 'buy'",http://www.thestar.com.my/business/business-news/2018/11/21/analyst-reports/,https://www.thestar.com.my/~/media/online/2018/05/22/07/26/kossan.ashx/?w=620&h=413&crop=1&hash=25817602267CC76EB9679BE9B24382EA706CFA63,285
